"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
91,"910203B",51,0,2,59,0,4,6,35,0,0.54603412263793,39.8730866035598,0,0,0.143009768011742,0.403024354626188,34.1606365667706,5.71245003678922
91,"910204",3429,23,759,3500,35,836,419,1870,12.5446892227778,201.505177441847,2074.28096242671,4.99571898414576,7.54897023863201,52.6948673612693,148.810310080578,1812.00567407605,262.275288350668
91,"910205",4270,255,511,4047,138,526,753,2881,154.547638287407,179.563924763208,3294.7652267037,60.689313090482,93.8583251969252,51.8479296348241,127.715995128384,2763.04565173805,531.719574965649
91,"910206",3691,18,541,3935,10,399,462,2413,9.84912710046276,157.402846246419,2706.41732020953,3.89557192982544,5.95355517063731,43.0589902666864,114.343855979733,2363.47748987822,342.939830331309
91,"910207",1356,17,141,1575,3,102,159,898,9.25912385002198,38.6232013318053,1008.51412608144,3.69451176527604,5.56461208474594,10.0379792814547,28.5852220503506,883.284542150846,125.22958393059
91,"910208",1233,4,158,1002,0,36,157,699,2.16729687447634,40.3688535050658,813.426764421507,0.86914254456909,1.29815432990725,10.8386953173481,29.5301581877177,686.164251749752,127.262512671755
91,"910301",5729,94,3610,4618,288,2377,779,892,50.3571212573913,370.764205404202,1252.40029740541,20.5342064884621,29.8229147689292,90.3223631797645,280.441842224438,782.626791066483,469.77350633893
91,"910302",6135,95,2128,6005,93,2062,935,2004,52.0803746543046,431.791830972781,2455.44023959156,20.5585636894589,31.5218109648457,100.781557525363,331.010273447418,1883.75980976475,571.680429826815
91,"910303",1153,26,658,1156,10,674,294,281,13.9138605113249,202.365199185167,356.671532551323,5.42984864369949,8.48401186762542,42.5206897506147,159.844509434553,232.01989618841,124.651636362912
91,"910304",4182,98,1817,4179,120,1353,533,983,52.0011008406994,266.115557407937,1200.50392372588,20.0130184791388,31.9880823615606,65.7619879906416,200.353569417296,899.689499921336,300.814423804544
91,"910305",1842,38,618,1678,15,489,223,563,20.2128151507025,114.800651834783,651.830472544196,8.17328582191461,12.0395293287879,29.8208822786883,84.9797695560943,525.353036343103,126.477436201094
91,"910306",1062,17,329,1064,20,369,138,256,8.87066769989817,53.0934816530617,334.625644518335,3.42748309749223,5.44318460240594,13.5196224827714,39.5738591702902,241.095747227039,93.5298972912957
91,"910401",2022,11,234,1863,6,163,285,975,5.90509717016505,60.6302757456053,1194.62450278909,2.34177446739754,3.56332270276751,16.5937402171693,44.036535528436,956.805289829284,237.819212959802
91,"910402",4371,20,437,4276,9,234,598,2022,10.6594626167045,112.866362955281,2497.832942179,4.29486293922922,6.36459967747528,30.0277855428813,82.8385774123999,1989.13464603337,508.698296145629
91,"910403",3728,37,372,3230,37,327,464,1901,20.2137868994575,96.396135895677,2250.22472672549,7.90265361352539,12.3111332859321,25.6589046580004,70.7372312376766,1867.2347468678,382.989979857693
91,"910404",2751,57,421,2931,22,425,435,1889,32.4456974460799,171.562442385666,2116.07891872623,12.6526199422244,19.7930775038555,46.1929186837077,125.369523701958,1826.00136930836,290.077549417864
91,"910405",3447,26,523,3373,80,374,417,1476,14.0201336768,125.8017788406,1753.9508224901,5.65007848800806,8.37005518879195,33.5727390847427,92.2290397558568,1436.77281186954,317.178010620564
91,"910406",3759,32,524,3661,24,738,628,2162,17.3005176183608,148.835189532142,2625.02629824671,6.90131721861278,10.399200399748,40.7682863664227,108.066903165719,2114.23319582086,510.793102425857
91,"910407",848,7,73,931,4,78,134,590,3.76255945416377,20.6157463914967,697.808214350837,1.4975322414181,2.26502721274567,5.64616513241854,14.9695812590781,581.830704146768,115.977510204069
93,"930001",1962,1,385,1899,3,258,144,717,0.503544689915105,149.340666322235,712.079731156015,0.240562232697243,0.262982457217862,64.9014828998415,84.4391834223931,652.212108374309,59.8676227817062
93,"930002",2202,3,654,1982,3,413,122,729,1.49080252813571,222.692056199197,627.930338718246,0.707333883460748,0.783468644674966,139.838472122967,82.8535840762299,587.818617456613,40.1117212616328
93,"930004",93,0,4,94,0,2,9,52,0,1.60276081466091,58.6389892346226,0,0,0.748644343987748,0.854116470673157,50.5286331318051,8.11035610281751
93,"930005",785,3,126,750,3,167,71,314,1.50834584346743,48.8368709103388,335.03127319142,0.722703216685113,0.78564262678232,21.7179001420742,27.1189707682646,292.083332849198,42.9479403422225
93,"930006",459,3,89,366,3,51,34,192,1.51522873565445,35.7898637994311,189.045188375379,0.734378812050408,0.780849923604042,15.9145805236427,19.8752832757885,175.588222347457,13.456966027922
93,"930007",462,0,149,447,1,91,30,160,0,53.1187431278194,137.365657048782,0,0,31.5972351247791,21.5215080030403,127.297384049771,10.0682729990108
93,"930009",257,1,56,254,1,53,24,105,0.501514387832275,22.8373107760416,105.712076337974,0.243717659490933,0.257796728341341,9.93624576303909,12.9010650130025,95.0383106629541,10.6737656750197
93,"930010",597,0,96,651,9,108,48,184,0,36.7578963062417,196.298789909613,0,0,15.7451848641162,21.0127114421255,169.724812294972,26.5739776146416
93,"930011",593,0,81,847,7,162,79,249,0,32.9474603799365,295.391414359697,0,0,14.8369792877174,18.1104810922191,234.780472165031,60.6109421946654
93,"930012",2279,3,447,1786,12,280,256,765,1.48883442744081,169.9132196048,849.607591142173,0.695995085396216,0.792839342044597,71.3540332375907,98.5591863672093,693.944931330638,155.662659811534
93,"930013",241,2,22,235,7,13,31,102,1.0179828371859,9.07204845777453,122.513773615677,0.475635442325514,0.542347394860385,4.16057591847666,4.91147253929788,97.4154036411819,25.0983699744947
93,"930014",94,0,10,70,0,3,8,54,0,4.30772097548211,56.8121160321249,0,0,2.00941621664662,2.2983047588355,50.8507875719231,5.9613284602018
93,"930015",480,0,42,483,0,11,33,248,0,17.0672842259448,263.466345662094,0,0,8.073040944727,8.99424328121776,239.303815324866,24.1625303372284
93,"930016",90,0,3,89,0,2,1,69,0,1.25224790826294,67.2776266164065,0,0,0.618126035316763,0.634121872946182,65.9527063008879,1.32492031551858
95,"950101",404,2,62,335,0,87,33,208,0.957822838841069,20.2370206666978,219.322432378777,0.50119316453173,0.456629674309339,9.69298216436442,10.5440385023334,197.36840146142,21.9540309173575
95,"950102",91,0,29,81,1,30,10,40,0,9.51189568543056,39.937611881457,0,0,4.41885056841303,5.09304511701754,35.0977056878098,4.83990619364711
95,"950203",135,0,10,118,0,31,8,79,0,3.22092775040881,82.9703617267148,0,0,1.52861855096925,1.69230919943956,76.2340915474777,6.73627017923709
95,"950204",165,0,69,145,0,38,14,64,0,21.7522317736132,56.0260286997673,0,0,12.0385098335941,9.7137219400192,50.6485574701231,5.37747122964417
95,"950205",227,0,38,218,2,81,24,66,0,11.2605059890589,79.350652228277,0,0,5.30005923121506,5.96044675784381,61.5623847720381,17.7882674562388
95,"950306",470,4,222,538,5,205,63,155,1.89906327635202,71.5408987170827,143.953227537998,0.99543693136783,0.903626344984187,32.2214207656288,39.3194779514539,121.16659119119,22.7866363468084
95,"950407",126,0,13,101,0,26,4,51,0,3.75979181089645,51.4777848225532,0,0,1.89680528515381,1.86298652574264,48.7507907034994,2.72699411905372
95,"950408",1892,47,1475,647,6,173,38,130,20.828995117734,46.3244527610433,103.212656238963,11.634316931923,9.19467818581094,26.5863076407714,19.7381451202718,92.6896471504931,10.5230090884703
97,"970001",1738,56,365,1375,91,60,177,560,20.079594520544,73.0110111199781,643.837140708616,7.38915678432963,12.6904377362144,19.8963311878908,53.1146799320873,533.150944140063,110.686196568553
97,"970002",312,10,52,213,2,17,42,133,3.8090799031478,11.8922637398095,159.213224613887,1.44160503117119,2.36747487197661,3.2407092807648,8.65155445904472,128.843177761362,30.3700468525247
97,"970003",565,30,51,560,12,6,36,251,10.8851241122725,11.0795073531043,265.143578052894,4.0064895889436,6.8786345233289,3.3088745288921,7.77063282421222,243.169713665547,21.973864387347
97,"970004",353,0,28,394,9,11,62,207,0,6.59118717446706,260.779527889373,0,0,1.89172029043156,4.6994668840355,204.193668627752,56.5858592616202
97,"970005",2039,66,398,1694,53,140,154,510,23.4552946466948,73.0575802925555,568.567647629727,8.57940120178412,14.8758934449106,19.5251852818229,53.5323950107326,482.488968494462,86.0786791352644
97,"970006",592,0,25,477,5,21,28,265,0,5.72155772248458,287.575468924411,0,0,1.72498844002651,3.99656928245807,263.029147668613,24.5463212557982
97,"970007",1666,26,101,1323,43,54,133,649,9.52321541798185,23.2838947895769,748.404595367167,3.52897379373056,5.99424162425129,6.51409200118295,16.7698027883939,638.280491979883,110.124103387284
97,"970008",1013,14,40,1045,0,42,62,438,5.33067046053232,8.70265448225842,486.3710691829,1.94880512132875,3.38186533920357,2.46499502851998,6.23765945373844,433.635113286748,52.7359558961518
97,"970009",1549,5,47,1389,7,13,133,664,1.87240738822351,10.2431703126068,784.675448934254,0.669869402519885,1.20253798570363,2.90248147231249,7.34068884029433,660.376479149048,124.298969785206
97,"970010",1511,4,64,1415,0,103,140,908,1.46734419853319,14.4434253014315,1031.29605755563,0.53838962058013,0.928954577953065,4.19827155563812,10.2451537457934,901.469503334513,129.82655422112
97,"970011",2784,15,299,2543,0,219,210,1018,5.4996425794997,61.3115325790973,1163.42454021175,2.09688387977231,3.40275869972739,17.2492820613982,44.0622505176991,1000.06346953492,163.361070676824
97,"970012",721,0,58,754,0,7,54,408,0,13.683417935762,447.393584592741,0,0,3.91718889741743,9.76622903834461,402.929640591795,44.4639440009458
97,"970014",309,0,7,325,0,3,42,144,0,1.51047448686544,183.953431874336,0,0,0.445128978448038,1.06534550841741,143.971607238603,39.9818246357327
97,"970015",301,0,18,292,0,5,15,136,0,4.17353795756147,147.114840494013,0,0,1.21708290617093,2.95645505139054,134.106442975357,13.0083975186553
97,"970017",431,0,11,424,0,10,17,289,0,2.47319993679421,302.274441997648,0,0,0.716807526192484,1.75639241060173,285.6678814691,16.6065605285476
97,"970018",1708,2,35,1922,4,48,66,1153,0.732562667437298,7.63966458689552,1209.75282653136,0.26988885716133,0.462673810275968,2.20260199426368,5.43706259263183,1149.26091660657,60.491909924784
97,"970019",429,4,6,443,0,5,20,219,1.55006944782884,1.29948759593906,235.736295417261,0.581708604606355,0.968360843222485,0.386422638177248,0.913064957761814,216.930978938807,18.8053164784534
97,"970020",389,8,28,364,7,41,29,222,3.01504183801173,6.12819321978783,240.529830258782,1.11245717890133,1.90258465911039,1.73293017103853,4.3952630487493,217.234859785659,23.2949704731238
97,"970021",1077,1,24,992,0,23,46,771,0.373752150697818,5.47863703105136,808.84314628677,0.136279739331372,0.237472411366446,1.58492233901978,3.89371469203158,765.788849998325,43.0542962884458
97,"970022",1698,3,34,2144,0,0,161,1151,1.18079595407772,7.26521549121313,1301.5961674827,0.445646997984593,0.73514895609313,2.07900510754238,5.18621038367075,1145.85518337143,155.740984111271
97,"970026",1136,42,198,1064,65,102,60,225,14.8556460628692,33.4768299491861,239.021803060337,5.40203758150647,9.45360848136272,9.12023264408676,24.3565973050994,212.09527014597,26.9265329143669
97,"970027",238,9,22,171,1,25,30,123,3.26748315294449,5.15837715907009,143.596429448295,1.15356542474132,2.11391772820317,1.44766006356528,3.71071709550481,119.427809986091,24.168619462204
97,"970028",42,0,4,37,1,1,5,19,0,0.902275823720462,22.8999057649294,0,0,0.256584320243632,0.64569150347683,18.7274950213157,4.17241074361369
97,"970030",436,11,132,349,7,25,28,65,4.00194849169788,17.0134141378036,74.1055509323935,1.45276456967386,2.54918392202402,4.33383423682704,12.6795799009765,61.5602789053517,12.5452720270418
97,"970031",369,14,118,296,6,21,28,52,4.87592163079499,14.6420892823229,62.9964260005243,1.68999256481971,3.18592906597528,3.46730312960848,11.1747861527145,50.0019345958272,12.9944914046971
97,"970033",496,0,21,452,3,13,40,275,0,4.82031059283001,309.572081130915,0,0,1.38856387934564,3.43174671348437,272.47739529868,37.0946858322356
97,"970034",1172,129,530,829,102,165,109,81,35.6415877300928,33.445755379008,124.001911818947,9.16140638577816,26.4801813443147,6.49745080598876,26.9483045730192,70.2976855647209,53.7042262542256
97,"970035",1674,143,466,1513,174,246,138,269,46.9210014364576,62.4001005080669,299.908750771156,16.1902222193445,30.7307792171132,14.5259639876981,47.8741365203688,241.117012380225,58.791738390931
97,"970037",1858,78,226,1772,93,118,181,746,29.6708788158465,47.9295850632779,849.833446553905,10.5567573491532,19.1141214666934,13.311329240118,34.6182558231599,722.672658753788,127.160787800116
99,"990101",5323,906,689,4901,785,666,866,1281,224.366559292045,186.134751511803,1736.56861346338,95.1205282541963,129.246031037849,81.7036434354712,104.431108076331,1105.16990705559,631.398706407798
99,"990102",1311,6,102,1165,6,60,85,605,1.46033441368931,28.7694737563097,659.029226819507,0.662831671277981,0.797502742411328,13.4652741698558,15.3041995864539,589.376566596614,69.6526602228928
99,"990103",370,1,42,369,0,20,29,148,0.241811175331973,11.546674778735,165.120279189453,0.110953769004515,0.130857406327458,5.37168766682935,6.17498711190565,141.694153666669,23.4261255227834
99,"990104",4786,657,577,4846,544,690,687,1218,161.042562224005,155.207995539144,1588.60124315009,71.5000284774932,89.5425337465121,67.1953746685794,88.0126208705642,1079.4596650335,509.141578116587
99,"990205",2580,76,289,2687,170,228,223,958,18.5835194706884,81.6667671390629,1081.0357111549,8.28537919481726,10.2981402758712,37.4964806444887,44.1702864945742,911.15934663541,169.876364519494
99,"990206",3474,611,635,3645,967,696,506,557,141.321230547639,167.790361626245,755.592227349102,57.7988345819318,83.5223959657069,69.9120499159546,97.8783117102905,431.891474095584,323.700753253518
99,"990207",4883,790,622,5160,865,666,697,1056,185.216510378623,159.789159956781,1408.91235633805,79.1489324611474,106.067577917476,71.7040965564448,88.085063400336,906.49150621306,502.420850124994
99,"990308",4017,62,343,4300,140,356,330,1680,14.8519045990149,94.1438350428066,1899.60828739276,6.61223951011777,8.23966508889715,45.0890362751287,49.0547987676779,1626.50591944452,273.102367948241
99,"990309",750,0,38,823,0,40,51,332,0,10.2847137278569,372.457507515437,0,0,4.65277373178742,5.63193999606944,326.220137374709,46.2373701407272
99,"990310",870,4,104,743,2,71,78,322,1.00443458160184,28.2650866531949,370.502256738617,0.447940787211527,0.556493794390318,13.1712204345774,15.0938662186175,307.64491200144,62.8573447371777
99,"990311",6055,1100,1042,7546,1590,1030,93,55,35.7531260236692,36.3905261619399,78.929790263338,11.3924225875514,24.3607034361178,11.7754014186317,24.6151247433082,36.0737197634286,42.8560704999094
99,"990412",4308,585,568,4116,852,531,633,988,146.509993606623,149.69124193163,1321.89374525725,61.8376643189026,84.6723292877202,66.3951304234054,83.2961115082242,859.758927204623,462.134818052626
99,"990413",11019,2941,1869,9314,2225,1702,270,996,287.277273873376,296.741434591862,684.958877513039,184.940080694879,102.337193178497,197.210162640527,99.5312719513355,612.828287665605,72.1305898474335
99,"990414",426,1,20,258,0,0,21,205,0.256527695809866,5.34050533237816,220.165525957761,0.112006611123834,0.144521084686032,2.45328243842397,2.88722289395418,200.755827458205,19.4096984995563
99,"990415",186,0,6,134,1,4,18,133,0,1.67321275926508,147.585878908799,0,0,0.760865795049985,0.912346964215092,130.107019238124,17.4788596706755
99,"990416",4025,702,519,3498,596,436,571,686,176.530004807292,141.909044678955,940.858600477042,71.3407096374547,105.189295169837,63.5921832942614,78.3168613846939,552.867401775099,387.991198701943
101,"1010101",305,8,35,330,55,38,42,179,3.84999707410044,17.3666576061153,199.839886133785,1.85166963336194,1.9983274407385,8.2650559176062,9.10160168850913,168.042171809345,31.79771432444
101,"1010201",289,8,35,290,5,24,27,179,3.98015742315515,16.7474089994674,184.585202104368,1.84160863013825,2.13854879301689,8.04013948145523,8.70726951801218,167.850099328245,16.7351027761232
101,"1010301",275,62,69,307,60,37,67,87,29.5848602892416,31.4790723619173,92.4505981553445,12.6496121459146,16.935248143327,13.7867025228442,17.692369839073,60.6445468866729,31.8060512686717
101,"1010401",286,15,64,303,49,36,44,110,7.12779537918878,28.753289624667,118.700783268831,3.3040530037099,3.82374237547888,13.0966719066729,15.6566177179941,94.1423095921809,24.5584736766504
