"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
121,"1214015",1392,195,253,1020,120,270,192,149,29.3938308663572,21.2437878205023,293.018974342615,6.38641179246097,23.0074190738963,9.63490033629321,11.6088874842091,135.753830488346,157.265143854269
121,"1214016",5,0,0,5,0,0,1,1,0,0,2.65714113063206,0,0,0,0,1.62845137636489,1.02868975426717
121,"1214017",3115,14,141,2872,57,200,373,2091,3.39580833218106,27.3167796847847,2431.42054378858,0.801051493870393,2.59475683831067,13.4088480029134,13.9079316818713,2073.48310130849,357.937442480095
121,"1214018",1466,58,126,1485,12,117,222,854,14.0688676485794,26.217470121927,1033.79068449239,3.32954756481951,10.7393200837599,12.6299416799826,13.5875284419444,834.55568677594,199.234997716447
121,"1214019",194,1,5,165,4,4,40,105,0.251154320193729,0.882928881700243,142.663951417128,0.0603325163133083,0.19082180388042,0.422197436101734,0.460731445598509,102.938593738965,39.7253576781632
121,"1214020",851,18,29,700,19,6,134,508,4.43341135637219,5.36758155799448,630.60407803305,1.10223673297306,3.33117462339913,2.56348125808272,2.80410029991176,501.170172334699,129.433905698352
121,"1214021",1571,4,125,1535,1,125,148,892,1.00916361325238,24.871995856998,1012.81320068831,0.253918562981982,0.7552450502704,12.2503240564049,12.6216718005932,876.772162548852,136.041038139459
121,"1214022",2114,29,101,2073,36,179,289,1383,7.17044898057888,20.1108287752423,1641.02685807038,1.74496787035754,5.42548111022134,9.7512342958169,10.3595944794254,1366.45464486759,274.572213202786
121,"1214023A",2418,62,146,1910,37,135,328,1500,15.036260614788,29.998567810683,1782.3236744198,3.51267755501775,11.5235830597703,14.5196082362818,15.4789595744012,1480.30060798489,302.023066434915
121,"1214024",2881,65,179,2634,64,215,481,1589,15.540820946797,35.860935862378,2017.77762651872,3.52301054456753,12.0178104022295,17.6245223983468,18.2364134640312,1567.74414852624,450.033477992479
121,"1214025",2930,75,211,2486,50,62,601,1371,19.6094861300434,29.3578747784972,1923.08304415831,4.63496336720442,14.974522762839,14.4038531021576,14.9540216763396,1352.03143044599,571.051613712325
121,"1214026",1532,62,132,1375,15,230,232,660,14.8007919359662,24.2071425866062,853.032483615144,3.6636978664814,11.1370940694848,11.5012911515867,12.7058514350194,644.245848726351,208.786634888794
121,"1214027",3597,88,230,3606,91,223,652,1861,21.0672792275466,38.753614107725,2451.45520041504,5.08031605162814,15.9869631759184,18.6666584457612,20.0869556619638,1836.46053149379,614.994668921251
121,"1214028",3563,57,291,3528,40,139,495,2035,13.8369507708748,53.28548486733,2461.09412503004,3.33253534253673,10.504415428338,26.2905761102042,26.9949087571258,2002.84430437649,458.249820653542
121,"1214029",147,2,39,146,0,11,12,43,0.459099295679956,4.45985396795698,51.4461277194769,0.110177819494281,0.348921476185675,2.18506379330583,2.27479017465115,40.3058225289486,11.1403051905283
121,"1214030",541,26,26,531,11,5,71,233,6.28417531599261,4.07378499627709,294.421170226424,1.56693528344058,4.71724003255203,1.96441454354215,2.10937045273494,229.211188756706,65.2099814697174
121,"1214031",3544,49,143,3304,39,65,579,2295,12.2023498830109,27.4433384567803,2832.3452929961,2.98937847218185,9.21297141082904,13.0484245630927,14.3949138936876,2276.77256213738,555.572730858719
121,"1214032",2041,49,158,2284,15,204,424,1541,24.3872721030199,136.806384190324,1797.56560594916,6.06292075985012,18.3243513431698,66.8899513149275,69.9164328753964,1461.57066529574,335.994940653417
121,"1214033",3110,95,468,3206,57,301,399,1079,22.9377734867775,70.5482003620649,1383.90165593982,5.38077086017276,17.5570026266047,33.2233899566768,37.3248104053881,1038.58197766778,345.319678272037
121,"1214034",3672,294,541,3373,131,607,539,1422,74.8643001810316,102.66069574286,1782.83863851653,18.986329966701,55.8779702143306,50.1513224807391,52.5093732621208,1352.1338707874,430.704767729124
121,"1214035",1622,59,181,1776,41,115,170,594,14.089165120972,28.6099843510365,721.389981810731,3.44349418903288,10.6456709319391,13.312536760203,15.2974475908334,575.566473127889,145.823508682842
121,"1214036",2686,37,211,2688,11,207,252,1014,9.22463305072286,33.6817113479595,1224.02941956891,2.27881683553568,6.94581621518718,16.288912729443,17.3927986185165,995.101168159774,228.928251409141
121,"1214037",2627,218,505,2354,392,299,402,252,41.3668368767604,37.6282224826138,577.707842881042,9.02801914947815,32.3388177272822,17.0404751929148,20.5877472896991,229.155344808011,348.552498073031
121,"1214038",320,2,55,273,4,46,30,130,0.484926318185235,8.86375620912397,151.153141608049,0.11784885190227,0.367077466282965,4.40966606320863,4.45409014591533,124.216533594563,26.9366080134859
121,"1214039",3622,400,468,3118,397,206,597,214,62.7561681433432,39.6427983312692,712.019882115491,12.6209724441608,50.1351956991824,17.9782285372598,21.6645697940095,187.253026850387,524.766855265104
121,"1214040",1549,49,140,1283,85,45,349,472,11.7812879303073,25.2789125172279,784.514528396958,2.89587940346467,8.88540852684265,12.123644087609,13.1552684296189,458.114227436806,326.400300960152
121,"1214041",1760,138,592,1488,108,264,222,373,30.4518235203897,42.9588897413651,523.419360735555,7.21972102155162,23.2321024988381,20.6850893454576,22.2738003959075,346.418889169616,177.000471565939
121,"1214042",44,4,8,37,0,6,3,17,0.92988256010054,1.08220117112034,18.6336475093858,0.236270314939828,0.693612245160712,0.530110777454151,0.552090393666185,15.2818304022924,3.35181710709343
121,"1214043",2056,72,179,1905,34,115,315,1194,18.9362498689646,35.9094953492116,1452.1838589841,4.57656938967449,14.3596804792901,17.1599225363859,18.7495728128257,1170.1528174578,282.031041526303
121,"1214044",2083,71,221,1902,46,135,316,1258,18.0415006047826,49.9579445175502,1503.85043638712,4.34861078125051,13.6928898235321,24.2139921045668,25.7439524129834,1225.88071396475,277.969722422375
121,"1214045",6802,795,1436,6166,952,1029,1046,538,126.013798451936,100.409891326639,1361.26445454525,28.3907800050056,97.62301844693,46.5945436579202,53.8153476687191,467.045420828873,894.219033716379
121,"1214046A",1479,56,101,1450,22,113,228,871,14.0073804293246,20.9857562432139,1061.86202738077,3.35859222437717,10.6487882049474,9.94472712191375,11.0410291213001,854.73054531553,207.131482065235
121,"1214046B",5,0,0,4,0,0,1,3,0,0,3.42994274711676,0,0,0,0,2.33835449659858,1.09158825051817
121,"1214046C",23,0,3,20,0,1,3,13,0,0.608370057825624,14.4458022482506,0,0,0.297623902116276,0.310746155709348,11.1813219890188,3.26448025923173
121,"1214046D",2,0,0,2,0,0,0,0,0,0,0.972880879913064,0,0,0,0,0.537613863444773,0.435267016468291
121,"1214047",1204,48,146,1420,0,202,160,432,11.5626738982549,22.0860829583349,559.79431436048,2.80101105336232,8.76166284489256,10.6557675726049,11.43031538573,419.73682697287,140.05748738761
121,"1214048",1780,90,136,1743,50,92,264,699,19.9782528756577,21.7481311913692,921.707570634952,4.95566892745964,15.022583948198,10.6817606500843,11.0663705412849,683.674094708461,238.033475926491
121,"1214049",2184,49,323,2032,42,365,210,812,11.7452115705936,44.8788576018454,966.831197231931,2.81342960068367,8.93178196990992,21.6523530990181,23.2265045028273,787.209121903175,179.622075328756
123,"1230101",3194,473,1102,3024,473,1036,170,755,174.329911238134,252.578879599662,501.215151256452,104.413331936817,69.9165793013171,174.724552070317,77.8543275293453,476.038535789141,25.1766154673109
123,"1230102",1655,457,834,1347,438,430,375,157,171.272581092197,190.721498916654,170.764368258418,34.8739826243751,136.398598467822,40.6863205436738,150.03517837298,86.8621869303668,83.9021813280515
123,"1230201",599,23,136,530,30,207,35,244,9.67796253846569,52.138426465925,217.172322916403,4.43832334989713,5.23963918856856,29.3108952052086,22.8275312607164,208.741472130727,8.43085078567585
123,"1230202",1649,120,434,1742,205,469,132,522,50.6132580001463,150.392260399999,453.577340773157,23.6319294691429,26.9813285310035,73.5222546067438,76.8700057932548,424.52384577975,29.0534949934072
123,"1230203",1225,77,349,1252,120,309,92,455,32.3104795793128,125.231706186104,388.787437210002,15.3773519019049,16.9331276774079,68.538572456749,56.6931337293554,369.033048349446,19.7543888605557
123,"1230301",1680,32,475,1812,37,524,105,499,13.4171988051643,164.058925290767,427.169198582578,6.33890929451689,7.07828951064741,89.7307429881629,74.3281823026036,401.825456897569,25.3437416850098
123,"1230302",1466,61,450,1526,31,426,191,675,26.4279697181304,196.426106193761,641.230554507616,11.8693689048479,14.5586008132825,73.7613232210404,122.66478297272,587.205842969876,54.02471153774
123,"1230303",506,10,116,597,1,155,38,183,4.3557099797277,42.0845447951095,175.0310949274,1.91808650985914,2.43762346986856,17.8177141799076,24.2668306152019,163.162057478271,11.8690374491298
123,"1230401",2594,151,555,2595,138,638,263,1020,65.1470872443376,216.784120478279,999.687246419765,27.5030155777892,37.6440716665485,81.9597734117795,134.824347066499,910.722298668003,88.9649477517619
123,"1230402",1036,14,88,941,14,23,66,612,6.03257555954674,34.0524983267191,637.025807962962,2.70363955587582,3.32893600367092,14.9223674037111,19.1301309230079,593.428492529044,43.5973154339187
125,"1250001",141,1,10,137,1,6,15,80,0.479070535526544,3.82444108872008,90.1838963497528,0.262951986635982,0.216118548890562,2.0588018161588,1.76563927256128,76.4917795803542,13.6921167693986
125,"1250002",147,1,22,143,1,6,21,68,0.475205159839263,8.45511951142386,79.7008916147427,0.259693905334366,0.215511254504897,4.42860481026055,4.0265147011633,62.9455509653247,16.755340649418
125,"1250003A",630,75,240,585,90,188,37,171,31.9652284297835,57.7771556141647,120.028012286694,19.8517290121813,12.1134994176022,42.1372402983435,15.6399153158211,108.430956813399,11.5970554732958
125,"1250003B",71,0,6,72,1,18,5,25,0,2.13974389910575,28.3712044491806,0,0,1.14419078710983,0.995553111995918,23.8550742773131,4.51613017186755
125,"1250004A",363,6,153,352,19,87,55,106,2.77029723407542,47.2224879692673,111.336397395293,1.50954918923516,1.26074804484026,23.2853722576546,23.9371157116127,81.7466871212509,29.5897102740418
125,"1250004B",18,0,9,17,2,4,3,5,0,2.98392764507266,5.18669928835257,0,0,1.53250630707182,1.45142133800084,3.73442039279236,1.45227889556021
125,"1250005",274,5,34,266,1,11,34,138,2.39387808780073,12.5196504506587,156.82576365618,1.25850347603988,1.13537461176085,6.65563851304913,5.86401193760953,129.490985229,27.3347784271802
125,"1250006",308,0,20,302,9,65,46,200,0,7.96030844043897,236.607957256172,0,0,4.23624169361432,3.72406674682464,194.399182746463,42.2087745097086
127,"1270001",1780,15,1404,2005,4,1584,407,263,7.52407196827324,470.004732996656,192.29423654774,3.84896677526813,3.67510519300511,134.426692947348,335.578040049308,123.785520602928,68.5087159448126
127,"1270002",1755,12,1519,1497,17,1320,568,180,6.06174265236251,620.674125035439,121.00768920244,3.02155943725471,3.0401832151078,103.021267507794,517.652857527646,74.9485863485072,46.0591028539323
127,"1270003",637,2,542,598,0,411,177,52,0.992037448045747,180.229813290432,48.2738210686345,0.499752201040637,0.49228524700511,23.9561688626752,156.273644427757,28.173978839423,20.0998422292115
127,"1270004",134,0,97,125,0,86,26,30,0,36.6286971276846,19.2607228502313,0,0,15.6864041620823,20.9422929656023,12.7953362440149,6.46538660621641
127,"1270005",917,4,818,1112,4,1048,440,57,2.06215754260931,443.599834686078,49.9789400607845,1.05254350475597,1.00961403785334,27.6930059899027,415.906828696175,28.5990576742091,21.3798823865754
127,"1270006",1093,19,918,922,1,826,306,121,9.77461946280489,336.701447523961,81.0283305341315,4.96229921414124,4.81232024866365,66.8745642819586,269.826883242002,49.6286878313845,31.399642702747
127,"1270007",679,2,600,518,1,399,217,59,1.00772767319542,235.985941629706,39.9341861694882,0.521065740900899,0.486661932294525,35.267689411782,200.718252217924,24.1093513477562,15.824834821732
129,"1290101",418,20,50,418,14,19,27,150,9.69003129488906,24.6429132773205,143.088757528457,4.86167160274762,4.82835969214144,11.7610709257408,12.8818423515797,133.153707723892,9.93504980456493
129,"1290102",399,1,12,439,8,10,36,157,0.49933969247149,5.90181776212379,186.586819633489,0.243644226472614,0.255695465998876,2.8357349349089,3.06608282721488,153.637640192123,32.949179441366
129,"1290201",740,9,30,718,28,40,64,394,4.39345906665232,15.2745349274527,437.205771589099,2.20590415610229,2.18755491055003,7.10762284047384,8.16691208697885,383.890267663996,53.3155039251024
129,"1290301",270,10,15,253,9,20,8,139,4.93702256454127,7.3098965687199,134.699075106491,2.53837895686535,2.39864360767592,3.72672570216987,3.58317086655003,131.151610112889,3.54746499360162
129,"1290303",406,2,37,395,0,47,34,174,0.976847374778696,18.6125544463201,188.323824325262,0.493258489420904,0.483588885357792,8.40432198037843,10.2082324659417,164.977650144412,23.3461741808496
129,"1290401",686,66,62,612,41,38,57,272,32.5995968569443,31.0787506107031,265.077568973982,15.6088118540694,16.990785002875,14.1391698738888,16.9395807368143,241.534956053117,23.5426129208645
131,"1310001",1970,2,1849,1989,13,1743,960,175,1.00771669337766,1070.50131874488,62.5049472640427,0.483330531278064,0.524386162099591,138.54035599364,931.960962751245,35.9706315711439,26.5343156928988
131,"1310002",1323,1,1205,1814,0,1754,692,108,0.495833423740151,735.564415528082,62.6027562129666,0.244198172660295,0.251635251079856,72.5198594710569,663.044556057025,35.3547017277829,27.2480544851838
131,"1310003",578,0,541,502,2,439,190,52,0,223.167908418097,18.9574921052477,0,0,40.7903637701573,182.37754464794,11.0318303076249,7.92566179762285
131,"1310004",266,0,237,263,1,227,66,49,0,100.449013041796,15.0745600519102,0,0,39.6089575243572,60.8400555174385,8.86498844000333,6.2095716119069
131,"1310005",505,0,440,419,14,300,132,46,0,145.460679763794,33.4262911176242,0,0,26.9942411754412,118.466438588353,19.6896111824467,13.7366799351775
131,"1310006",168,0,150,169,1,145,73,21,0,83.8428834574825,9.48551268035493,0,0,15.2355456037037,68.6073378537789,5.56239003702551,3.92312264332942
131,"1310007",145,0,98,117,0,92,34,39,0,47.3628947885544,25.5599311428467,0,0,20.2134521383533,27.1494426502011,17.1992971458302,8.36063399701646
131,"1310008",2057,5,1636,1760,4,1392,649,402,2.51686358504718,820.101957768362,228.909517750301,1.24405587340234,1.27280771164484,265.001799616175,555.100158152187,135.696753126145,93.2127646241563
131,"1310009",1695,75,1452,1589,27,1268,535,88,37.0584294000767,503.086062588774,84.1689830864837,16.6442617643416,20.4141676357351,31.6465184190809,471.439544169693,42.5285813478319,41.6404017386518
133,"1330001",3551,59,499,3551,14,501,258,1425,29.3878722815645,240.125151982981,1412.17954404751,14.0658294434038,15.3220428381607,123.608892944311,116.516259038669,1286.09127181884,126.088272228661
133,"1330002",486,1,50,460,1,25,31,183,0.484068597123059,23.4460004269327,189.618581368216,0.243245082607508,0.240823514515552,12.6311374227183,10.8148630042144,169.238161757346,20.3804196108699
133,"1330003",2249,79,300,2428,114,342,132,669,38.853055554574,142.892390773121,619.326479358508,18.9323359324968,19.9207196220772,79.0292259759768,63.8631647971444,570.566008275767,48.7604710827413
133,"1330004",372,0,48,331,1,11,8,66,0,21.658178659352,54.1169922274713,0,0,15.654691352439,6.00348730691306,50.6206399769208,3.49635225055051
133,"1330005",1017,1,244,838,5,56,58,323,0.500342606540914,115.645251599131,265.694689982161,0.248671154532249,0.251671452008665,77.8364234935214,37.8088281056093,244.956847119374,20.7378428627866
133,"1330006",373,1,25,297,3,26,18,148,0.506307028767178,12.3204312916817,153.21798418397,0.248184167634578,0.2581228611326,6.65728390466648,5.66314738701519,141.063546404291,12.1544377796784
133,"1330007",2348,7,151,2171,2,104,154,1025,3.48612426340933,75.176357256501,1099.28046793741,1.71843717760542,1.76768708580391,40.6327186384652,34.5436386180358,980.950299273847,118.330168663563
133,"1330008",3520,125,311,3282,135,249,262,1356,63.0769952291178,149.910964783552,1405.55491801546,30.4552378760613,32.6217573530565,77.9806890859282,71.9302756976237,1247.96024715474,157.594670860718
133,"1330009",505,0,32,560,0,3,49,249,0,15.5987341456402,281.719363964152,0,0,8.1436320873324,7.45510205830776,240.388572019935,41.3307919442166
