"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
69,"690401",825,26,594,580,24,324,117,94,13.4390347774055,64.3770245911596,132.908858415882,6.27122225389384,7.16781252351171,21.8610462251988,42.5159783659608,67.1221325034797,65.7867259124025
69,"690408",559,0,45,468,1,74,20,362,0,9.61251350974778,371.95154494983,0,0,3.96064109403909,5.65187241570869,357.301077521329,14.6504674285013
71,"710001",531,59,28,210,21,21,75,255,26.9833977854557,10.4117923323949,291.826823521478,8.7505831931827,18.232814592273,4.08128728294502,6.33050504944988,241.322669887915,50.5041536335626
71,"710002",778,289,47,689,230,15,198,253,133.952876216587,18.2016297728425,297.792725769438,35.1130875472346,98.8397886693523,6.93662589069155,11.2650038821509,211.692106909798,86.1006188596396
71,"710003",626,114,265,478,166,20,127,134,46.2213017579614,74.7292924227605,140.378974768464,12.7480927964373,33.473208961524,21.7513438518171,52.9779485709434,102.077652063185,38.3013227052787
71,"710004",2578,61,265,2361,112,210,188,1647,27.7463191192367,100.502405339011,1706.76513289598,9.56805518068244,18.1782639385542,39.2122500209072,61.2901553181035,1597.71471053656,109.050422359419
71,"710005",1892,33,153,1966,19,169,167,1187,15.0357186040349,58.7227992692799,1279.1566873702,5.42185795643356,9.61386064760135,22.9137646509534,35.8090346183265,1157.81267273217,121.344014638037
71,"710006",2368,340,382,1892,203,237,344,856,147.736238257276,140.364372796966,913.038079802924,45.0938001009859,102.64243815629,52.1816193008253,88.1827534961408,760.661744334655,152.376335468269
71,"710007",2841,83,510,2369,24,352,238,1042,36.9061353091756,175.556920587201,1066.74051766958,12.895423633424,24.0107116757516,63.3940583261853,112.162862261016,965.239151523651,101.501366145929
71,"710008",2951,67,580,2987,160,477,219,1870,30.6712450585741,235.919807503064,1820.989580741,10.866734394212,19.8045106643621,102.842105947817,133.077701555247,1752.84658236966,68.1429983713404
71,"710009",338,6,51,246,27,2,30,174,2.75310631614548,18.4460012178336,183.099804550317,0.939687663130943,1.81341865301454,7.09877143180566,11.3472297860279,165.78598277777,17.3138217725468
71,"710010",3396,161,330,3839,54,363,242,1812,70.7637331343493,118.693056661991,1863.65433493837,23.6528037681897,47.1109293661596,46.4780465425175,72.2150101194739,1740.96148389166,122.692851046701
71,"710011",2244,133,308,2120,275,235,341,919,57.880258034711,110.96182084656,1090.69529448614,19.423042889149,38.457215145562,41.4747578648379,69.4870629817219,858.454389405367,232.240905080774
71,"710012",1724,301,340,1399,280,163,239,528,121.995911424634,113.85960948379,531.906554252233,37.964502687615,84.0314087370194,40.9600155658433,72.899593917947,451.075245906932,80.8313083453002
71,"710014",479,39,142,352,68,15,46,194,17.1057227945605,48.0105028735799,175.166944951202,6.21535589719816,10.8903668973624,22.7693026526562,25.2412002209237,163.109090515006,12.0578544361963
71,"710015",2339,406,566,2140,340,506,336,916,180.004724600649,200.785052056642,870.667900482903,58.5155878497277,121.489136750922,74.9960014165775,125.789050640065,781.11558201621,89.5523184666936
73,"730012",1861,235,167,1792,196,227,163,633,72.1095078130794,43.5299062643742,680.469140673483,21.5562378551348,50.5532699579446,14.401999152391,29.1279071119832,596.91390632308,83.5552343504033
73,"730013",1411,15,153,1341,142,91,69,557,4.73182156554694,39.223212771349,581.814065688945,1.49278287786743,3.23903868767951,12.821191943552,26.402020827797,541.994807553363,39.8192581355812
73,"730014",1480,46,153,1220,26,17,112,726,14.7615612859446,39.7135733597092,782.353610580931,4.4365554839555,10.3250058019891,13.2396657751326,26.4739075845766,706.536300043767,75.8173105371645
73,"730015",4374,575,949,3627,473,431,457,1424,180.632429947901,250.187466881925,1447.04839748451,50.9366701319148,129.695759815986,77.6942640061496,172.493202875775,1292.42889529582,154.619502188695
73,"730022",744,111,91,769,52,42,98,238,35.6145755179427,22.801339778275,277.599266769178,10.0043297702273,25.6102457477154,7.30039809827984,15.5009416799951,221.690783140581,55.908483628597
73,"730023",1084,10,52,1193,19,7,77,567,3.20222844559632,14.4792823062241,625.67163473589,0.969900504746022,2.23232794085029,5.06648221372252,9.41280009250158,559.5967439894,66.0748907464908
73,"730024",2359,476,177,2064,415,158,280,759,147.063242659243,46.4315784450116,844.904619191134,40.8916505382751,106.171592120968,14.8831052654473,31.5484731795643,703.68078778678,141.223831404355
73,"730025",1309,156,64,1242,255,36,129,399,49.3006848359061,16.3149225284651,462.185406163154,14.02707270662,35.273612129286,5.40967305329978,10.9052494751654,379.07846969856,83.1069364645943
73,"730026",1310,302,183,1324,333,16,224,378,99.7679440990654,48.8309308395083,453.785717223157,24.0021239068473,75.7658201922181,14.5263105821726,34.3046202573357,341.49718789897,112.288529324187
73,"730027",1262,262,149,1496,421,42,163,477,88.3634000660885,43.0527863568614,507.792342758287,24.0337593951041,64.3296406709844,13.6371995142504,29.415586842611,438.620213757031,69.1721290012563
73,"730028",2292,701,356,2218,506,205,46,334,83.2293247803083,52.542775191722,247.451181258165,63.0402008445726,20.1891239357357,31.9708252640552,20.5719499276668,237.690822088532,9.76035916963216
73,"730032",850,36,70,923,17,20,54,377,11.8661826341058,18.7282435939913,399.609503098553,3.596643880306,8.26953875379983,5.99794421610274,12.7302993778885,366.643674011216,32.9658290873373
73,"730033",1840,179,85,2001,90,46,188,650,55.5803502952469,22.1369785106834,760.722481487572,16.7667579874012,38.8135923078457,6.99562939108101,15.1413491196023,627.124582479205,133.597899008366
73,"730034",1207,17,75,1060,5,40,69,618,5.37206758711967,19.2550301463327,662.11317978827,1.63284616979578,3.73922141732389,6.27718257518703,12.9778475711457,608.625895664957,53.4872841233128
73,"730035",1161,263,141,1195,394,79,179,442,98.7166120440745,39.4210824143148,481.483481851754,26.2340085775132,72.4826034665612,12.2550691536828,27.166013260632,403.083386565679,78.400095286075
73,"730036",1930,105,215,1396,86,83,182,818,33.6950749072104,57.0275228261215,909.117566578556,10.3190328163474,23.376042090863,18.1857132374881,38.8418095886334,788.89099106465,120.226575513906
73,"730037",750,128,148,694,216,79,112,127,34.2217964175379,31.204561728634,174.937998156142,9.00306166688091,25.218734750657,9.0565836575476,22.1479780710864,111.435722754003,63.5022754021389
73,"730038",1561,315,733,905,247,177,144,137,56.2501179525024,54.7540618286454,172.081602675581,12.6220230174431,43.6280949350593,14.056328586997,40.6977332416484,113.771445333772,58.3101573418093
73,"730042",1751,850,486,1857,1066,212,526,153,307.179514296596,153.052638108226,217.822775477506,19.7299798341089,287.449534462488,21.7447019177727,131.307936190453,115.723927675925,102.098847801581
73,"730043",2221,490,594,1843,369,203,237,384,121.464198942676,104.894823095965,395.316886165289,31.3830815127676,90.0811174299079,31.437632204585,73.4571908913801,322.35915367369,72.9577324915991
73,"730044",1632,45,270,1183,55,219,99,714,14.5630337305579,73.6652530914653,723.140443085674,4.47067177841724,10.0923619521407,24.2564838763024,49.4087692151629,683.715929462133,39.4245136235408
73,"730045",1419,124,644,1073,133,176,132,316,37.0865541720245,105.927082598521,306.680913428007,11.7041840872218,25.3823700848027,31.89235118546,74.0347314130608,272.705882557011,33.9750308709962
73,"730046",779,56,76,648,61,97,79,366,18.1372568557512,21.9512582889673,404.465515235947,5.52819635646312,12.6090604992881,7.32064156074121,14.630616728226,352.115075095082,52.3504401408649
73,"730047",441,27,51,355,46,24,27,172,8.57886987886205,13.1725794345931,177.172786588216,2.74017892999648,5.83869094886557,4.22229112463221,8.95028830996094,164.466354392391,12.7064321958245
73,"730048",644,13,55,694,36,13,29,328,4.23618790132615,14.9334416393553,337.915469696414,1.28996977982451,2.94621812150165,5.04031959782463,9.89312204153064,321.141627976965,16.7738417194486
75,"750101",1160,185,260,1169,37,135,69,424,80.087225022473,110.080554974358,302.839511121847,55.4237276285931,24.66349739388,82.5535798163566,27.5269751580016,284.104847664343,18.7346634575044
75,"750201",1059,18,177,949,2,140,64,445,7.93385187465221,74.015265610428,426.899207358031,4.78028562581354,3.15356624883867,43.1736092053922,30.8416564050359,396.128035867419,30.7711714906119
75,"750301",2214,374,779,2279,547,687,98,327,125.78729712923,135.158159970431,166.437105949336,86.465262801079,39.3220343281505,96.434715780231,38.7234441902001,144.850266689469,21.586839259867
75,"750401",1100,29,177,1106,88,113,89,469,12.6563669457881,74.8010322081176,469.853921188958,7.68633735449653,4.97002959129155,42.5167241897013,32.2843080184163,418.429613991259,51.424307197699
77,"770001",1082,5,32,1135,23,28,117,502,2.55556194709769,15.4777086991417,600.91512099945,1.30200719629381,1.25355475080389,7.16125058497887,8.31645811416283,493.557894891837,107.357226107613
77,"770006",492,4,12,429,0,11,63,228,1.99919113252765,5.68297190577867,283.418002737238,1.01569152468399,0.98349960784366,2.64951574525542,3.03345616052325,224.978957395629,58.4390453416098
77,"770008",832,8,20,832,12,22,103,439,4.06883743409877,9.84906915550852,527.725891517675,2.06516468440966,2.00367274968912,4.53529223364208,5.31377692186644,431.752910201596,95.9729813160783
77,"770009",508,1,14,422,1,22,58,290,0.500711200116391,6.81503642157643,339.912118000037,0.254236814086846,0.246474386029545,3.16131210152918,3.65372432004725,286.408476674291,53.503641325746
77,"770010",286,1,17,296,3,1,15,155,0.504029606563736,8.15720077218583,161.668243260995,0.254147801442729,0.249881805121006,3.93762327428305,4.21957749790278,150.574664291661,11.0935789693337
77,"770011",983,6,63,971,0,66,69,512,3.02633888892184,29.9504605417137,547.784792577517,1.53499237930184,1.49134650962,14.1699816149192,15.7804789267946,495.629887108716,52.1549054688012
77,"770012",335,0,11,341,0,27,26,184,0,5.30694887046763,203.886044357133,0,0,2.48922859219977,2.81772027826786,180.119983785903,23.7660605712297
77,"770013",163,2,5,135,0,1,25,81,1.03068242578368,2.39662487431095,102.41128344591,0.509487764700294,0.521194661083385,1.12399014095107,1.27263473335988,79.4750283652812,22.9362550806288
77,"770014",182,0,7,150,0,1,14,111,0,3.41467774147575,120.752524922296,0,0,1.61315772872506,1.80152001275069,107.988551797395,12.7639731249012
77,"770015",525,3,19,597,9,12,45,224,1.52552116125407,9.02284824740529,259.296842117006,0.754278698632243,0.77124246262183,4.14071234638635,4.88213590101894,219.774647167069,39.5221949499373
77,"770017",1035,3,33,1009,0,69,85,531,1.51727862209306,15.7431648164982,599.16394640019,0.766702555707062,0.750576066385998,7.28443465954979,8.45873015694837,523.341571977151,75.8223744230396
77,"770020",445,0,14,461,0,10,19,274,0,6.65882737447384,285.766786514985,0,0,3.12586718110052,3.53296019337332,269.61165618122,16.1551303337654
77,"770024",414,1,4,427,4,2,28,195,0.50192982221488,1.89268707496951,221.310953296619,0.252444030976228,0.249485791238652,0.909847834742946,0.98283924022656,194.267564199055,27.043389097564
77,"770026",204,0,1,211,2,1,19,132,0,0.478144713765933,149.636127944992,0,0,0.223056243748966,0.255088470016968,130.466946513985,19.1691814310074
77,"770027",623,3,19,587,0,4,48,261,1.54517417895444,9.20332161255837,298.999054790105,0.7808684640794,0.764305714875041,4.34411570771548,4.8592059048429,256.758769164526,42.2402856255791
77,"770032",201,0,6,222,0,4,6,147,0,2.9648491015016,149.295643169217,0,0,1.41661630795222,1.54823279354938,143.885270052681,5.41037311653637
79,"790101",573,22,266,503,26,243,72,175,11.063681931068,101.399190470872,134.253276704293,5.45460425010511,5.60907768096291,57.6584704731067,43.740719997765,111.153467992813,23.0998087114796
79,"790202",559,14,207,466,5,121,56,202,7.04431814287751,85.5329055788913,165.663509089874,3.48182804987291,3.5624900930046,52.1188242491405,33.4140813297508,145.662022209249,20.0014868806253
79,"790303",91,1,19,75,0,18,4,44,0.513009354467144,7.91443330697671,39.2821594624737,0.252249202249588,0.260760152217556,5.11551381842503,2.79891948855167,37.1591991982798,2.12296026419391
79,"790306",480,18,205,444,26,204,41,145,9.00121671857639,70.0692120651339,107.663162134732,4.39963793597202,4.60157878260437,45.6447949201563,24.4244171449776,94.6939667099793,12.9691954247527
79,"790404",506,31,330,435,22,224,83,83,15.5916358230796,82.5517286318725,68.4084780210341,6.96529810347003,8.6263377196096,32.0548607004847,50.4968679313878,46.0774333605257,22.3310446605085
81,"810001",641,1,101,603,5,113,39,361,0.496014382954049,53.9292482997971,345.075550607263,0.246799881949884,0.249214501004165,28.0431293164761,25.886118983321,330.881222776999,14.1943278302637
81,"810002",666,0,64,711,0,72,41,302,0,32.5964986789585,310.368836585733,0,0,15.0479594494253,17.5485392295332,287.265982019409,23.1028545663233
81,"810003",700,0,137,613,5,112,50,283,0,67.3084007670061,266.22620859367,0,0,34.8479924528005,32.4604083142056,247.444485116733,18.7817234769373
81,"810004",614,5,104,643,0,92,49,272,2.52740625290826,53.3446389038798,264.498376132592,1.23596506527788,1.29144118763038,24.364878644857,28.9797602590228,245.445414904943,19.0529612276486
83,"830001",1774,47,206,1463,30,247,96,770,22.4689735419289,105.442641249623,738.153147813039,11.3856771354507,11.0832964064782,44.7985909014457,60.644050348177,712.382838020384,25.7703097926556
83,"830002",1293,39,199,1497,44,65,115,548,19.4661449530291,102.958144861666,540.240159957983,9.36395003446238,10.1021949185667,38.2756441370766,64.6825007245898,501.07837578504,39.1617841729424
83,"830003",1675,39,275,1631,54,185,102,625,19.4269308343422,139.364575110896,568.272494753761,9.86737727752593,9.55955355681627,69.1204767970016,70.2440983138948,543.828312056791,24.4441826969703
83,"830004",1721,11,164,1725,24,357,98,859,5.40649659915283,84.1542406775936,866.19086898464,2.68388344756297,2.72261315158985,32.2652459444223,51.8889947331712,823.725848151629,42.4650208330106
83,"83002E",453,3,63,485,3,25,31,210,1.47946389742929,32.1166942049032,207.152348671272,0.710346881041029,0.769117016388259,12.3317703602976,19.7849238446056,196.08084041222,11.0715082590514
85,"850001",2955,175,617,2279,136,324,577,857,40.3533361071467,105.889518309922,1288.75371995906,4.63865068960582,35.7146854175408,34.9667190050739,70.9227993048485,818.798205906061,469.955514053003
85,"850002",5446,657,1626,4275,534,659,852,1057,122.955797351153,153.006099550516,1636.58219533894,12.6360009479201,110.319796403233,48.2440448335267,104.762054716989,999.328717833456,637.253477505484
85,"850003",3867,807,2429,2494,672,1059,549,143,148.550163571421,129.911179855617,413.233393800768,4.82080975564576,143.729353815776,15.0833182919845,114.827861563633,131.025628628988,282.20776517178
85,"850004",837,10,75,714,9,69,132,443,2.46887877826512,16.9193859401362,554.935045077688,0.280754303816653,2.18812447444846,5.90646395252724,11.012921987609,434.978699130322,119.956345947365
85,"850005",1119,52,110,953,45,56,234,690,16.4714221909674,43.1683807991384,860.089069644912,1.91402137891225,14.5574008120551,15.7753840521338,27.3929967470046,668.119822842958,191.969246801954
85,"850006",5316,524,554,5132,532,631,1171,1992,129.489205579621,121.361573002087,2912.74592894358,14.1746565453075,115.314549034313,40.820863643257,80.5407093588298,1937.56273637971,975.183192563874
85,"850007",1543,143,227,1618,49,99,580,871,113.543659097153,203.704122983192,1127.99057448415,11.8008397738618,101.742819323291,66.5634411800222,137.14068180317,789.481741786804,338.508832697348
85,"850008",3613,40,736,3276,26,167,298,986,9.63529392930649,88.4921164328618,1188.02510128085,1.20939446348376,8.42589946582273,31.0939332199009,57.3981832129609,952.771191169081,235.253910111771
85,"850009",3626,205,786,3516,285,582,334,935,44.426770952101,91.5684025451771,1134.77938298876,5.21605330114707,39.2107176509539,31.6811102277217,59.8872923174554,898.517887571159,236.261495417605
85,"850010",687,2,70,748,0,65,75,306,0.485232163170207,14.8459101388195,366.023241725418,0.0611145705115684,0.424117592658639,5.43590041736943,9.41000972145011,297.958870916178,68.0643708092404
85,"850011",4009,249,756,4014,74,421,397,1347,53.865695835434,125.668773726305,1565.90649535817,6.39734281814816,47.4683530172859,47.4625920005703,78.2061817257348,1292.47678583742,273.429709520753
