"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
29,"294053",2309,311,839,2262,458,686,452,438,26.5920465769569,36.6067164680809,376.42873223196,193.523772483071,151.580977738455,107.409557139921,220.115819060028,188.187694206536,483.83828937188
29,"294054",3536,662,1150,3300,500,1073,1019,898,31.6567272227173,58.8850701887629,808.664185153609,267.14802799747,429.064393794938,320.952387386752,298.804755220187,487.949463983701,1129.61657254036
29,"294055",1605,104,455,1832,32,514,357,509,2.15761066095588,29.0368765053679,478.892317965549,15.1120180634656,171.337166334027,170.858637623104,17.2696287244214,200.374042839395,649.750955588653
29,"294056",3991,348,1256,3812,382,1189,708,892,25.3912009712423,72.9308182790372,794.366098968252,178.294235705733,318.431785006152,211.768414349237,203.685436676976,391.362603285189,1006.13451331749
29,"294057",1485,103,225,1460,78,297,295,842,5.62626486197387,28.0910491244827,804.428721666292,40.2469451897144,127.065727654108,127.102044818878,45.8732100516883,155.156776778591,931.530766485169
29,"294058",2405,92,686,2277,160,602,357,743,11.3177993007743,17.5462017244987,713.221220395407,72.874219851897,157.248139261593,127.656120069674,84.1920191526713,174.794340986091,840.877340465081
29,"294059",2329,295,693,2275,254,775,499,630,19.5202883331328,50.8044813776312,560.041020798519,118.301098260615,228.790001140329,152.052305417595,137.821386593748,279.59448251796,712.093326216114
29,"294060",2242,521,968,1778,531,510,600,354,23.89936969185,28.4982369591734,301.701041017214,307.622862816564,174.654832571011,116.8660923865,331.522232508414,203.153069530184,418.567133403713
29,"294061",3745,933,1816,3398,935,1515,639,316,26.2349718963124,37.0247780411879,255.378170288834,291.307025053858,237.467886632613,112.156938403371,317.54199695017,274.492664673801,367.535108692205
29,"294062",892,182,517,796,243,283,181,105,9.17330675274767,11.345493692221,86.2858434747853,89.3539522243668,60.5476033175857,32.0999204108959,98.5272589771145,71.8930970098066,118.385763885681
29,"294063",1540,176,909,1437,207,661,234,154,9.96444589714712,18.0101193686375,128.043504331493,86.2213282075515,95.7081926884492,53.3282992465872,96.1857741046987,113.718312057087,181.37180357808
29,"294064",2908,368,1200,2762,374,800,654,598,23.6430760078677,37.30193780853,538.634738275227,179.421241722206,257.719301768626,216.171455822763,203.064317730074,295.021239577156,754.80619409799
29,"294065",5244,1213,2900,4898,1220,2601,1148,465,41.7634590893296,57.0228030192477,368.313519830395,496.938652040818,508.475951382111,144.056868851609,538.702111130148,565.498754401358,512.370388682004
29,"294066",3650,1022,1380,3300,679,1316,1130,622,37.5359666294818,62.514344029832,522.375034094089,372.176551358507,522.280600230519,235.466102028174,409.712517987989,584.794944260351,757.841136122263
29,"294067",2608,487,986,2545,553,873,386,346,20.9892617365009,29.0854071537224,296.801589510131,179.105455469256,132.927302638958,76.3826559322864,200.094717205756,162.01270979268,373.184245442417
29,"294068",203,10,146,176,20,52,23,27,1.29835947536342,2.39565099313019,24.8185497912664,8.30543122392528,9.83623240705151,6.05867026747411,9.6037906992887,12.2318834001817,30.8772200587405
29,"294069",962,51,297,943,116,141,220,399,7.45351247652168,9.38409910887615,382.780485761879,62.8930070585863,48.1641251245295,108.321428527948,70.346519535108,57.5482242334056,491.101914289827
29,"294070",2893,924,1386,2698,743,1320,1094,330,26.7866097311284,46.2955469412315,258.020973290947,421.407215815404,567.96137832526,103.413636217488,448.193825546532,614.256925266492,361.434609508434
29,"294071",1460,38,182,1257,23,172,123,765,1.59447027507656,10.8373663715471,750.921324696612,10.8945115042581,56.0329587322202,56.3411018370724,12.4889817793347,66.8703251037673,807.262426533684
29,"294072",2921,135,741,3022,73,1096,421,1150,5.24622719752395,83.5749139465529,1060.49006323733,34.4596775179133,244.995693090705,141.789322935314,39.7059047154373,328.570607037258,1202.27938617264
29,"294073",2053,64,1115,1766,0,855,297,382,0,36.1660016664966,347.16887958739,0,186.923901680154,110.220331445891,0,223.08990334665,457.389211033281
29,"294074",2692,21,1559,2454,49,1454,363,479,3.45829162468537,58.6774334747248,417.38430412769,22.6403212298691,237.913552834721,103.611383235612,26.0986128545544,296.590986309446,520.995687363302
29,"294075",881,53,773,949,72,864,216,46,8.31213973735681,31.9659545151634,5.96400007207221,31.8742864528782,183.058614837746,1.71377337008823,40.186426190235,215.02456935291,7.67777344216044
29,"294076",3102,497,1891,2716,438,1502,678,302,12.5090698009705,37.2803581830602,253.58774715972,211.998952827765,347.735489573141,117.388867235777,224.508022628735,385.015847756202,370.976614395498
29,"294077",2912,362,1672,2451,297,1285,555,336,16.8334294674773,31.9640324765894,289.05276338632,137.099722521191,298.195440333536,119.20471732454,153.933151988669,330.159472810126,408.257480710861
29,"294078",1486,48,304,1408,42,434,150,573,2.79843357376481,36.5980949225972,532.275057106854,19.2301907218255,80.6605165946066,51.2506977054443,22.0286242955903,117.258611517204,583.525754812298
29,"294079",2072,193,561,1605,155,295,316,537,10.783164507827,17.0234606537188,509.725100085873,75.6683433779269,99.9634141179978,140.011227676423,86.4515078857539,116.986874771717,649.736327762296
29,"294080",3023,481,1629,2173,472,858,678,375,25.1354110657032,39.0018507328028,311.762811254744,252.960482987313,286.438691187695,136.626033064654,278.095894053016,325.440541920498,448.388844319398
29,"294081",725,72,89,722,60,35,107,297,3.81018818967228,2.45942924553052,290.987260676524,28.5569233151165,10.9496886348267,66.8589671819293,32.3671115047888,13.4091178803573,357.846227858454
29,"294082",2518,1162,1042,2197,742,1110,690,101,10.8127581421635,11.6181741589702,80.7819599209305,364.508194975708,263.020833377592,63.0092259137809,375.320953117871,274.639007536562,143.791185834711
29,"294083",264,65,77,270,22,42,94,59,1.63585484389769,2.56047390056927,56.1527527909112,10.6700689341091,13.3441627451206,67.7879711118688,12.3059237780068,15.9046366456899,123.94072390278
29,"294084",568,159,335,506,125,305,145,25,2.23044155266573,3.43900059500699,21.2160582806022,62.133328399787,69.3029087127599,13.366154319856,64.3637699524527,72.7419093077669,34.5822126004583
29,"294085",34,1,1,33,0,6,2,15,0,0.413879374168179,14.0623655094509,0,1.48889681769704,1.38199174139529,0,1.90277619186522,15.4443572508462
29,"294086",691,9,324,783,43,230,87,139,3.1552722877801,12.8513788448644,124.462569644726,19.366119004724,40.8592171052162,27.8644478959075,22.5213912925041,53.7105959500806,152.327017540634
29,"294087",401,49,101,410,33,64,197,197,3.51777145309296,9.12851362844756,182.145018850303,24.5200457950055,45.2070707390708,122.920976697489,28.0378172480984,54.3355843675184,305.065995547792
29,"294088",4267,1259,1504,4156,1149,1419,1341,712,54.7080588567663,60.2127867635338,598.488816438176,596.438798481353,454.755959587468,288.821571511158,651.14685733812,514.968746351002,887.310387949334
29,"294089",3318,512,940,3474,790,750,714,754,49.0084322497938,37.4154907808808,668.616915776304,341.326681207727,203.844123904194,169.158835361687,390.335113457521,241.259614685074,837.775751137991
29,"294090",1885,244,581,1663,303,440,454,537,22.3004625173476,29.5550720541266,485.537923208151,163.267656486882,155.922112334841,133.918527287455,185.568119004229,185.477184388968,619.456450495605
29,"294091",1196,64,443,1162,14,423,262,201,0.913062194129361,16.8380379149028,184.745252420813,6.57781400424124,133.936752055373,120.940639960839,7.4908761983706,150.774789970276,305.685892381652
29,"294092",2224,296,645,1609,304,520,401,594,28.5536018262653,43.3214032712529,521.705445212955,156.56637041725,170.9870994205,73.4161947128584,185.119972243515,214.308502691753,595.121639925813
29,"294093",3098,233,1330,3155,349,1238,634,694,25.0905445024988,66.4763877899531,603.473179642905,157.170209531444,311.502569138824,166.762958252713,182.260754033942,377.978956928777,770.236137895618
29,"294094",2123,115,771,2230,130,1007,463,553,9.19147862083136,49.7709457120963,495.164810052176,61.3354425953341,256.526407661438,145.412066072607,70.5269212161654,306.297353373534,640.576876124784
29,"294095",1912,69,832,1976,93,871,403,579,6.13656808685808,61.1670308803407,511.369010641862,44.2163905064038,240.358523370361,118.674409086042,50.3529585932618,301.525554250702,630.043419727904
29,"294096",3884,654,1710,3899,810,1560,626,433,36.0865288469463,40.8122496281838,358.350813932734,270.663435333986,232.694126474242,123.292392083618,306.749964180932,273.506376102426,481.643206016352
29,"294097",1113,74,427,1072,136,400,256,309,10.585174081524,25.8867946066963,271.992340593125,64.2110825974615,125.548021011862,65.7505858302725,74.7962566789855,151.434815618558,337.742926423397
29,"294098",2111,170,901,1930,265,675,394,451,17.0679131862743,29.5997190329924,405.337334338516,122.602681698415,163.132804266539,108.873446644369,139.67059488469,192.732523299532,514.210780982885
29,"294099",1847,119,992,1582,182,667,308,292,11.1065007720002,32.1648122063053,250.30309256563,83.960854376983,142.560877818737,81.7120461267291,95.0673551489833,174.725690025042,332.015138692359
29,"294100",434,45,149,478,42,247,163,158,3.52229810687894,29.0905131356693,122.945948110501,20.9602201113481,119.419829101917,22.3524223801982,24.4825182182271,148.510342237587,145.2983704907
29,"294101",1331,182,534,1303,132,305,184,305,8.07641273179384,17.9754713353492,279.493978303667,60.3199038484326,72.2822411513308,52.9700569948353,68.3963165802264,90.25771248668,332.464035298503
29,"294102",1329,353,494,1126,363,429,212,112,10.830691091036,11.6201739162685,90.8932784175053,103.473965406672,74.4590646963029,35.6357358231501,114.304656497708,86.0792386125714,126.529014240655
29,"294103",12,0,5,14,1,4,1,3,0.0765390801213421,0.232675858392102,3.38000848764546,0.446505546564664,0.863576846440927,0.660444507321826,0.523044626686006,1.09625270483303,4.04045299496728
29,"294104",2073,188,910,1865,90,810,459,528,6.1579447321304,52.7299135984778,468.60340010894,42.7698563076662,276.997902776196,140.065911552111,48.9278010397966,329.727816374673,608.669311661051
29,"294105",1847,138,636,1697,219,474,369,661,17.2727008542951,35.0956742487984,607.550879944068,106.547260432682,154.759205095542,107.886815969219,123.819961286978,189.854879344341,715.437695913288
29,"294106",929,193,523,1076,254,470,140,57,5.15266102202855,4.57899366416697,50.2549326727676,62.9870603407834,50.9862066891895,28.9034501205386,68.1397213628119,55.5652003533565,79.1583827933062
29,"294107",1014,207,164,1026,119,173,349,421,8.35961900672822,13.6926397422231,397.956367352084,66.7478380977673,68.2378594529879,211.99176615659,75.1074571044955,81.930499195211,609.948133508673
29,"294108",4463,468,1852,4304,570,2020,801,915,39.1880835890751,102.752368007475,773.27039906232,251.300826156705,371.264069038241,179.465153391815,290.48890974578,474.016437045716,952.735552454135
29,"294109",124,20,78,112,21,36,28,12,0.927423263451782,1.27523586695538,11.7794630295731,9.95946665132302,9.9526468318262,7.84495359097345,10.8868899147748,11.2278826987816,19.6244166205466
29,"294110",1646,131,871,1501,194,603,361,140,9.29062377485244,13.5899638434286,118.967407781285,93.078028216195,160.863304723863,106.796177874701,102.368651991047,174.453268567291,225.763585655986
29,"294111",608,302,221,399,254,108,133,15,1.95940974391042,2.04652467565545,12.7692754592259,95.7962707928511,31.4402594402202,5.61763736753236,97.7556805367615,33.4867841158757,18.3869128267583
29,"294112",793,13,78,905,30,25,149,356,2.02703235350503,1.62232357148102,352.818911791868,14.0804048925316,7.33229994763506,127.010935177663,16.1074372460366,8.95462351911608,479.829846969531
29,"294113",1394,532,621,1046,540,360,336,59,6.88219639346545,6.7719454291347,47.040124689743,216.638869681919,97.2816293110104,22.2491874545981,223.521066075384,104.053574740145,69.2893121443411
29,"294114A",70,17,31,67,16,22,18,7,0.73139716634307,0.878184664000851,7.29576009719033,7.51623306400591,6.17715391900531,4.18842595952945,8.24763023034899,7.05533858300616,11.4841860567198
29,"294114B",8,0,5,8,2,3,3,1,0.123750386358346,0.176945682016467,1.22464012084882,1.00101256828822,0.943797970440912,0.469929719776429,1.12476295464656,1.12074365245738,1.69456984062525
29,"294115",199,7,65,217,5,57,43,66,0.350274033499364,3.29382180944492,62.6947851741995,2.39077236595861,19.0420253039382,21.2602666254054,2.74104639945798,22.3358471133832,83.9550517996049
29,"294116",47,6,9,40,1,5,11,22,0.0750103823181237,0.363257467687429,20.5079476651584,0.486534417835171,1.83320417321099,7.60000819700514,0.561544800153295,2.19646164089842,28.1079558621635
29,"294117",556,17,207,427,71,188,131,173,7.66381811410353,44.1122575256632,116.776058886197,37.7253259203825,75.4948761298876,17.8519754868143,45.3891440344861,119.607133655551,134.628034373011
29,"294118",65,0,7,62,2,20,4,34,0.157115301752117,2.37322304067879,28.6984724280188,0.911699556916884,3.09972225605087,1.68404185689778,1.068814858669,5.47294529672966,30.3825142849166
29,"294119",702,97,370,541,26,249,108,52,0.563347266093256,5.1252788154724,48.0614058631454,12.660452306829,60.2958187071819,35.3600471794164,13.2237995729223,65.4210975226543,83.4214530425618
29,"294120",521,88,184,326,77,87,53,29,2.49466550781432,2.80246667783264,25.7652210580316,24.9717138344784,17.4563522787122,11.7760547966166,27.4663793422927,20.2588189565449,37.5412758546482
29,"294121",215,3,41,246,14,68,26,70,0.909817467502054,4.68384527196843,64.6641499728837,6.268993045831,12.3194234593091,8.51284179753374,7.17881051333306,17.0032687312775,73.1769917704174
29,"294122",104,3,50,80,1,35,37,13,0.0698274111725438,1.4363341635044,12.9863251209645,0.478978370695663,18.3098494533856,15.346531857125,0.548805781868206,19.74618361689,28.3328569780895
29,"294123",199,10,135,142,15,95,38,15,0.83305565828593,2.46179434749923,12.8519722375509,7.37294896579871,25.3916322192439,4.77943894507296,8.20600462408463,27.8534265667432,17.6314111826239
29,"294124",4101,270,3081,2970,218,2141,573,165,8.96446524499081,19.371427974368,139.636252552869,102.164548459298,369.79860435368,100.422562526768,111.129013704289,389.170032328048,240.058815079637
29,"294125",178,22,73,161,5,51,24,13,0.262160440053894,1.39181822544418,13.4788672899206,2.28848844165662,12.7169498678199,9.49193484015171,2.55064888171051,14.1087680932641,22.9708021300723
29,"294126",1167,35,377,897,9,307,80,294,0.505835785798185,21.745095945922,271.637201200921,4.21574287734752,47.4413490590076,29.8110969782627,4.72157866314571,69.1864450049297,301.448298179184
29,"294127",81,11,56,79,20,46,11,4,0.587209627051888,0.736547162175888,4.35258501249006,6.02662271355396,5.18935204577294,1.66977141372533,6.61383234060584,5.92589920794883,6.02235642621539
29,"294128",162,7,76,124,1,54,45,20,0.0626977077154556,1.90834205908965,19.434812633848,0.472475364359359,23.4494719435151,19.1839987208384,0.535173072074815,25.3578140026048,38.6188113546864
29,"294129",153,0,88,126,0,87,21,27,0,5.41503851295653,20.9330365445671,0,17.6069869384441,3.98165091715344,0,23.0220254514007,24.9146874617206
29,"294130",437,49,150,427,139,77,102,112,9.29652420864953,5.75796968181222,97.0013075919092,57.9408171439268,21.8970161055138,22.6410753023079,67.2373413525763,27.654985787326,119.642382894217
29,"294131",627,111,312,501,102,175,108,53,3.69843023646626,4.96508984708629,46.264737520372,45.2778368500753,38.5201613441148,25.0560717695668,48.9762670865416,43.4852511912011,71.3208092899388
29,"294132",1658,580,448,1642,535,389,590,368,27.0795056450511,24.4154622550875,316.977452862188,326.868923204039,141.08276487233,120.94642935633,353.94842884909,165.498227127418,437.923882218518
29,"294133",53,0,10,46,0,22,6,6,0,0.729275999168306,6.66440925372275,0,4.32410153310585,2.42385744751442,0,5.05337753227416,9.08826670123718
