"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
141,"1410026",1824,13,1104,1491,14,784,542,422,0.935757502301013,38.5985322814927,382.835974236434,6.6303206770756,432.114154650201,101.508817465767,7.56607817937661,470.712686931694,484.344791702201
141,"1410027",2532,33,1756,2249,21,1346,504,303,1.29070777770778,38.8676607912078,264.225245764173,10.0956384382194,346.71249186199,146.798807124772,11.3863462159271,385.580152653198,411.024052888945
141,"1410028",646,0,614,391,0,366,138,27,0,13.2431319446719,12.7927113941951,0,135.352333235946,2.84324266958332,0,148.595465180618,15.6359540637784
141,"1410029",3948,84,2916,2786,75,1821,688,393,5.40942838387791,53.9901180352263,334.46629931414,35.1345294277267,514.684692035673,137.369743265053,40.5439578116046,568.6748100709,471.836042579193
141,"1410030",304,2,290,183,27,140,67,16,2.01972310504647,5.3311541452865,8.06045516170721,13.2389805858733,51.2792163839512,2.00520171339903,15.2587036909198,56.6103705292377,10.0656568751062
141,"1410031",2264,67,1800,1542,31,1246,302,113,2.03623976410283,15.9421687006334,96.2521763335283,14.7040524801943,247.363387716788,40.4312173357777,16.7402922442971,263.305556417421,136.683393669306
141,"1410032",2193,49,1524,1697,40,1102,502,307,2.53131832597528,48.5178748396223,257.001485527887,18.9599283835992,404.125122039393,77.2865227252459,21.4912467095744,452.642996879015,334.288008253133
141,"1410033",1919,19,1039,1834,30,850,757,498,2.14872848010829,42.3864705567382,453.719150101325,14.2940528528446,518.242130237943,220.718986800444,16.4427813329529,560.628600794681,674.438136901769
141,"1410034",1791,70,1391,1455,22,1110,183,45,1.21558136227756,4.37716822538996,41.6884968386557,10.3287747484673,124.362557223582,49.0609700273669,11.5443561107448,128.739725448972,90.7494668660226
141,"1410035",2836,160,1678,2541,98,1384,687,464,6.62178390908108,51.3083226605055,407.077419252959,46.5310354126172,450.5940142034,188.81883663763,53.1528193216982,501.902336863905,595.89625589059
141,"1410036",3486,59,2878,2333,129,1769,653,156,7.1358413401436,20.8501760979518,129.555405778021,61.1960940655581,515.960009318574,75.5834536250906,68.3319354057017,536.810185416526,205.138859403112
141,"1410037",4745,18,4599,2194,8,2082,641,81,0.59035757024401,24.5928875608886,55.6777580652137,3.8711099238907,624.801369334003,12.7185413815908,4.46146749413471,649.394256894892,68.3962994468045
141,"1410038",3905,35,3561,2707,84,2341,628,142,5.51820796436243,20.6625047432807,116.408464480043,40.7777143886903,548.433327965713,38.4378209770218,46.2959223530527,569.095832708993,154.846285457065
141,"1410039",1722,43,1503,824,40,710,236,32,2.01760552198733,4.51778422789525,27.0925543539853,19.4541930118723,204.732673576718,11.7080956477507,21.4717985338597,209.250457804613,38.800650001736
141,"1410040",1345,11,1194,965,36,673,272,48,2.18148568680729,5.03520759627519,42.8759500932628,17.0752092806367,198.168878163184,56.1235803720379,19.256694967444,203.204085759459,98.9995304653007
141,"1410041",1553,16,1455,964,22,806,304,70,1.38402616572129,10.4139606299906,59.3693378450979,10.2858310708651,274.251146413325,19.0976714066334,11.6698572365863,284.665107043315,78.4670092517313
141,"1410042",4371,21,4289,2507,5,2378,550,73,0.374592609233416,14.8998160663001,58.3611942726119,2.31504548193857,531.190891804761,15.7117470206846,2.68963809117199,546.090707871061,74.0729412932965
141,"1410043",2152,257,926,2175,300,905,544,603,22.3434047777472,56.4034258692967,523.284790740651,147.51558168228,291.919730686747,105.379992274808,169.858986460027,348.323156556044,628.66478301546
141,"1410044",4812,715,2189,4465,570,1700,875,701,34.6834396154683,75.0915922467231,592.424060537941,265.561878823128,356.848761987888,253.047506028973,300.245318438596,431.940354234611,845.471566566914
141,"1410045",4459,583,2441,4140,812,2029,970,589,48.5332549248734,53.0719406721948,487.468688907785,379.716689719857,409.127637409684,181.83044376135,428.249944644731,462.199578081879,669.299132669135
141,"1410046",1859,165,1207,1483,198,805,424,239,12.3942299030369,29.4062126916404,198.186042838753,95.1940341590903,254.198244562435,73.9460731370968,107.588264062127,283.604457254076,272.13211597585
141,"1410047",2851,288,1329,2507,309,1057,806,602,20.154872777892,65.6564768605347,515.453824287287,160.160524040345,433.035682530538,211.849348211243,180.315396818238,498.692159391073,727.30317249853
141,"1410048",2561,149,1885,2135,168,1454,610,219,10.4029225375891,28.7429767933764,181.136434107298,80.2327007902954,444.980090310399,84.8852324129331,90.6356233278845,473.723067103776,266.021666520231
141,"1410049",1825,190,1015,1589,187,863,370,266,11.9163167164102,36.0289881922907,218.91236456907,88.2951055009179,206.580595367749,75.6902830980978,100.211422217328,242.609583560039,294.602647667168
141,"1410050",5074,259,3494,4023,348,2326,837,517,22.0764126917971,63.3207540952783,433.025519441558,163.806718758099,471.747711703011,202.433936633183,185.883131449896,535.06846579829,635.459456074741
141,"1410051",2923,311,1382,2586,309,1145,592,512,20.4091184933255,56.0601457425044,438.113401553723,148.094034699602,282.756161615642,160.931559264032,168.503153192928,338.816307358146,599.044960817755
141,"1410052",3122,186,2203,2743,148,1896,661,280,9.83809721814946,35.293100564776,235.562934194583,69.8154588546112,481.407512418482,109.761414638881,79.6535560727607,516.700612983258,345.324348833464
141,"1410053",3973,272,2659,3309,305,2048,771,417,19.7660264470009,53.3313809719256,345.207547387793,142.441977247598,476.459890281383,152.864080423709,162.208003694599,529.791271253308,498.071627811502
141,"1410054",3369,151,2393,2664,191,1661,558,241,10.6874655462611,28.017752910894,204.146391030127,89.8949473859898,338.398689617387,130.858441899159,100.582412932251,366.416442528281,335.004832929286
141,"1410055",3121,261,1842,2391,266,1207,684,438,15.0172042014883,49.0562822631002,374.183056392495,131.768755561899,399.686307286387,152.20568918844,146.785959763387,448.742589549487,526.388745580935
141,"1410056",2521,164,1429,2485,154,1396,566,520,11.4875360459243,67.9909048110075,440.645727480951,71.9118605519606,377.075747157516,117.910130989193,83.3993965978849,445.066651968524,558.555858470144
141,"1410057",2460,96,1707,2000,140,1299,404,249,8.0586862191613,34.6082512543094,207.848943801129,65.3041910444269,255.557515970073,83.7659294826976,73.3628772635882,290.165767224383,291.614873283826
141,"1410058",2289,200,1351,2504,265,1360,484,320,16.1541432611388,34.5697186476689,270.996591256595,121.416109937574,240.925305240975,122.979546677822,137.570253198713,275.495023888644,393.976137934417
141,"1410059",3640,168,2751,2914,91,2103,739,328,5.77330052336154,47.6602617667225,275.003885907653,43.6181176412968,584.605700301477,110.205261807488,49.3914181646583,632.2659620682,385.209147715141
141,"1410060",2756,196,1102,2333,142,1228,532,736,10.9670682340077,135.047230152174,588.841877328129,67.2268859610122,364.377335797192,101.000934933461,78.1939541950199,499.424565949366,689.84281226159
141,"1410061",1778,91,1075,1726,76,1111,392,336,5.82463298943336,56.2906531409399,274.419721916908,36.4564032780501,288.605490866963,66.0441209380508,42.2810362674834,344.896144007903,340.463842854959
141,"1410062",3445,148,2898,2069,128,1527,371,137,6.70929647541834,15.9339475216979,115.927200318249,61.1542374638846,238.786171271499,71.3212160203834,67.863533939303,254.720118793197,187.248416338632
141,"1410063",4357,147,3611,3545,220,2625,688,245,11.0784016990617,31.8778627763701,204.447770594855,104.663480227961,466.72947124844,117.318973979399,115.741881927023,498.60733402481,321.766744574254
141,"1410064",3918,85,3417,3109,105,2470,789,246,6.86936867925036,35.6431836065012,205.150814843394,50.1173962391071,653.640903480479,85.0134608773226,56.9867649183575,689.28408708698,290.164275720717
141,"1410065",2660,534,535,2375,460,430,123,109,9.51570524051564,10.0141207424438,91.7753209459417,57.6640883471058,43.1599431108827,26.3293177516453,67.1797935876215,53.1740638533265,118.104638697587
141,"1410066",3394,112,2863,2831,80,2360,724,239,5.66793789678103,44.318371572293,189.359883008712,37.0292957735578,637.783879397839,48.6107149976574,42.6972336703388,682.102250970132,237.970598006369
141,"1410067",4203,127,3440,3751,215,2898,641,260,13.7614872415773,34.7610904398787,213.702595851669,98.8146685054741,442.040630535738,100.567896699163,112.576155747051,476.801720975617,314.270492550832
141,"1410068",1351,79,768,1257,74,828,174,66,3.71854357897413,7.68506661982557,56.6734827197221,35.3425083619106,93.7596035975425,45.1348612387888,39.0610519408848,101.444670217368,101.808343958511
141,"1410069",5735,33,5274,4994,78,4351,1144,376,5.88217587538477,59.6613677596958,310.444626308282,37.4951117154043,1043.84559474702,62.7964283782504,43.3772875907891,1103.50696250672,373.241054686533
141,"1410070",3453,16,3120,2523,2,2204,882,241,0.136480826359283,60.8060710495491,178.662187492284,0.951853549811339,847.064384364785,34.5090626118311,1.08833437617062,907.870455414335,213.171250104115
141,"1410071",2653,8,2348,2080,10,1799,669,243,0.582443315194227,89.8287702770215,151.41621763566,4.90199402973059,634.655415767843,30.6286579841547,5.48443734492482,724.484186044865,182.044875619815
141,"1410072",2111,4,1954,1760,14,1636,449,110,0.99862210586603,50.8672321614572,56.8333012823851,6.68871286254475,429.612110906391,12.7902471016329,7.68733496841078,480.479343067848,69.623548384018
141,"1410073",1752,10,1626,1608,8,1462,398,110,0.537870089914968,31.9124495817924,76.8574846751173,3.75825285071018,380.190334795926,14.9101717466923,4.29612294062514,412.102784377719,91.7676564218096
141,"1410074",3707,48,3492,2517,3,2305,669,147,0.216119423474574,35.8214589115028,110.497093674941,1.3941968087926,641.956516135913,25.1018466661163,1.61031623226717,677.777975047416,135.598940341057
141,"1410075",1777,11,1476,1636,6,1203,501,251,0.418191539595359,40.2727601825112,210.017230814768,2.80888820634516,440.37234113071,57.3203761929383,3.22707974594052,480.645101313221,267.337607007706
141,"1410076",1765,20,1611,1541,0,1325,475,142,0,31.0177982754599,111.087062415949,0,447.402677167104,27.2688368731554,0,478.420475442563,138.355899289104
141,"1410077",3649,99,3014,2772,107,2152,617,208,6.68079188725614,30.5020632064579,172.241177757871,50.0340944132937,480.130599800897,87.4945992042287,56.7148863005498,510.632663007355,259.7357769621
141,"1410078",1742,6,1636,1334,10,1299,472,136,0.81187096444175,124.031155488168,11.0160278948101,4.61077048683718,464.072244068748,3.62462581005605,5.42264145127893,588.103399556916,14.6406537048662
141,"1410079",1303,5,1271,1017,113,834,218,29,3.19580867919155,4.26861163395506,23.1590399203627,55.9915935263481,150.244349773337,11.5856337864923,59.1874022055397,154.512961407292,34.744673706855
141,"1410080",2220,8,2167,1421,35,1332,491,58,3.17322132499669,26.6308074631752,27.4090601755008,16.5230070824551,467.795645944272,6.45709126455786,19.6962284074518,494.426453407448,33.8661514400586
141,"1410081",647,2,629,366,0,341,127,25,0,10.7646964272774,13.12545637114,0,124.152482018706,2.93208771419959,0,134.917178445983,16.0575440853396
141,"1410082",2795,14,2697,2340,54,2049,676,134,3.10918712455565,23.8590475767916,107.692211765319,25.9875192201959,619.652141746184,29.8952361879988,29.0967063447516,643.511189322976,137.587447953317
141,"1410083",2077,8,2001,1617,56,1364,435,76,3.58440171402254,9.6593898810418,64.2309075550229,25.6782756776017,376.586668120875,32.8114212925947,29.2626773916243,386.246058001917,97.0423288476176
141,"1410084",2815,2,2737,2292,0,2282,748,114,0,109.719268616807,4.48377126335163,0,746.408844698311,1.34510964479464,0,856.128113315119,5.82888090814627
141,"1410085",3143,12,2981,2019,59,1780,581,93,3.86033230565783,15.5509759420498,74.8947931409265,28.0286410302487,526.367984638179,26.0492229112744,31.8889733359066,541.918960580229,100.944016052201
141,"1410086",718,166,122,412,121,56,94,77,5.90338500231885,3.60998747338976,68.0549188104659,53.9430550915846,15.7224075214351,24.9422683660692,59.8464400939035,19.3323949948249,92.997187176535
141,"1410087",3066,393,1131,1969,400,771,0,1,0.416018216032228,0.483393695428685,3.41732021022936,1.84551280886668,1.44599358570068,0.809477466081791,2.2615310248989,1.92938728112936,4.22679767631115
141,"1410088",5590,683,947,5215,935,1095,153,226,20.4309418425226,22.7884453703954,184.93772718653,71.9557412935201,52.9049297334722,31.7417864731896,92.3866831360428,75.6933751038676,216.67951365972
141,"1410089",4801,184,3726,3877,161,2780,968,327,11.9360140006633,45.746568548161,271.415768226729,76.8946164012767,729.554122633009,161.577233842415,88.83063040194,775.30069118117,432.993002069144
141,"1410090",1760,22,1230,1866,176,1136,603,416,15.2657411884695,79.1892522197157,319.895218476847,84.6559660515596,454.685157655252,64.2417234059116,99.9217072400291,533.874409874967,384.136941882758
141,"1410091",993,20,731,982,3,751,342,148,0.209444029420796,29.8149381475845,118.003605122113,1.38135583609721,310.746826362849,29.3596256520534,1.59079986551801,340.561764510434,147.363230774166
141,"1410092",4456,286,2701,3936,222,2293,876,680,14.0832769790961,90.7553862112002,575.086391925493,106.505565915349,580.508333244962,188.776929112446,120.588842894445,671.263719456162,763.863321037939
141,"1410093",1780,16,1437,1842,5,1272,488,306,0.374166298472432,49.6643113414026,255.438867635605,2.29620874694019,409.126601032788,76.8523939376061,2.67037504541262,458.79091237419,332.291261573211
141,"1410094",3466,120,2692,3037,82,2281,804,454,6.29282252784575,83.9138018397306,362.69588959581,38.03860493257,685.122086387169,81.0891440694266,44.3314274604158,769.035888226899,443.785033665236
141,"1410095",3204,87,2285,2906,50,2216,805,520,3.87057485079598,142.059904691943,371.994280420805,23.0859646898321,715.911432994817,67.2509121898538,26.9565395406281,857.97133768676,439.245192610659
141,"1410096",3374,76,2441,3080,60,2190,966,690,4.41631460466578,190.590295169379,492.275660842682,27.967617452269,849.136343536384,90.4250936678303,32.3839320569348,1039.72663870576,582.700754510512
141,"1410097",2912,81,2149,2574,80,1736,569,369,5.56077446210451,47.0800298055256,317.311642168271,38.0579936904216,423.493624766014,108.025038380376,43.6187681525262,470.573654571539,425.336680548646
141,"1410098",2053,49,1475,2356,92,1815,601,507,6.86781220674429,270.246999713629,229.291719669176,42.6475334948302,505.093906339338,53.411080690093,49.5153457015745,775.340906052967,282.702800359269
141,"1410099",1863,45,1539,2013,75,1590,412,173,5.23962903985534,26.3192600164597,142.594600934673,35.844983290543,327.465596760155,48.4916055413955,41.0846123303983,353.784856776615,191.086206476068
141,"1410100",4015,91,3282,3534,60,2585,878,474,4.42263320258829,73.741083794071,396.245169856674,28.7137777692984,725.054147286433,125.386755732117,33.1364109718867,798.795231080504,521.631925588791
141,"1410101",2862,91,2142,2919,164,2040,755,502,12.349770723676,93.5598935180234,395.199675250943,76.8946109364553,602.403426145174,76.5450584081556,89.2443816601313,695.963319663197,471.744733659098
141,"1410102",3432,107,2847,2715,130,2245,725,346,10.7643170841485,153.602350568426,179.597167059861,60.4326163318218,624.092312169603,40.4116348762507,71.1969334159703,777.694662738029,220.008801936111
141,"1410103",2252,48,1546,2084,62,1318,546,483,4.23785553737574,75.6918621698956,401.968867197854,29.6332986933819,437.651083235623,78.2663565247865,33.8711542307576,513.342945405518,480.23522372264
141,"1410104",4245,142,3116,3520,282,2362,787,566,18.7974352019861,91.7070077390836,455.416304021363,133.42642184847,547.161753689394,106.580002064107,152.223857050456,638.868761428478,561.99630608547
141,"1410105",3091,103,2385,2570,55,1865,881,445,3.78620039560669,84.0631081463551,355.790149922904,26.2182238641251,777.965947338686,77.2503626397273,30.0044242597318,862.029055485041,433.040512562631
141,"1410106",3902,106,3280,3558,57,2795,949,378,4.07239463020921,66.0158942186424,308.585492468824,26.8018165668984,819.25436228566,100.757344308255,30.8742111971076,885.270256504303,409.342836777079
