"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
119,"1190004",698,30,27,685,61,4,66,240,3.96773051760452,0.262349279007198,236.157971697386,29.9970664437805,1.19018335920087,35.0017950807068,33.964796961385,1.45253263820806,271.159766778093
119,"1190005",1038,59,58,1060,81,25,87,354,5.24337717842623,1.77060999266706,346.998222688355,40.6859189999178,7.53685505316018,39.4422894642399,45.929296178344,9.30746504582723,386.440512152595
119,"1190007",289,4,3,266,3,1,34,111,0.224969653260342,0.0668683906146561,110.59000694871,1.37905272046022,0.296866357987788,32.4082120152741,1.60402237372056,0.363734748602444,142.998218963984
119,"1190009",250,0,4,230,2,1,31,139,0.14482669918465,0.0639946698298898,137.572501849512,0.933158423272634,0.289266355116768,29.8858943691431,1.07798512245728,0.353261024946658,167.458396218655
119,"1190010",422,30,18,439,26,8,60,154,1.74237331071565,0.518205122189838,152.463438022895,12.272122719202,2.31292623626389,45.1170231410996,14.0144960299177,2.83113135845373,197.580461163994
121,"1211000",2875,27,277,2927,15,247,272,1294,1.11670033709447,18.1247601768712,1273.4662717442,6.92221490802306,77.8916531470758,187.529253499332,8.03891524511753,96.0164133239469,1460.99552524353
121,"1211001",1825,19,275,1560,52,66,166,732,3.72450971205453,4.12455348633915,724.774169263151,25.157667732977,19.949502794585,120.3947198337,28.8821774450315,24.0740562809242,845.168889096851
121,"1211002",4233,138,570,3973,362,281,412,1574,22.5607084118441,17.6389614687288,1533.26955112515,178.601304554113,84.8849522891094,148.814000124831,201.162012965957,102.523913757838,1682.08355124998
121,"1211003",3789,115,776,3197,7,209,349,1429,0.500505461494741,14.2407055256565,1414.57524826598,3.29446605655017,64.6846267197148,281.642811189929,3.79497151804491,78.9253322453713,1696.21805945591
121,"1211004A",2170,207,248,1756,154,120,439,753,11.0381871018945,7.81615085363854,734.012523259427,76.331636355754,36.0688447787259,325.643620384729,87.3698234576485,43.8849956323645,1059.65614364416
121,"1211004B",1,0,0,1,0,0,0,0,0,0,0.384921310386763,0,0,0.112856567934885,0,0,0.497777878321648
121,"1211005",2462,17,224,2172,6,124,261,1072,0.410999539912742,8.1106133589209,1064.59289351377,2.8625297417629,38.5321760520843,219.342708384916,3.27352928167564,46.6427894110052,1283.93560189869
121,"1211006",3482,145,408,3510,133,301,530,1460,8.37745279369914,19.4839573734968,1433.27211322094,63.297429364426,94.1988401622956,371.490264404262,71.6748821581251,113.682797535792,1804.7623776252
121,"1211007",2659,256,350,2579,199,332,384,1054,11.5822081482089,21.1218543159549,1020.91250956215,100.735735158465,106.161030039134,176.776358726289,112.317943306674,127.282884355089,1197.68886828844
121,"1211008",1409,15,104,1227,2,42,182,618,0.133380084015477,3.07389232287837,614.386631806217,0.941598599308627,12.9154847943477,167.518485254974,1.0749786833241,15.9893771172261,781.905117061191
121,"1211009",3193,312,822,2414,359,165,487,611,23.3105539239423,9.25533234517223,580.936405843236,181.438449479188,49.7923331245157,255.387854736836,204.74900340313,59.0476654696879,836.324260580072
121,"1211010",2897,85,439,2869,65,170,554,1001,4.18196721238978,11.5917124222757,985.832070629289,30.0554527952313,52.3230701571215,471.025470597074,34.237420007621,63.9147825793972,1456.85754122636
121,"1211011",3871,301,729,3449,315,290,769,856,18.7317543731234,17.4714878981267,821.179893141513,157.459311118282,87.879521858272,522.102040357157,176.191065491405,105.351009756399,1343.28193349867
121,"1211012",2591,82,172,2544,115,90,713,1043,7.72830815572443,5.35808465434173,1029.73486016203,54.4079941579456,27.9704890747734,631.062726353633,62.13630231367,33.3285737291151,1660.79758651566
121,"1211013",4480,331,1559,2935,190,295,579,830,12.9794885534416,19.0299617376132,798.825508247181,90.7577869059371,93.5005368068238,393.276608603008,103.737275459379,112.530498544437,1192.10211685019
121,"1211014",643,82,105,534,115,35,77,31,2.67717651330835,1.72159622633736,29.2217415798014,45.0556039644213,9.65771466873066,23.232354447311,47.7327804777297,11.379310895068,52.4540960271125
121,"1211015",2975,142,265,3164,310,310,590,1115,19.488931348995,20.7590807756659,1075.90209396471,156.408911397287,99.4235700831806,333.969024702975,175.897842746282,120.182650858846,1409.87111866768
121,"1211016",2792,175,343,3296,270,507,528,1195,18.8434313610814,26.281474162346,1150.02725543925,133.639382346255,173.148135586648,220.806227780165,152.482813707337,199.429609748994,1370.83348321941
121,"1211017",1028,32,144,607,0,0,194,373,0,0,372.277314654794,0,0,192.694905514349,0,0,564.972220169142
121,"1211018",4972,322,571,4564,202,440,947,1695,14.4895341602985,23.7892679873836,1657.46281028828,95.2121389125064,140.826776092549,710.665456677046,109.701673072805,164.616044079933,2368.12826696533
121,"1211019",3283,308,870,2824,264,358,564,805,16.7504574538997,23.6550638118147,765.97183712372,131.14071687286,116.741614619914,315.005215108156,147.89117432676,140.396678431729,1080.97705223188
121,"1211020",3834,142,317,3660,79,172,576,2029,5.13158126643302,12.1148332986109,2010.75578572821,37.7552481095356,53.6171431331749,484.548290536444,42.8868293759686,65.7319764317858,2495.30407626466
121,"1211021",3152,162,299,2914,193,299,551,1438,11.7560761581239,19.8595869018447,1407.67343369279,95.9696872841284,100.647876827697,353.676283713122,107.725763442252,120.507463729542,1761.34971740591
121,"1211022",3319,256,417,2996,231,325,455,1173,16.317862114635,19.6396540127828,1135.96946732831,112.129109076296,109.449299136763,233.448440453685,128.446971190931,129.088953149545,1369.417907782
121,"1211023",3667,168,413,3544,96,198,595,1642,6.95291760336116,12.4208386298253,1622.84190014983,45.6187410388216,62.0577119691134,486.017239664394,52.5716586421828,74.4785505989387,2108.85913981423
121,"1211024A",1897,47,125,1905,64,83,295,976,5.09976410556535,5.59364977500764,966.038911065635,30.7892474963545,25.9382566485938,236.982250341799,35.8890116019199,31.5319064236015,1203.02116140743
121,"1211024B",13,0,8,13,0,1,2,5,0,0.0705581647615184,5.10644402726473,0,0.303333301771083,1.58480752163467,0,0.373891466532602,6.6912515488994
121,"1211025",2875,76,376,2524,190,112,363,1171,11.5754401596879,7.41610217707479,1151.91944802006,92.0786718929232,34.0240369916612,236.116712451684,103.654112052611,41.440139168736,1388.03616047174
121,"1211026",2003,389,291,2189,571,322,659,800,37.70008047395,21.9903577919306,739.871405576188,350.877162649042,112.645406981215,194.156451444449,388.577243122992,134.635764773146,934.027857020636
121,"1211027A",199,34,36,201,74,17,43,55,4.66799189475754,1.22638417555768,49.3939718763478,28.303210796403,4.8597600512633,10.9252364300057,32.9712026911605,6.08614422682099,60.3192083063535
121,"1211027B",83,7,20,91,24,13,7,6,0.745502608381829,0.570218726612536,6.84995426113836,4.59070291502634,2.59785511715533,2.14309270400837,5.33620552340817,3.16807384376787,8.99304696514673
121,"1211028",825,158,142,835,307,72,257,310,22.8102485496913,4.90051911923967,280.966163971727,184.533615005118,21.7581244641646,50.3223309407264,207.343863554809,26.6586435834042,331.288494912453
121,"1211029",4298,520,542,3774,406,202,983,1752,28.2646638708092,13.7831176227311,1708.93623658017,206.934251868565,64.0180562069224,711.275705271333,235.198915739374,77.8011738296536,2420.2119418515
121,"1211030",3695,206,255,3383,245,149,496,1703,15.6638820525905,10.6704244947494,1676.43211642557,121.924931336032,48.1657388513786,325.130413140502,137.588813388622,58.836163346128,2001.56252956607
121,"1211031",2018,149,140,2127,333,160,349,918,18.2564821653388,10.6707984137548,888.137298689897,171.848046371223,51.0131373921636,125.852300177905,190.104528536562,61.6839358059184,1013.9895988678
121,"1211032A",3084,192,277,2790,136,290,656,1546,9.84900775359743,22.0789132951118,1512.74417221616,68.1014285715139,96.774694763334,490.097497872788,77.9504363251113,118.853608058446,2002.84167008895
121,"1211032B",26,4,1,20,2,0,5,13,0.158577374403994,0,11.6816717946247,1.07375871193436,0,3.22884757683788,1.23233608633836,0,14.9105193714626
121,"1211033",2048,159,136,1978,196,210,319,770,12.3283073093552,13.0324200636614,744.907957461715,98.3908061691132,65.9129971491009,154.532798951836,110.719113478468,78.9454172127624,899.440756413551
121,"1211034",3052,184,199,2631,55,163,555,1577,3.94153158182342,11.6957122339151,1560.32311513842,26.7294757054531,51.7665765479226,475.276173104116,30.6710072872766,63.4622887818376,2035.59928824253
121,"1211035",4037,212,309,3760,150,135,566,1910,8.27679253141701,9.5088314480566,1889.98142381813,72.7516065105007,39.8628512160198,454.753622391533,81.0283990419177,49.3716826640764,2344.73504620966
121,"1211036",2186,85,378,1772,85,107,576,1425,22.7499957158627,57.0142951667043,1327.31901676712,71.1937732622097,60.45258799525,454.743005780956,93.9437689780724,117.466883161954,1782.06202254807
121,"1211037",622,7,52,581,0,40,94,253,0,2.52777971021879,250.784000319764,0,12.5607624762937,81.0519821556722,0,15.0885421865125,331.835982475436
121,"1211038",270,20,30,228,17,41,41,138,1.33978157739187,3.72879376090381,130.299106548355,8.91535124234439,16.6246743117468,15.1042975301968,10.2551328197363,20.3534680726506,145.403404078552
121,"1211040",2359,156,140,2315,205,185,317,1091,14.9272821852292,12.0815611204138,1063.75780071486,101.442597403534,59.6786014486868,155.383194319053,116.369879588763,71.7601625691006,1219.14099503391
121,"1211041",1649,241,233,1651,160,165,323,558,9.77343466376567,10.142501816918,539.357645117772,79.4932482110356,54.3011032272748,188.720830830705,89.2666828748013,64.4436050441928,728.078475948477
121,"1211042",201,2,26,143,0,2,38,67,0,0.147944878359935,66.2296994281262,0,0.58810575612921,36.7725461778548,0,0.736050634489145,103.002245605981
121,"1211043",437,16,121,528,0,86,78,135,0,5.13377868458852,131.187457033141,0,28.3542165180149,49.6023787344386,0,33.4879952026034,180.78983576758
121,"1211044",556,73,69,585,30,35,104,181,2.1742944191864,2.31281091691966,177.632391105721,13.9663742403617,10.6742118331016,79.265475880017,16.1406686595481,12.9870227500213,256.897866985738
121,"1211045",1436,11,107,1318,15,115,216,588,0.954212450109481,7.70346466753616,579.471846871235,7.16429612113695,35.1100305729689,173.303080531044,8.11850857124643,42.8134952405051,752.774927402279
121,"1211046",3869,328,638,3219,220,238,733,1405,15.9982500044706,15.7811167730437,1374.57336297301,107.4695160608,75.2477084524951,548.919782192165,123.467766065271,91.0288252255387,1923.49314516517
121,"1211047",1071,6,539,563,12,44,90,299,0.903603307426036,2.16204569365029,295.405717181655,5.61908089384221,14.3499145045843,69.7484390742769,6.52268420126825,16.5119601982346,365.154156255932
121,"1211048",824,4,90,739,3,41,109,341,0.235578110510509,2.74819118293012,338.204658107445,1.39357502432302,12.944579604602,94.8039933311553,1.62915313483353,15.6927707875322,433.0086514386
121,"1211049",7,0,6,6,2,1,0,0,0.0943167738059214,0.0550765098664558,0.905142710274963,0.635181696740744,0.248620721727586,0.285958338412171,0.729498470546666,0.303697231594042,1.19110104868713
121,"1211050",300,22,15,243,54,23,66,122,4.31349268144288,1.72407143829969,114.83166476928,34.4143606782557,8.12537577333804,21.8259612622805,38.7278533596985,9.84944721163773,136.657626031561
121,"1211051",1593,99,110,1470,57,85,273,718,3.41436836581241,6.03010330026699,708.12485312028,27.7718511068531,26.0365558256662,219.722489488059,31.1862194726655,32.0666591259331,927.847342608339
121,"1211052",582,38,30,535,80,50,120,289,6.36974214173117,3.4155781444756,277.333065222163,45.2058352639144,17.203654857487,56.6654421969085,51.5755774056456,20.6192330019626,333.998507419072
121,"1212000",6438,1632,1251,5549,1427,664,1218,566,48.2290142426072,30.3198296934808,490.099443666581,666.617307946566,189.539129935691,360.717182637795,714.846322189173,219.858959629171,850.816626304376
121,"1212001",6711,2035,1687,5589,1682,704,1035,492,43.2981447883574,27.8566360500553,423.470490770157,616.321766702711,177.369546437864,242.679670406964,659.619911491068,205.226182487919,666.150161177121
121,"1212002",8011,1851,2045,6447,1648,1044,1558,959,69.7992829545573,49.2928749597576,841.812198389151,811.884526836522,314.620310913849,432.656947648268,881.683809791079,363.913185873607,1274.46914603742
121,"1212003",2860,197,1067,2381,217,539,509,622,12.9667873218954,28.5416908063219,581.44307593967,105.951255322651,179.609081447648,223.042404585343,118.918042644547,208.15077225397,804.485480525013
121,"1212004",4114,469,940,3692,556,573,872,959,35.2143561758536,31.9057468907857,894.270150168286,289.556316414519,183.21918029762,396.173499616703,324.770672590372,215.124927188406,1290.44364978499
121,"1212005",4327,185,379,4034,168,404,947,1818,10.4260700371933,25.6585577407736,1781.84192694955,81.4785552426336,128.810139232112,736.020110688069,91.9046252798268,154.468696972886,2517.86203763761
121,"1212006",3254,154,281,3274,182,306,641,1191,11.015635225382,20.0341786225321,1160.17424723889,86.0690037820181,97.1458473880609,456.743367953321,97.0846390074001,117.180026010593,1616.91761519221
121,"1212007",3772,339,318,3093,360,255,741,748,21.8746978160473,14.8787601581224,712.493292808653,176.65181588336,78.0901171931504,486.923768722496,198.526513699407,92.9688773512728,1199.41706153115
121,"1212008",3968,632,510,3707,698,337,906,1040,35.892960697918,21.3837875136335,984.202017983197,383.736254825599,107.791834341809,413.35229792338,419.629215523517,129.175621855443,1397.55431590658
121,"1212009",2937,163,437,2631,136,398,540,945,8.7832259597785,23.5464467201493,913.361651560153,64.5718164972988,132.735172320546,341.113221633321,73.3550424570772,156.281619040695,1254.47487319347
121,"1212010",5447,434,1199,4821,596,719,945,1600,33.1559274772164,41.8435624924982,1526.19656196108,303.670221430774,236.35759367562,402.823821435881,336.826148907991,278.201156168118,1929.02038339696
121,"1212011",4732,312,1628,3422,293,856,767,999,18.1065004734897,47.0004484458333,933.266099669724,148.742242916908,306.716795852149,312.289298215624,166.848743390398,353.717244297983,1245.55539788535
121,"1212012",1131,59,54,985,118,81,254,870,54.1952865017846,22.4040052934171,783.554387297759,78.8051822391213,66.8539908441663,110.569379357099,133.000468740906,89.2579961375834,894.123766654858
121,"1212013",1818,81,195,1959,145,116,336,763,8.80946735653203,8.29022814072127,747.059471449606,72.1632301283606,34.3963168054534,228.571638268204,80.9726974848926,42.6865449461747,975.63110971781
121,"1212014",2747,128,247,2443,159,111,522,1162,11.3757580790359,6.74327343433742,1143.03597131329,77.74184785542,34.338280736471,409.328676215672,89.1176059344559,41.0815541708084,1552.36464752897
121,"1212015",2319,159,309,1662,176,259,530,868,14.5888306505311,22.7726634608201,828.701621519743,109.552701813532,126.976038200009,290.19175500386,124.141532464063,149.748701660829,1118.8933765236
121,"1212016",4120,359,533,4521,430,681,699,1091,27.5003042467313,40.0270517496127,1023.80757239386,207.335005710539,215.801984881985,276.260280848714,234.83530995727,255.829036631597,1300.06785324257
121,"1212017",4128,189,265,4195,193,291,807,2206,13.3392536808453,22.1483629791829,2170.34876204376,93.5670725075942,91.7957497347564,619.942459945511,106.906326188439,113.944112713939,2790.29122198927
121,"1212018",2410,192,212,2519,180,151,312,401,11.5131829198698,9.47991565235941,382.699729472204,88.2967715118943,48.4270602410928,174.468101704461,99.8099544317641,57.9069758934522,557.167831176665
121,"1212019",2,0,0,1,0,0,2,0,0,0,0.673920370740078,0,0,0.711318781465581,0,0,1.38523915220566
121,"1212020A",1466,48,106,1294,0,29,219,662,0,1.84555990352902,659.742503213784,0,8.73070260969286,210.123955118345,0,10.5762625132219,869.866458332129
121,"1212020B",2719,124,131,2502,44,124,412,1246,3.02789776724817,9.36399943334122,1233.79657630439,20.7984826251874,38.8920672696942,351.081313067093,23.8263803924356,48.2560667030354,1584.87788937149
121,"1212021",4944,531,907,4310,387,469,938,1315,25.4957623735718,32.3282650185423,1256.76214835437,187.940395604513,148.28349116668,602.181882838596,213.436157978085,180.611756185222,1858.94403119296
