"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
39,"390039",5359,86,2160,4979,129,1524,529,1405,69.0369519729313,174.547379388229,1692.83407826718,9.52867172756033,59.508280245371,70.1708060785726,104.376573309657,1326.3675638711,366.466514396082
39,"390040",4165,152,973,3327,49,752,471,1718,26.1589895147946,112.984874186677,2045.21793744076,3.92798217284069,22.2310073419539,46.1763517431451,66.8085224435317,1663.44665772623,381.771279714529
39,"390042",924,100,239,848,88,126,129,238,44.5109016409028,14.3990516871129,309.433198946623,5.27955805708644,39.2313435838164,5.73313641328455,8.66591527382831,228.385582530184,81.0476164164398
39,"390043",5201,330,814,4792,322,772,603,1914,172.971275981398,106.058430440592,2238.25582756115,22.6077469376712,150.363529043727,44.4256972337669,61.6327332068248,1846.46939784287,391.786429718278
39,"390044",5944,1321,718,5595,1263,561,1678,1643,714.437672767439,73.3107696508448,2531.44295600203,29.5218968825974,684.915775884841,28.5355041894445,44.7752654614003,1586.33042361283,945.112532389202
39,"390045",3853,150,640,3692,162,623,471,1780,85.2134107101029,80.2531172822662,2084.71498150127,9.99390979007935,75.2195009200236,32.0868908318248,48.1662264504414,1735.92865345128,348.786328049983
39,"390046",2774,188,523,2876,306,572,328,1045,160.648803415181,68.1684751250515,1144.33560226826,25.2511764723802,135.397626942801,28.3282713112808,39.8402038137707,989.789290499743,154.546311768513
39,"390047",3202,351,941,3421,243,899,462,1081,130.127826576059,96.7542040277166,1317.31110642818,18.4381519306715,111.689674645388,38.7527188527166,58.001485175,1025.01028465532,292.300821772858
39,"390048",4311,418,1794,3692,373,814,465,899,178.421530654425,72.0363927855658,1114.46714711436,20.5529042099447,157.868626444481,29.1062810340521,42.9301117515137,850.0305529276,264.436594186758
39,"390049",1151,27,86,1142,148,62,124,736,90.6893924348991,8.69132362888637,758.381913359141,16.410921303567,74.2784711313322,3.64952942147574,5.04179420741064,711.231287711562,47.1506256475786
39,"390050",4049,866,525,3213,850,454,1309,1004,668.394192872045,84.5754341092171,1555.6981807989,52.6637917911014,615.730401080944,33.1640821199039,51.4113519893131,918.215888130288,637.482292668616
39,"390051",3483,118,480,3514,34,490,395,1923,18.1134734973902,71.9314988044328,2227.11764583136,2.54580815073244,15.5676653466578,29.1316287861059,42.7998700183269,1890.32354475522,336.794101076137
39,"390052",2936,232,466,3044,181,403,396,1289,96.88819855975,49.1867573258005,1540.52184793756,13.0085988275364,83.8795997322136,20.4410952816454,28.7456620441552,1256.88644141092,283.635406526644
39,"390053",1155,478,223,1067,427,246,449,213,343.536707059595,40.0702952379025,276.692376895564,12.9310870895056,330.60561997009,15.1570014448809,24.9132937930217,186.758364552617,89.9340123429476
39,"390054",3039,688,465,3489,1110,416,948,812,499.955963418349,50.360108412514,1211.42078181382,42.0442673441306,457.911696074218,20.4117345714276,29.9483738410864,752.68566969132,458.735112122501
39,"390055",3131,549,696,2636,480,660,541,1109,330.539576029145,125.874683006667,1191.38719401302,45.6141863735547,284.92538965559,53.3044856284909,72.5701973781756,1006.97007024382,184.4171237692
39,"390056",5034,542,1096,4692,690,1015,738,1798,379.209231638307,132.523494900936,2022.25534865382,50.0796933647655,329.129538273542,54.9560737949602,77.5674211059759,1691.57867330192,330.676675351905
39,"390057",3448,104,798,3334,163,723,303,1388,87.1633049112738,71.6115740213476,1531.84024495019,13.1953494644435,73.9679554468303,29.6521659392926,41.9594080820549,1343.95156624137,187.888678708821
39,"390058",2250,546,227,2121,437,281,578,607,231.78676767037,37.1749775165123,916.343416550969,24.5872087035921,207.199558966778,14.5982398866958,22.5767376298165,569.348204267361,346.995212283608
39,"390059",4632,1247,410,3675,972,519,1511,998,711.568102280312,87.047187588973,1708.95624257273,50.8411722508529,660.726930029459,34.7278765655706,52.3193110234024,914.776039052268,794.180203520464
39,"390060",5074,636,970,5030,831,729,1161,1782,449.666548944378,101.34402594035,2391.16005534284,53.4918278962901,396.174721048088,41.718383449353,59.6256424909971,1687.92677844487,703.233276897975
39,"390061",4981,388,936,4610,447,789,715,2335,266.97314705405,112.513945139106,2667.41326474429,36.4537843824364,230.519362671614,45.7081591888122,66.8057859502943,2248.57601643541,418.837248308884
39,"390062",4991,1308,1072,3720,1060,599,1225,1153,754.683179414918,85.5976213311764,1535.94178655275,58.4749760389936,696.208203375924,35.2486904749196,50.3489308562568,1059.88857451393,476.053212038821
39,"390063",3104,1094,935,2867,1148,661,1064,494,792.573485631539,88.6651434474375,675.933791416775,30.200573756853,762.372911874686,33.6767294399131,54.9884140075244,432.320136751329,243.613654665447
39,"390064",45,0,23,48,10,17,3,13,4.4333471804579,1.31696625879122,11.6388146171434,1.00817395737456,3.42517322308333,0.589521065495093,0.72744519329613,10.0165699405631,1.62224467658026
39,"390067",3279,1109,425,2602,688,367,1065,740,529.158673737544,63.1856454658896,1210.30186657392,36.249061622709,492.909612114835,25.1628131815207,38.0228322843689,679.454088565856,530.847778008061
39,"390068",1807,313,839,1669,668,385,502,386,440.644479968106,52.9096951735847,393.900301194126,33.0728986617009,407.571581306405,22.5263793949784,30.3833157786064,328.728597154091,65.1717040400353
41,"410001",1451,120,214,1158,102,152,163,669,41.4755171754977,37.5597025099928,752.47192632441,5.90646486646725,35.5690523090305,9.7920318041573,27.7676707058355,652.622243057568,99.8496832668425
41,"410002",4460,88,516,4150,65,394,562,2268,24.6302782505997,96.1075883847876,2710.45766986248,3.98518809047377,20.645090160126,26.3130236631302,69.7945647216574,2238.59423976181,471.863430100664
41,"410003",1161,197,355,853,153,94,198,324,60.1970484114541,23.9683800792255,436.77909188734,7.76484817662018,52.4322002348339,6.42732314179617,17.5410569374293,309.936095521478,126.842996365862
41,"410004",2930,1535,1177,2558,1718,663,753,61,542.932592787422,173.362937492995,96.999512900204,6.49696191981782,536.435630867604,9.29519197089557,164.067745522099,48.8575575332821,48.1419553669219
41,"410005",1594,68,208,1497,134,187,170,783,51.8279826067107,46.3613245613356,854.340846840327,7.59390945015199,44.2340731565587,12.8331897863036,33.528134775032,761.99536107573,92.3454857645966
41,"410006",986,50,106,791,36,29,90,477,13.6160560629777,7.27694599245772,545.528788214273,2.04761648297546,11.5684395800022,2.02359968543541,5.25334630702231,472.286217318878,73.2425708953957
41,"410007",1491,19,128,1512,39,65,119,890,14.7747304073965,15.8207692530426,978.524997852949,2.25620292334587,12.5185274840507,4.28715209417367,11.533617158869,883.045148245061,95.4798496078871
41,"410008",3943,279,658,3514,300,710,349,494,112.616896560624,145.417969251936,586.173886859473,15.6334418197167,96.9834547409068,37.0438363176501,108.374132934286,443.746797976737,142.427088882736
41,"410009",3205,121,437,3346,194,160,273,603,72.1309935945561,38.5696428976576,767.020278004394,10.5387937218131,61.592199872743,10.0708791121749,28.4987637854827,584.34967637506,182.670601629333
41,"410010",3958,188,371,4016,116,391,425,1440,43.7090808389116,89.9469448311074,1731.06569739017,6.6713749516155,37.0377058872961,23.7759090244603,66.1710358066472,1408.92300266836,322.142694721808
41,"410011",6489,566,1418,5184,504,800,529,730,190.159519680267,169.268055649573,899.054104446616,26.964164637087,163.19535504318,40.202028568828,129.066027080745,663.627988800518,235.426115646098
41,"410012",5242,364,766,4727,359,465,825,1783,132.543532143987,116.526908923551,2360.6329336149,19.7411272396943,112.802404904292,30.8152015680694,85.7117073554815,1735.18700706584,625.445926549056
41,"410013",3118,295,591,3029,278,765,381,926,102.148731512876,175.171386475737,1029.65504548539,15.4992836101444,86.6494479027319,48.2673739909435,126.904012484794,861.50949120722,168.145554278171
41,"410014",5579,1043,3653,3702,854,1785,603,254,257.316924997554,158.004987421834,444.272003778871,18.2104272025806,239.106497794974,25.64621963701,132.358767784824,213.075960538706,231.196043240165
41,"410015",3579,216,504,3570,379,414,445,1257,146.132910028708,106.763045155408,1449.71681424507,20.9032296002997,125.229680428408,29.0082147532665,77.7548304021411,1206.58566039879,243.131153846278
41,"410016",2502,483,1644,1649,467,750,305,120,136.063610625545,86.4338538142235,204.078719837693,9.4092484947262,126.654362130819,14.1654108015804,72.2684430126431,99.4794883052249,104.599231532468
41,"410017",5108,746,1964,4682,822,1572,665,731,275.825796854026,225.40978176718,896.817802291045,39.4103401456853,236.415456708341,51.7260607864466,173.683720980734,642.556792929043,254.261009362001
41,"410018",838,260,525,725,343,292,194,30,115.503754927491,59.5972049620318,48.9613508393858,3.16442694785736,112.339327979634,4.87690982745559,54.7202951345762,26.3516741948459,22.6096766445398
41,"410019",613,89,361,530,66,147,83,60,23.2137703542618,28.4017367755049,92.07160333725,2.75110698912684,20.4626633651349,6.21607548026378,22.1856612952411,53.132191433912,38.939411903338
41,"410020",10341,427,1983,10450,310,1655,247,607,115.381019367758,188.130969873671,552.984384106741,23.9237257125157,91.4572936552424,83.3551953229488,104.775774550722,498.684929706534,54.2994544002064
41,"410021",1893,69,139,873,4,110,83,73,1.52870655693952,25.6774701221524,129.98680469538,0.217330492080476,1.31137606485905,5.77556315155253,19.9019069705999,69.6584604374001,60.3283442579794
41,"410022",862,117,436,958,107,372,76,68,34.020929167888,31.7685307797663,80.6080528840458,4.18815591354263,29.8327732543454,7.12581683444077,24.6427139453255,59.9395683886007,20.6684844954451
41,"410023",121,8,24,108,32,11,12,60,14.8773290453439,3.08728403571646,52.2056842576144,4.69892046180621,10.1784085835377,0.987006898662762,2.1002771370537,48.8501050273391,3.35557923027534
41,"410024",3780,155,508,3561,98,436,423,815,37.4601136066815,100.541978849019,1101.70303871507,5.54216047854329,31.9179531281383,24.9886610191012,75.5533178299176,786.342410965354,315.360627749721
41,"410025",1174,902,138,1053,791,128,470,40,403.984844757671,33.2568924552191,73.6153027071327,4.10330530610975,399.881539451562,5.00174408095475,28.2551483742643,35.2124412448661,38.4028614622667
41,"410026",1966,209,334,2145,165,323,299,776,63.3020036989384,75.454314315203,935.99785661523,9.38667008353625,53.9153336154022,19.4317343600545,56.0225799551486,746.830427059675,189.167429555555
41,"410027",2863,54,314,2658,34,187,289,1591,13.3219071302819,48.4252167475115,1817.75968326801,2.06084483169317,11.2610622985888,12.9831407391086,35.4420760084029,1574.95903295467,242.800650313334
41,"410028",340,3,36,265,6,73,20,209,2.46851412831486,50.4326307370295,172.647456442262,0.421185180242346,2.04732894807251,36.9679142657898,13.4647164712397,164.795265083687,7.852191358575
41,"410029",760,149,60,721,135,25,178,322,52.049289635868,6.08012918061776,441.323449597748,7.78091900661552,44.2683706292525,1.60624186207677,4.47388731854099,313.244326401127,128.07912319662
41,"410030",3425,609,1462,2829,560,1016,555,533,224.520480560602,213.851160272086,650.889662223121,28.2316062625513,196.288874298051,50.4193376971109,163.431822574975,457.239636549332,193.650025673789
41,"410031",7972,680,1090,6213,434,452,869,1454,165.289602071463,114.952537789142,2041.73083561924,24.5621926218028,140.72740944966,32.2280480560944,82.7244897330472,1396.44788128886,645.282954330379
41,"410033",2278,470,350,2307,324,322,324,250,113.538072121751,71.4938234226954,390.605855902499,13.6258809228654,99.9121911988857,16.035915081058,55.4579083416374,223.121144559062,167.484711343437
41,"410034",12050,706,1929,9133,607,1014,767,1178,218.275478338401,221.283126329676,1505.60281116886,29.7024922930111,188.57298604539,59.483027701207,161.800098628469,1088.88695747861,416.715853690253
41,"410035",9357,440,1217,7330,541,1213,519,921,199.87228508372,246.120507080865,994.535400585486,24.3063885531405,175.56589653058,60.0999209377391,186.020586143126,836.496802461359,158.038598124126
41,"410036",4843,619,1100,4309,470,543,541,993,173.758023192616,130.46086570949,1230.97114745208,25.3032855415593,148.454737651057,34.7325490010525,95.7283167084375,933.273101463426,297.698045988653
41,"410037",181,20,13,191,13,24,15,100,5.30025934560891,6.01450477940717,103.39720552456,0.846038542258464,4.45422080335045,1.73183265395212,4.28267212545505,95.7472042584963,7.65000126606365
41,"410038",380,246,96,295,56,52,143,7,21.1940395230659,12.6378083543799,116.339751896117,0.917848077659563,20.2761914454063,1.34265299693267,11.2951553574472,9.21261217826924,107.127139717848
41,"410039",5915,223,573,5343,195,535,824,1842,74.0975011609498,127.399597968524,2465.08616811266,11.3049627121995,62.7925384487502,34.4866068886767,92.9129910798469,1797.62204776964,667.464120343023
41,"410040",5380,336,539,5058,178,525,858,2125,71.2181491925809,124.276924112379,2785.95943543561,11.5621412130313,59.6560079795496,33.0966659609022,91.1802581514768,2079.47766482753,706.481770608081
41,"410041",3432,43,147,3196,197,126,531,2183,76.1486352913489,31.1928741902281,2605.97015444596,11.7819870005747,64.3666482907742,8.94369864631157,22.2491755439165,2161.50913496779,444.461019478169
41,"410043",1135,408,273,1151,332,206,8,7,5.97811884248694,3.61068638181215,8.59570572824079,0.961440927871981,5.01667791461496,1.18736448660081,2.42332189521133,6.79625053122644,1.79945519701435
41,"410044",169,10,25,131,25,23,13,65,10.0355368445692,5.70565893045335,61.5123469577596,2.26958244886016,7.765954395709,1.88939860863829,3.81626032181506,57.3916338885325,4.12071306922707
41,"410045",158,4,50,129,21,19,17,69,8.63574929071278,5.11006759630337,71.1565313290923,1.34382125354969,7.29192803716309,1.41949978190677,3.69056781439661,64.4870834428009,6.66944788629135
41,"410046",386,48,135,318,38,78,61,94,14.5968124059484,17.6379642401325,122.695978390246,1.98085576631258,12.6159566396359,4.39802711188455,13.2399371282479,88.4817075087738,34.2142708814726
41,"410047",622,60,227,501,73,109,60,124,26.9584650011293,24.9172342022374,132.482386007323,3.87863571925706,23.0798292818722,6.61081846877928,18.3064157334581,113.734093041756,18.748292965567
41,"410048",290,6,46,269,6,23,22,117,2.34619785678881,5.38248240603155,131.053681575599,0.396439206546234,1.94975865024258,1.48542788604755,3.897054519984,113.904269601827,17.1494119737721
41,"410049",796,78,116,291,13,45,26,52,4.75794698808566,9.52745246993035,64.3419243014813,0.720186067695539,4.03776092039013,2.29841370041197,7.22903876951838,50.4084379194665,13.9334863820148
41,"410052",8,3,0,9,3,3,0,3,1.03671892179532,0.680028163070298,1.58684619206697,0.255097561257945,0.781621360537373,0.279871691696741,0.400156471373557,1.28523410140829,0.301612090658684
41,"410053",3,0,1,3,0,0,0,1,0,0,1.33050796191459,0,0,0,0,1.04080696558565,0.28970099632894
41,"410056",24,0,4,22,0,2,3,7,0,0.481995974657004,9.88757234089496,0,0,0.133061419212508,0.348934555444496,7.06624146809651,2.82133087279845
41,"410057",674,221,222,375,120,53,73,41,36.6002425846069,11.9795457044064,66.0890622434169,3.26579825078845,33.3344443338184,2.85904301872416,9.12050268568221,37.7434824875133,28.3455797559036
41,"410058",446,13,38,380,12,1,42,126,4.72938447368097,0.244578249364822,163.284138724309,0.720540085576951,4.00884438810402,0.0670735561099299,0.177504693254892,125.227608061641,38.0565306626678
41,"410059",27,0,1,23,2,0,1,13,0.787187095400786,0,13.0357671596886,0.132819276098113,0.654367819302673,0,0,11.8099022107256,1.22586494896299
41,"410060",67,0,9,71,5,9,2,57,2.19236681043677,2.84421266425334,51.6653520875706,0.354779118812627,1.83758769162414,1.13690584816877,1.70730681608457,49.9969048548095,1.66844723276112
41,"410061",44,0,0,35,2,1,4,30,0.947665804057741,0.285536893226885,30.4934847573198,0.145307192435249,0.802358611622492,0.0742668969072694,0.211269996319615,27.0037978847506,3.48968687256917
41,"410063",4445,180,462,4522,156,525,632,2259,59.4218349128355,128.976569109435,2700.55378801043,9.05213021048438,50.3697047023512,34.9210123503658,94.0555567590693,2211.28365159819,489.27013641224
41,"410065",153,9,16,146,8,14,17,82,3.15947597894654,3.50534547569142,91.8587653384039,0.485872954944294,2.67360302400225,0.954405936652998,2.55093953903843,79.8354950480112,12.0232702903928
41,"410067",539,31,237,372,59,84,54,88,22.315269339258,19.7913222050857,100.476693279133,3.1147134220448,19.2005559172132,4.99112265476064,14.800199550325,80.5616517564834,19.9150415226497
