"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
37,"370013",138,11,3,160,2,3,16,52,0.14605207845939,0.228228082952481,52.4061137679162,0.934164826457263,0.921632530187872,14.2743125108073,1.08021690491665,1.14986061314035,66.6804262787236
37,"370014",3959,774,118,4149,597,24,577,1498,40.6013720156115,1.61312770578197,1456.44158644992,297.143502455501,7.20327463670308,272.440093061693,337.744874471113,8.81640234248505,1728.88167951161
37,"370015",645,69,16,576,103,12,47,314,10.9916532643903,0.835101005766655,299.839659091223,30.2058292806201,3.45913273804471,15.1630438840936,41.1974825450104,4.29423374381137,315.002702975317
37,"370016",1574,95,24,1565,49,23,117,783,3.71048109691769,1.58837332105821,776.417944644342,23.1824791733443,7.05549886051374,87.3471914320859,26.892960270262,8.64387218157195,863.765136076428
37,"370017",1915,156,30,1980,137,27,177,869,8.35949341479972,1.98283515092102,858.964467416734,70.0003918666109,8.22264660311969,98.4939210130312,78.3598852814106,10.2054817540407,957.458388429765
37,"370018",5434,1514,919,3676,765,410,314,1240,81.1570866034855,29.6639505357594,1130.49650957228,153.92489221177,83.9281353377827,78.0371764904933,235.081978815255,113.592085873542,1208.53368606278
37,"370019",770,10,22,852,125,8,52,405,11.1397918494236,0.518736739103666,392.553210480816,34.5476316982583,2.34560544470052,17.0159438702411,45.6874235476819,2.86434218380419,409.569154351057
37,"37001A",2168,1510,182,2459,1911,93,614,89,8.80129256573494,4.71243042084855,77.908586277974,503.938224910037,27.7918309738367,82.4331857304051,512.739517475772,32.5042613946853,160.341772008379
37,"37001B",1872,1052,107,2143,1068,19,535,189,13.6706363588285,1.33775017865912,176.980977463325,379.505129535434,5.42960506066328,150.791905634578,393.175765894262,6.76735523932239,327.772883097903
37,"370020",729,286,27,969,528,14,212,264,34.9998417138696,0.986578650517416,226.418848724997,167.203644642665,4.10445042257643,41.4309005952926,202.203486356535,5.09102907309385,267.84974932029
37,"370021",352,54,11,376,50,2,61,125,2.96171994825208,0.138086234482172,122.634340784898,25.5266575915784,0.596076878716594,34.2714403907476,28.4883775398305,0.734163113198766,156.905781175646
37,"370022",349,82,3,331,39,4,54,164,2.57686043014667,0.263396133577178,161.113737564599,19.9817814355478,1.22600298230021,32.0800938184931,22.5586418656945,1.48939911587739,193.193831383092
37,"370024",529,11,19,432,31,12,41,353,2.43120040638538,0.953587902206902,346.56985148546,18.3034461812328,3.8149893503669,18.5035403438703,20.7346465876181,4.76857725257381,365.07339182933
37,"370025",1487,170,53,1810,186,129,183,665,12.5993000715608,9.6855114664412,642.621835920074,87.1465181655752,36.7516396024284,60.2203889478314,99.7458182371359,46.4371510688696,702.842224867906
37,"370027",793,1,7,743,0,43,44,416,0,3.09712259135993,411.883367702962,0,13.9340988682302,30.9774736911102,0,17.0312214595901,442.860841394073
37,"370028",697,0,8,687,11,34,49,446,0.714854495226625,2.31177232340773,442.017790436296,5.32981699094372,10.8187476821513,32.5833931350366,6.04467148617034,13.1305200055591,474.601183571332
37,"370029",443,3,22,502,17,20,37,190,1.09727445207467,1.36001510846698,187.944515849823,8.31132161573922,6.04698922759483,22.8680240523366,9.4085960678139,7.40700433606181,210.812539902159
37,"37002A",1387,862,16,1287,592,40,584,173,13.274271990223,2.60862926218629,159.030753055258,411.909447179522,11.9038646460318,157.542980752346,425.183719169745,14.5124939082181,316.573733807604
37,"37002B",714,341,48,580,286,41,151,115,10.6680318252,2.85930091054972,101.985060013962,110.916086839276,11.5355350231823,29.3086308722537,121.584118664476,14.394835933732,131.293690886216
37,"37002C",2014,1318,203,1958,1520,229,643,77,7.92385307508351,8.09604527528428,62.8358841258185,538.200962207462,70.6790329172832,34.0830557033916,546.124815282546,78.7750781925675,96.9189398292101
37,"37002D",135,60,8,153,44,0,36,32,2.15382384858471,0,31.0981758265054,22.5776527958934,0,13.2970691011963,24.7314766444782,0,44.3952449277017
37,"370030",1974,206,97,1833,212,114,230,766,14.1433387956305,7.71853944380935,743.389312508805,101.918610903238,34.4781230053844,93.9474108069557,116.061949698868,42.1966624491938,837.336723315761
37,"37003A",1754,323,75,1897,643,58,304,611,34.2867840771577,3.79070311952584,572.597111674707,205.742667806276,17.0607061300955,82.518346530386,240.029451883434,20.8514092496213,655.115458205093
37,"37003B",3081,1393,273,2796,1050,265,330,273,26.5344069333286,14.7150674827961,234.498500445005,185.46945380207,64.8110339953297,81.3209563619761,212.003860735399,79.5261014781257,315.819456806981
37,"37004A",1424,549,54,1506,574,0,285,249,19.7007121613252,0,230.115884910412,199.438968329162,0,85.5015468405371,219.139680490487,0,315.617431750949
37,"37004B",2178,515,58,2342,577,207,341,764,26.4316843647122,15.2402872266642,722.213687647292,192.297694114091,55.3869394737183,93.9017331013367,218.729378478803,70.6272267003825,816.115420748628
37,"37004C",1000,486,133,915,361,37,199,177,13.4765802852153,2.72613979825075,161.839881146796,131.989207852117,10.7318496138671,57.5102733272972,145.465788137333,13.4579894121178,219.350154474094
37,"37004D",64,8,0,72,21,0,14,12,0.961190833991051,0,12.3871320912327,9.12014980746681,0,5.32694509369122,10.0813406414579,0,17.7140771849239
37,"37005A",336,111,9,357,99,10,81,64,4.85186920482706,0.676340239423946,59.9104560392046,50.0958236216637,2.99694106054764,28.2008046399927,54.9476928264908,3.67328129997158,88.1112606791973
37,"37005B",4,4,0,4,1,0,0,0,0.0523267754043127,0,0.901108308209455,0.389055941393988,0,0.253418702578921,0.441382716798301,0,1.15452701078838
37,"37005C",4378,252,148,4021,309,92,455,2216,20.3656284817031,6.48205397775282,2190.49543300365,153.425572330953,27.5437534605442,273.661977762423,173.791200812657,34.025807438297,2464.15741076607
37,"37006A",2561,269,101,2102,303,96,340,1115,22.766675189739,6.60543858099032,1085.34925637879,163.424642306783,29.8861758537003,146.641932605358,186.191317496522,36.4916144346906,1231.99118898415
37,"37006B",1934,135,53,1851,103,2,236,1315,7.39647292301863,0.145469643926137,1305.47262838579,51.3786848247226,0.595322547127791,183.852402828481,58.7751577477412,0.740792191053928,1489.32503121427
37,"37008A",882,416,50,824,527,53,305,178,29.5424346609352,3.87924743341463,143.208902957598,265.81844194743,15.595584758915,24.6247504778354,295.360876608365,19.4748321923297,167.833653435433
37,"37008B",3593,390,130,3425,321,157,440,1474,21.6562284104576,11.0450499495822,1440.88780481701,161.625660310167,46.5068986449574,232.441616186891,183.281888720624,57.5519485945395,1673.3294210039
37,"37008C",3351,594,558,3054,624,287,172,695,54.5862459200532,22.4576784309786,617.423947435987,86.6373046682706,51.4955492196595,36.5073046505813,141.223550588324,73.9532276506381,653.931252086568
39,"390001",5530,427,1923,4828,300,1255,676,1463,21.9584802827546,94.0667028256472,1346.93223971898,142.197618284674,309.085027195084,224.857353776909,164.156098567428,403.151730020731,1571.78959349588
39,"390002",4781,613,793,4293,393,529,648,1579,28.8863360038398,36.6767203144942,1511.95049899573,198.465740641167,169.302232244979,280.081683861146,227.352076645007,205.978952559474,1792.03218285688
39,"390003",5464,125,1429,5529,106,1434,494,1867,6.97735458731368,100.690686330014,1760.11833929739,49.9174331337111,275.29792414457,170.888508628662,56.8947877210248,375.988610474584,1931.00684792605
39,"390004",4828,859,944,4811,1136,677,530,1295,98.580274744413,53.5357054984729,1143.37998367496,274.454966762601,141.913800714034,115.923940908455,373.035241507015,195.449506212507,1259.30392458342
39,"390005",2284,230,677,1901,345,393,298,686,25.8825106782047,25.5858301162415,633.523782675731,140.458087941092,91.4795589067218,68.379070687977,166.340598619297,117.065389022963,701.902853363708
39,"390006",1564,26,270,1367,15,104,124,615,1.10375180810645,7.18627476369196,605.95352605526,7.08145312863771,32.315986013429,84.8185145872367,8.18520493674416,39.5022607771209,690.772040642497
39,"390007",4011,536,2302,3626,580,1734,600,336,23.3386957618661,36.0706216559057,278.370189689472,249.67590919037,227.453944286704,125.096002037006,273.014604952236,263.52456594261,403.466191726478
39,"390008",1513,30,228,1471,14,260,135,504,1.00433137962434,16.3743945973979,486.528113142376,6.60163933182753,68.9291014349523,60.3904409954842,7.60597071145187,85.3034960323502,546.91855413786
39,"390009",5177,1685,1428,4684,1804,1190,131,251,22.1693114007643,24.625668818883,206.777936459489,61.7368450510375,46.4340064630024,27.4727386900639,83.9061564518018,71.0596752818854,234.250675149553
39,"390010",1270,20,268,1139,30,272,72,432,2.17150646731742,19.9026291955548,409.339411913213,13.7754869013124,37.869814728352,22.0550961435492,15.9469933686299,57.7724439239068,431.394508056762
39,"390011",2883,214,703,3235,215,929,372,891,14.680734527972,60.5685943888213,818.741683941424,97.0569094514048,169.583745734065,105.69310376053,111.737643979377,230.152340122887,924.434787701954
39,"390012",3543,167,1172,2550,178,474,450,1217,11.9620674412673,33.701432714154,1171.30816466168,86.6894369030214,156.611858310431,206.011433911964,98.6515043442887,190.313291024585,1377.31959857364
39,"390013",4330,615,998,3888,503,931,823,1619,37.7981584715928,69.3900261119496,1510.37396192563,257.996856035345,307.953090600132,257.787475237245,295.795014506938,377.343116712082,1768.16143716287
39,"390014",5605,695,728,5259,586,680,703,2097,42.1406262543113,40.9792342398199,2013.14495051005,280.116513906686,191.183204608908,233.048686756423,322.257140160997,232.162438848728,2246.19363726647
39,"390015",3166,201,394,2964,207,565,179,1145,16.2491900151563,48.5169360228374,1080.13392290246,73.4949387097343,65.2932556055488,43.0807173291172,89.7441287248906,113.810191628386,1123.21464023158
39,"390016",6513,252,2006,5550,185,1520,527,1658,14.048430643295,96.9761391542537,1547.63521491154,83.6458300455318,279.026910754928,164.564760192833,97.6942606888268,376.003049909182,1712.19997510437
39,"390017",3999,395,2118,3940,335,1700,590,540,17.9579004905785,56.2627749361285,467.155320405155,151.660618300613,271.967764742292,167.694691249199,169.618518791192,328.23053967842,634.850011654354
39,"390019",3686,327,1955,3227,416,1318,466,431,23.005546833171,37.9935690406931,370.663561557299,180.00867646709,180.43951571276,107.703678874365,203.014223300261,218.433084753453,478.367240431664
39,"390020",1692,40,315,1381,3,140,177,639,0.213317715116441,9.65665067766083,628.491765712033,1.37928112196557,44.0934665213517,132.192807174671,1.59259883708201,53.7501171990125,760.684572886704
39,"390021",5561,1583,1940,5837,1762,1726,713,896,73.9290251328486,83.870295497598,738.795485329725,330.992292514875,237.525425050093,146.605855782648,404.921317647723,321.395720547691,885.401341112373
39,"390022",3607,95,435,3420,77,418,495,2049,5.47635789388238,35.4407100669455,2007.79106590864,37.6319202059448,140.406444290746,315.634402573866,43.1082780998272,175.847154357691,2323.4254684825
39,"390023",5886,303,1496,5542,258,983,648,1809,16.9358701282768,79.9443635902371,1712.30365096784,122.355600641389,263.093909823652,263.193436745401,139.291470769666,343.038273413889,1975.49708771324
39,"390024",5039,248,1522,4534,303,975,571,1776,22.1038639649167,60.3521435831678,1695.14073840725,139.814257111265,243.502066316244,188.717173005671,161.918121076182,303.854209899412,1883.85791141292
39,"390025",2587,25,980,2366,48,676,213,962,3.26623865564805,56.1232867276102,902.300625885382,21.8287904508804,115.08244980986,76.9375195530191,25.0950291065285,171.20573653747,979.238145438401
39,"390026",3828,347,1339,3491,344,740,578,1182,24.5670786606681,49.0088991051091,1108.50073577642,159.77723271995,222.761527124542,197.03826159175,184.344311380618,271.770426229651,1305.53899736817
39,"390027",2215,222,132,2055,370,85,522,999,24.2084630028648,5.16608252222162,968.248497326169,210.143646540457,26.5923445466122,284.481513559458,234.352109543322,31.7584270688338,1252.73001088563
39,"390028",5726,554,1083,5430,428,1046,949,2229,29.4147980732107,67.7617018344648,2131.56871085731,211.766631446679,331.642616040272,406.40695411061,241.181429519889,399.404317874737,2537.97566496792
39,"390029",3400,753,437,2836,565,214,983,813,34.1678982988238,15.400290643868,763.640652965983,307.399342569281,65.3136839567039,609.565205166265,341.567240868105,80.7139746005718,1373.20585813225
39,"390030",3559,614,417,3628,575,569,243,1584,62.0474212921025,53.4787243770127,1465.23411648158,114.200616610931,78.8267994019381,53.4477958356052,176.248037903033,132.305523778951,1518.68191231718
39,"390031",1333,39,312,1318,68,207,144,527,4.98408448726237,14.0091347055154,507.932831141843,31.3600586786572,59.4400827649206,54.0387655888792,36.3441431659196,73.4492174704361,561.971596730722
39,"390032",3090,215,437,2669,258,438,364,1142,21.2211870082304,31.1567339492278,1089.28453221071,119.649348903164,121.002208806922,124.107740408598,140.870535911395,152.15894275615,1213.39227261931
39,"390033",2186,393,270,2268,409,182,395,706,26.9349226304671,13.2061746696435,667.358018908787,198.444232800206,55.3230627965322,141.207048002511,225.379155430673,68.5292374661757,808.565066911298
39,"390034",5468,102,2012,5042,35,1460,487,1707,2.34123948353089,96.0882173673453,1608.30284496646,16.5540496758242,295.70651891627,175.239249713619,18.8952891593551,391.794736283616,1783.54209468008
39,"390035",1738,46,311,1590,0,109,137,774,0,7.08272134923194,767.762200165725,0,34.0244067371093,102.868417053692,0,41.1071280863412,870.630617219417
39,"390036",5240,419,1822,4306,322,1224,732,1621,23.7392596212159,99.6734362222472,1496.68428907964,148.227680727024,331.217732587189,252.761899529435,171.966940348239,430.891168809437,1749.44618860907
39,"390038",557,9,29,612,25,14,89,318,1.67047279319695,0.943081544010031,314.823877463758,11.7736099400997,4.25732133603321,72.6509779533059,13.4440827332966,5.20040288004324,387.474855417064
39,"390039",5359,86,2160,4979,129,1524,529,1405,8.74395645213967,93.8247191878589,1301.47635556129,60.3715799250137,271.729971555512,198.957434906333,69.1155363771534,365.554690743371,1500.43379046762
39,"390040",4165,152,973,3327,49,752,471,1718,2.90241192332516,53.1456137332157,1659.2336360737,22.8762856279628,246.936650899676,200.895894896201,25.778697551288,300.082264632892,1860.1295309699
39,"390042",924,100,239,848,88,126,129,238,6.27809322706656,8.80138629122062,223.685118037143,41.42318968147,37.8047360598335,49.6975333585294,47.7012829085365,46.6061223510541,273.382651395672
39,"390043",5201,330,814,4792,322,772,603,1914,22.4768021121731,56.4253176224816,1835.41009040241,155.493912627935,227.600730137445,220.568580504667,177.970714740108,284.026047759927,2055.97867090708
39,"390044",5944,1321,718,5595,1263,561,1678,1643,60.0517128921167,37.0257236750153,1548.65082463103,723.541822757282,184.821576575214,766.337575071254,783.593535649399,221.847300250229,2314.98839970229
39,"390045",3853,150,640,3692,162,623,471,1780,11.7197193992015,46.3429586584228,1722.38364847651,77.9177404815172,191.515212124695,201.217607312036,89.6374598807187,237.858170783118,1923.60125578855
39,"390046",2774,188,523,2876,306,572,328,1045,22.6401889328076,46.4567168068402,975.520601682617,128.118909097605,114.958575407281,86.9705192993749,150.759098030413,161.415292214122,1062.49112098199
39,"390047",3202,351,941,3421,243,899,462,1081,15.9911159369577,53.7958206241028,1011.52606492199,110.083197066592,207.153389270225,146.544252584608,126.07431300355,260.949209894327,1158.0703175066
39,"390048",4311,418,1794,3692,373,814,465,899,27.3651408836985,47.0851778575639,825.153888004506,160.161745649998,185.508226567287,120.377108955146,187.526886533696,232.593404424851,945.530996959652
39,"390049",1151,27,86,1142,148,62,124,736,13.394192258848,4.67640134627518,715.418018615613,68.7729957027671,18.1281694892678,38.125299350242,82.1671879616151,22.804570835543,753.543317965855
39,"390050",4049,866,525,3213,850,454,1309,1004,43.0315341813267,30.1361517165769,931.694756396941,580.484245523925,171.378201909919,553.631964246509,623.515779705251,201.514353626496,1485.32672064345
39,"390051",3483,118,480,3514,34,490,395,1923,2.6598587098915,34.1040259442496,1884.69893794897,15.8791263333307,163.196489864186,216.268203006964,18.5389850432222,197.300515808436,2100.96714095593
39,"390052",2936,232,466,3044,181,403,396,1289,12.6817363312919,25.8180196713076,1250.98116940604,85.8223246876467,129.122305280993,180.268061748842,98.5040610189385,154.940324952301,1431.24923115488
