"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
113,"1134033",9537,4438,1711,9137,4397,1293,279,177,56.0456452393212,79.9743518641479,325.454631673705,2.55278506565736,33.0556472373808,7.3133459884086,60.555641000562,99.8932057523658,91.8699756548885
113,"1134035",1230,648,232,781,307,133,505,109,339.335044541858,53.5863583690697,221.057358495203,0.730609024633745,33.0897126277113,18.6135154157545,163.257141879242,718.12861342023,879.149752984136
113,"1134036",1376,450,833,1223,381,774,358,41,168.781429313153,175.085933347551,55.0014414018725,1.76649093012077,90.9992702889143,10.0493001105065,310.827359214962,886.780807635417,493.86915050248
113,"1134037",250,69,156,213,106,101,74,17,31.0720626661816,43.3135362254953,15.4369687951516,0.330128727445041,6.00890314851496,11.3620177331089,156.605753859314,728.734359254177,251.013576076685
113,"1134038",2630,1237,1115,1865,1238,423,1074,69,694.383479688468,278.173090841609,169.089481630194,0.187200535128814,31.4833030032467,5.26156635662944,180.722196950915,215.51357716466,388.980012184765
113,"1134039",909,397,490,678,502,166,297,11,175.329965217914,119.100360859381,13.1845102154696,0.245303860412718,34.055198450476,1.83365627117545,104.566163277921,588.547946503081,271.398825457287
113,"1134040",939,598,314,466,372,61,478,8,388.621817704512,80.3852352260649,16.2542334072782,0.141602160022685,60.8825263288134,7.14823916303506,407.289306141341,571.189039896136,473.102228294328
113,"1134041",1100,530,539,748,529,211,412,11,263.222615603559,140.909137836011,18.4089727188667,0.428697532426795,97.0872449569931,4.08923441749279,326.746383773055,769.260782276006,521.884127971333
113,"1134043",1908,585,1218,1405,780,570,546,43,227.305431988732,299.448462820315,62.9404931795728,0.603256261792816,45.1615625219062,2.81419766793586,152.132184524368,327.747248369534,224.04028493208
113,"1134044",1978,509,1425,1043,563,452,510,33,240.321150907036,275.670657942856,26.0895424957466,0.773652157858535,36.059380013249,2.75897826824767,91.1175885003972,264.608955198945,95.6742349935189
113,"1134046",1937,586,1295,1405,663,687,535,23,260.938921106555,261.895024315915,33.6931037185228,0.0636944012491548,8.98690578996259,1.37137526491843,103.983414892329,916.909369854778,613.528082655313
113,"1134047",1167,692,447,650,440,199,450,13,330.440290934062,115.482035670797,16.7741260909682,0.0274237878312546,6.64916033737929,3.79474635449227,186.895107845746,726.320337269015,384.485163803703
113,"1134048",321,19,68,211,161,6,4,56,5.03972560970851,8.18761611559062,50.146613733976,1.56972948171522,6.61994714321307,151.564276628316,219.064687119241,568.785918153813,21.3739158134083
113,"1134050",3865,1909,822,3661,1964,735,1660,575,1323.8895603849,196.142552566638,714.498404477542,0.713186132619632,22.1234141821565,27.2999303858572,198.056316186956,1245.51940790756,501.119218723987
113,"1134052",5653,1818,2445,4125,1841,980,1584,528,733.8359330915,506.770514365897,870.328117245244,1.00611028723252,27.9293672112437,5.27976249295738,64.0726349815036,257.943025672888,224.531259357329
113,"1134053",311,72,163,265,31,155,138,36,40.6722598508649,78.782092279912,51.8734944761943,4.31839741037332,86.7896701710702,16.467933802673,314.971568194575,1095.53832049443,707.884669766932
113,"1134054",938,20,888,417,132,277,117,30,6.66143171592796,122.273500181697,18.3128350823658,5.25902418127833,48.7206278963485,32.866682664299,235.576355451926,1115.79999474691,364.315668624123
113,"1134055",4607,887,3079,3179,902,1568,935,257,336.004220624188,463.509979575048,391.890996262465,2.64415162065279,67.3766645718062,15.7389836694395,275.372023101247,1072.75164049131,825.35940461633
113,"1134056",5220,1608,3260,3368,1504,1345,994,137,410.63847651521,507.336566791551,213.780713873519,0.733899893716517,35.6828823107287,4.81455821950928,157.773756161683,616.215423915558,504.985298715403
113,"1134057",2357,326,1798,1323,296,811,573,144,120.260176291272,454.950970672461,141.32651036576,0.21735578806991,3.15442007850862,5.13259269099874,92.6105023010605,254.924737617979,70.6254569939612
113,"1134058",1543,95,1271,1227,184,724,281,79,33.9798459047774,218.396621838921,108.050825701499,2.53385126095486,37.6108029808372,3.87781706732028,88.3763645685648,357.7416410063,200.066169344206
113,"1134059",578,198,271,452,145,209,130,17,41.2249265546836,42.5388392067727,64.0981348746084,1.28151779478815,47.7218349919894,8.94733305225839,180.083928566231,406.491474897611,1083.03711711052
113,"1134060",4540,955,3206,2759,525,1619,770,155,320.524757411949,377.492438158709,227.032476155697,0,0,0.00911244528465048,0.206636362908328,2.41368070697288,1.68463456081677
113,"1134061",4027,53,3611,2185,16,1776,658,224,18.1913742076942,643.905309915147,218.987337722328,0.0308340578841976,0.303203047338138,7.64418864276026,108.67543816985,337.941942402397,79.4956526923797
113,"1134062",3425,41,3153,1559,65,1310,491,164,13.8054030103766,503.546215618365,138.206296211801,2.81514407050695,31.0309425159026,62.7423571682458,516.176089409641,881.511555351486,250.036842169762
113,"1134063",4134,151,3229,2940,350,1817,879,295,52.1618466699228,660.923368752723,460.202704078066,0.0252172024432853,0.316310172917699,0.10775269634401,2.15868878871206,19.1218279558584,14.5377844115685
113,"1134065",2195,20,1874,1366,98,1080,285,115,6.44890013105757,209.107554158019,184.880132124406,3.94671464855893,41.6739604532067,30.3427630446708,477.649885252263,661.988862365927,516.702348248482
113,"1134066",2876,45,2651,1714,4,1250,350,91,15.4278397628177,317.330524792286,108.21390115646,0.454133110632045,5.18964644620345,6.9696120464049,164.692344323537,843.638636372355,328.945098842638
113,"1134067",3288,36,2848,1831,69,1438,592,210,12.2872322454505,539.851905434392,250.111673511162,5.00912207106979,56.0628840303433,5.60003773134835,104.416528051655,334.860803667365,123.047583749063
113,"1134068",2745,65,2306,1565,0,1261,595,187,22.813003424597,524.689497221357,232.432233518463,6.18355773586942,67.3145141541685,7.76730814465149,180.235322497431,665.260366492126,276.627535508938
113,"1134069",4800,84,4160,3343,70,2468,919,301,29.1750480574592,851.384486882319,338.493503557328,1.51945338708516,17.9337310001706,5.18069900422146,111.596519866989,287.434552699485,85.5511859213395
113,"1134070",2943,278,2377,1717,235,1223,531,127,101.858423666502,378.317953004519,176.938715181005,0.107015675228365,1.96441175532091,3.36731223035699,84.561499450625,142.097425403614,87.8187678099319
113,"1134071",1567,75,1453,430,10,360,104,14,26.3791701749519,69.1419553429894,23.1260036075231,2.05230437662051,55.6930477548244,9.62778055973798,324.895669810925,966.274917436103,649.695683861973
113,"1134072",505,20,439,263,0,252,85,20,6.79024699587736,70.0017991629033,27.875081188336,0,0,0.109640862445672,2.73993867412917,26.0520086844806,13.0585441885506
113,"1134073",2498,61,1781,1759,182,969,589,231,20.5890505413469,380.02100520542,420.017491766968,3.47756047407581,41.3766743924247,10.9721109447633,183.58024638101,291.217968131706,289.692478220916
113,"1134074",3138,143,1801,2411,164,1045,920,327,51.4380549485323,407.488346194992,786.718226208169,0.185026442510602,1.97428940042037,5.68982510275041,73.1205832056723,43.323241582123,72.2237051930658
113,"1134075",2594,148,2215,1255,60,875,287,87,51.736799118611,182.40107373049,140.373123396235,1.26028492663645,38.2183235697938,7.95202933483289,163.593748895007,331.368113802263,256.961681703396
113,"1134076",5670,682,4368,2830,500,1714,811,212,246.862871857975,404.831191689373,373.17517052285,0.582577883772463,12.2983770329715,13.2193156754638,236.793887612423,321.181287307448,331.771908839488
113,"1134077",1167,46,789,714,0,353,300,85,16.5122246064783,158.317671881931,208.683697921653,0.740223158042146,8.98076842137761,10.212033572823,179.599562920016,340.670206636953,575.120319634036
113,"1134078",2147,99,1496,1632,273,683,465,142,33.7093666197755,226.556913362851,346.996611645334,3.79382333217021,46.3214604795373,18.6533959211307,296.872750126954,516.454631348362,869.267629716825
113,"1134079",3981,405,897,3691,355,674,1684,811,150.959199951919,246.609089092261,2094.49900608566,3.46953161163623,40.2724683452027,29.8150413528047,225.520658859265,398.098653101383,683.440177476708
113,"1134080",603,6,73,440,10,45,233,234,2.0097854491434,17.6801122106405,445.221913512029,0.945724766942501,9.68758475940573,7.41256827736312,50.8664055884185,229.947239802267,212.412583621248
113,"1134081",4986,399,4375,3403,205,2937,925,181,149.323471397616,829.038489816175,127.478453989665,7.71564966991434,68.1546196611504,7.50646336913696,84.3683888059789,317.499378932161,100.97135983778
113,"1134082",606,133,456,363,152,173,136,15,52.983407314896,87.6775842645367,10.0906347601857,0,0,0.0572154356930881,0.91767684425988,8.7870312218019,3.20876115395927
113,"1134083",933,18,804,486,16,354,137,50,6.10355476878886,113.715728889423,67.7952277965353,2.79784887890529,32.9889349870173,14.7468665363396,271.821250500145,1204.79649771673,574.271873400047
113,"1134084",1056,212,826,625,291,323,236,14,83.2971458057784,155.82242579629,10.7799706483982,1.43307132873956,48.4414813670028,2.46683558480985,93.7740781456244,374.766447769593,133.487176862338
113,"1134085",1624,25,1546,869,95,672,348,74,8.39564126552391,381.528917333939,31.3285898680194,2.51212919418821,27.9237759658316,20.0894270459972,137.621122553825,598.374903470614,208.940264879801
113,"1134086",4494,281,3791,2678,350,1786,816,177,96.4334943702474,639.261808297888,256.446128420221,0.533236585365158,7.83373415345566,2.07164262554406,59.9252379425835,624.732374563435,431.252130118659
113,"1134087A",4788,192,4387,1667,365,935,193,50,47.4969647655395,79.7942666565266,117.756119445493,1.50103410639277,30.2486881254374,13.3066421806529,214.095028874398,521.901321263382,796.504909078369
113,"1134088",2905,90,2728,822,216,369,78,33,23.9770731572386,38.5108780094275,50.0793799391351,0,0,0.0959170261844684,1.17093180359264,1.95352019492346,1.11817713117449
113,"1134090",241,57,128,154,8,107,21,21,7.68883363175184,9.56030687403261,27.4128587582621,3.00300570386834,31.6298631685319,25.7409157116813,174.361102412676,1234.04210494231,329.528139523294
113,"1134092",271,34,83,281,0,59,55,39,9.26699846229149,13.1153240154762,73.6784677118559,0,0,0.709990730789707,5.46600288307988,12.6335087534252,11.0951838397165
113,"1134093",180,141,31,78,46,13,37,1,25.4741562520599,7.78248275213431,4.76186754314635,0,0,0.011074864903046,0.207627710982576,5.07000855637121,3.72120001701646
113,"1134094",618,29,393,390,45,111,148,126,10.2512670031978,131.572766428289,130.16419870729,13.9449943330897,146.318817018311,21.4334241697802,168.645539494577,692.773913095332,143.417992952967
113,"1134095",88,3,56,97,5,20,12,5,0.888104564826242,4.45315526421987,13.908811027852,1.51097668648685,18.6962130254307,12.916821296623,120.230032938502,401.879228738287,386.4613581145
113,"1134096",170,4,5,153,12,49,3,14,1.13424093726141,0.944830033621853,18.9141135515599,8.21400270216413,96.3778113249355,35.2959551500495,208.917343543279,873.868146147797,147.951856998813
113,"1134097A",1657,123,1081,1055,121,500,327,154,42.5479338200776,150.752174010253,287.209798383063,0.910743786954459,10.8912093272352,15.2868177184006,182.654086909798,200.682926090868,208.797633409087
113,"1134098",38,0,10,40,0,6,12,14,0,2.73103137262992,21.4837400570247,2.52392211945281,27.2223771609961,21.4243003996844,156.90766287299,890.259427760007,544.18809844254
113,"1134099",1481,79,570,989,51,243,249,401,26.8968405283295,106.094781642247,517.4310125406,2.28965625706053,26.92990645264,21.6550373367253,150.723160942993,687.19594081014,232.998703568291
113,"1134100",30,3,5,13,0,10,5,6,0.903833161285036,0.945435769030053,10.5064026757052,3.82234977307789,43.6657430637044,29.9680567720488,214.454739027601,1384.5408385316,622.069653637624
113,"1134101",213,23,187,205,114,63,40,6,8.57953784302252,35.3017263906239,1.77528650661041,0.926729315894734,8.03436545308758,9.23649885325426,83.8192834141586,158.101509785527,58.9027188904905
113,"1134102",276,13,24,217,9,17,61,91,4.31842319348898,5.22550278310427,142.34466425856,0.0892229480377404,0.942094648987804,0.264026938419254,1.81864851997787,5.66641178889058,3.25738885730594
113,"1134103",170,17,40,111,0,34,47,23,5.25498071960751,7.0238856115278,58.8973827419304,0.983449465705053,11.6490740992539,11.9226512969895,86.7820354439824,106.5180703328,155.362069748868
113,"1134104",2,0,2,1,0,0,1,0,0,0.593600657518781,0,0,0,1.39129704076031,11.8912449353349,56.5560522649746,22.9352214337681
113,"1134105",15,0,10,10,2,3,3,0,0,1.22212821234125,2.7674491475083,0.715397408231472,7.43111763255773,5.10082546408012,49.8331018300917,123.838978469638,86.7799447421513
113,"1134106",173,11,17,136,5,11,41,53,3.70211522348848,3.58158570514515,87.036900731095,4.2931299075587,52.3779608650544,34.5836885439986,265.079911109609,1004.99820218081,627.488586870266
113,"1134107",205,47,150,204,130,62,49,5,18.515719451932,30.6639929896307,4.81449475572933,0.23103379645852,4.94721840362733,8.38779629414287,153.732134411722,1071.64252727226,400.12679284064
113,"1134108",96,34,53,86,53,28,37,1,16.8890992696512,14.5444238179754,5.62496282029716,0.0896436990636193,5.04177368918585,3.3652536241379,105.375128623508,147.263186023406,134.406481222444
113,"1134109",68,50,18,48,32,16,25,0,20.690470260283,4.11956075460455,0,0,0,0.134857672682687,1.6942730149622,0,0
113,"1134110",1371,827,520,989,755,231,606,14,486.007420153221,119.343294631971,14.2977214090473,0.0590927667308603,15.4201211895518,1.86504554006647,80.0395596778568,345.533827883295,141.611409653346
113,"1134111",503,13,413,321,18,223,89,30,4.12860385659302,66.9780192062524,47.591857909559,2.43542414725839,30.5061514343011,7.87739171420121,142.127675395184,681.543255644236,464.044922057778
113,"1134112",1450,67,94,1201,160,130,14,145,15.524730116128,14.1902505513962,133.030236180589,1.75441400728746,3.05185112014799,27.90602415614,46.0598049551493,375.093133818421,9.72273423996186
113,"1134113",3447,190,2917,2081,129,1664,565,210,66.9647384041284,500.967881382314,206.133196598158,0,0,0.0301119321330462,0.40285215671563,8.43205833555863,2.03717402464904
113,"1134114",2675,26,2429,1480,0,1182,465,134,8.82472419243442,455.567455566843,134.778029778933,0.0597187566439663,0.593163767712382,3.16169953081519,56.5966150670081,169.041381365528,41.210644023148
113,"1134115",223,13,54,202,7,92,74,64,4.46243235446368,13.1011406688771,119.032414510904,0.0287735373913705,0.311802676733515,0.15474378981598,1.11712642162355,2.6656044016975,2.44057941132691
113,"1134117",132,81,13,148,97,4,24,5,6.72612770697034,2.48351455273901,21.2930506102878,0,0,0.0500697992961325,0.411345037545487,0.426029948393454,0.807205191305552
113,"1134118",2,0,0,0,0,0,2,0,0,0,1.37110016092657,0.838875901145492,9.03519556155746,8.58837994666553,58.5983368080532,172.825655061244,153.107989125462
113,"1134119",6,0,4,0,0,0,2,1,0,1.06136606872606,1.2677025442354,0,0,0.476672705946149,3.63073744274257,18.878321287909,8.78218304563302
113,"1134120",3721,80,3563,966,0,698,148,26,27.5929353431428,99.7604345476374,46.4985881141036,0.099791943458661,2.19830215306884,0.342007424173694,10.5500771885728,43.1795338955546,37.5032852327065
113,"1134300",2736,35,2402,1789,50,1301,432,186,12.2107564097758,419.870374622207,185.259475224297,0.123387534595538,1.29527638542292,9.93214739426575,115.430940645177,493.473452234881,117.957530140953
113,"1134500",3277,734,933,2907,739,496,756,540,201.352748047854,172.657334258253,922.136054843632,7.24088050673272,95.4595679434011,13.4900123749159,106.838990671224,329.084348507711,268.186292536393
113,"1134501",2454,452,605,2699,541,871,622,647,170.330562220289,137.702875894641,961.262026709069,0.332062963006567,3.85226307978655,5.9748531833984,40.3079566029267,151.712418509077,84.698191934895
113,"1134502",4038,1135,951,3868,1142,745,1144,803,379.666130574667,240.90701476011,1326.44507977223,5.2398009914733,66.1325892483812,28.6320400696738,215.914623252585,805.783893959451,622.548023698799
