"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
113,"1133041",697,128,552,315,95,190,39,1,27.0945587022466,5.97045292418368,9.40674770517295,0.529240657523669,0.479762227189189,1.78892057866417,25.7829680789672,4.52268339842675,7.1475887554924
113,"1133042",1740,1326,373,1674,1559,98,890,10,848.768445127133,27.4658112529258,23.8157688729463,4.8737848180699,1.3026787860395,5.18198556382489,843.736237956879,26.0199572687351,18.5711263336755
113,"1133043",2388,1950,381,2139,1958,162,1221,14,1173.95242180108,26.2606318944201,33.9728881886813,20.873256744206,0.771380809849131,5.05732379079184,1152.99223826681,25.3512987687431,28.7288433421168
113,"1133044",3051,2411,576,2589,2161,294,1409,15,1345.56766260783,40.0599629979215,37.3844078973549,29.8325472644195,0.514408800866396,4.49544956098518,1315.57958995713,39.4431920342033,32.7364142190786
113,"1133045",479,419,50,423,399,24,317,2,308.358095588109,3.6709874273237,5.89132567120983,0.842733916461552,0.681304674852414,1.28840920873374,307.37871638618,2.90404962544262,4.51617772924624
113,"1133046",2986,1423,1098,2419,1415,600,1140,167,944.581188832803,82.443355154786,281.376894558794,139.345213693933,5.53446242664212,32.6401154962993,804.746447711401,76.4382824484538,248.215811478105
113,"1133047",3755,1886,774,2441,1479,189,785,444,634.088434374735,43.5216057602789,552.721892570535,136.84444047619,23.8575512283438,277.491945112946,496.365325717983,18.9714860199152,274.413691946522
113,"1133048",2901,2261,281,2682,2268,169,1554,52,1371.95246632445,19.9034124103073,213.194469413849,102.881829398211,1.90209701161827,6.10386807977372,1268.84375031681,17.8959859226458,206.919390637771
113,"1133049",2020,1693,281,1784,1596,171,1302,18,1272.38688890536,18.9366040218175,27.1747106577903,20.9737671772166,1.82043751108784,9.47031536158299,1251.13003235329,17.0091238010612,17.5737373019675
113,"1133050",2256,1487,702,2058,1643,364,934,20,866.8076753808,47.5054259067766,39.34018458356,15.0486337757163,2.95240282804005,10.8800017655157,851.554068576498,44.3861396071006,28.299757119423
113,"1133051",872,741,95,702,620,13,523,8,502.583533883578,6.57023780361629,20.9583948249055,4.76219589227714,1.59452969737517,5.54688929065051,497.632630018568,4.8439296311491,15.2680505640224
113,"1133052",2802,2560,174,2516,2421,22,1413,13,1373.75631358247,10.8698936818964,40.0159868745371,8.98617967909074,4.9466042305539,5.09825214528827,1364.66244675119,5.73424739660705,34.7713849449484
113,"1133053",3912,2699,966,3135,2582,280,1163,53,1012.6443751667,58.9729325335568,144.041864506523,69.9233506286596,2.58431604887366,9.89168838831947,942.55515713807,56.2560156846015,134.006097386487
113,"1133054",2273,1960,142,2214,2048,74,1756,66,1706.26280530972,9.55448893986608,104.986809487042,173.095210267127,0.58565072950606,3.15823253925296,1532.89928908118,8.8619170916161,101.69002777936
113,"1133055",2010,1664,102,1926,1467,141,1530,126,1493.59981179371,7.0231439405894,153.709022018003,205.592011266033,0.645277675380476,5.64153046503425,1287.75127720772,6.19270450532283,147.919748772828
113,"1133056",2034,1708,140,1998,1754,126,1587,73,1534.7599317764,9.88761468525187,113.717981489263,144.625362880759,0.965776292722898,4.39330507428533,1389.88475789121,8.78622617876098,109.189690532834
113,"1133057",3246,1634,1345,2152,1456,419,1412,91,1235.9741089981,106.029320931427,159.873775012267,231.744019238439,0.664736663571183,3.05342842569595,1003.960141253,105.221954838445,156.694068734079
113,"1133058",2131,1764,312,2016,1945,62,1442,20,1406.13372406563,23.1298284328792,32.5657615536827,14.6071579092754,2.17564421416985,4.38397685602357,1391.39947435058,20.7926689309363,28.0666319186428
113,"1133059",1210,1085,56,1318,1220,7,861,6,822.032685542259,4.07761137763614,40.2993998968604,5.05051926958656,0.755676505269743,5.30503407464697,816.853327529402,3.17165426355491,34.8340636265791
113,"1133060",1334,1279,34,1306,1296,2,1086,18,1088.42937160086,2.30823000930026,12.6205365239083,23.5995337241769,0.604556487010862,4.74119685778434,1064.63212962407,1.55436098338974,7.75696330224242
113,"1133061",1769,1557,175,1554,1332,210,846,9,820.869878473594,11.1175345759946,21.9475821287593,1.97999480685235,2.67819009149142,7.24712332093124,818.767840164694,8.27233061421817,14.5651528085613
113,"1133062",3094,2763,234,3025,2820,85,1385,17,1329.05226492531,16.3205716363893,56.9208194048488,14.0651665659641,1.27195761514185,7.57411244992636,1314.79681113899,14.8978565258873,49.2059864565857
113,"1133063",4289,3730,355,4110,3545,160,2017,57,1932.70779531726,24.8278755277044,116.437147943657,366.510286127135,0.301440268055639,1.51992476094058,1566.17146429191,24.375365079111,114.763401856243
113,"1133064",2104,1921,115,2110,2110,0,1587,28,1566.61233530165,7.39750523154619,39.8639484632577,36.519161899488,0.887759902802728,4.77017862718509,1529.93601477314,6.36030305865527,34.9774351182929
113,"1133065",2592,2105,395,2429,2210,150,1500,28,1445.43562314081,28.2584573497029,53.9297764451869,41.2360872939393,1.41990021452158,6.86709968995277,1403.9711373216,26.7258386520167,46.9048838062468
113,"1133066",2760,1981,715,2330,2115,140,1162,35,1112.37329417127,47.0114461473269,37.9083148565947,46.7821212577732,1.47867229318254,8.04667027041054,1065.37163539763,45.3583238754161,29.7606856144405
113,"1133067",4285,3639,354,3862,3101,333,1379,29,1212.88776442696,23.6110649970575,173.391565816721,3.23489994555166,5.97473265907722,21.8047449701195,1208.85940758206,16.7135546315509,150.789234092148
113,"1133068",3436,2852,432,2930,2601,201,1967,44,1888.03790535731,32.237476092715,89.4579883303846,122.632216532372,0.611437502821141,3.69526089713064,1765.15854472657,31.4707466760008,85.6228406009706
113,"1133069",1582,1443,96,1285,1266,0,1030,15,1012.16346310491,6.39664283078848,25.414221648622,9.48821947590193,2.47507203550313,6.25963389822568,1002.53694942175,3.75613096414871,18.9990950293632
113,"1133070",2376,2258,75,2717,2690,8,1744,20,1734.55358350879,4.82153878193976,25.3106359536232,8.29553807800897,1.82693177929734,10.9052178383313,1725.65810347086,2.59219048479385,14.0228291633328
113,"1133071",2306,2186,72,2463,2433,0,1660,13,1639.07967233231,4.93190429434583,28.6539071993989,9.26310927117388,1.37410213963265,10.4970758483658,1629.60749549577,3.39362339329276,17.9983649667734
113,"1133072",123,53,49,101,97,4,35,9,28.8793145400781,3.19679294478593,12.2595950271205,2.84759900659524,1.37083097902038,5.11001575392805,25.8907852743699,1.65956304467418,7.00416114821588
113,"1133073",117,103,10,148,144,2,84,1,81.1440735600784,0.693002125025204,2.39552774651684,0.481325905709212,0.155018434674095,0.764725339937608,80.5203188407815,0.464867299855824,1.5648498006514
113,"1133074",1332,200,1008,727,157,432,194,42,122.125178157825,35.9333495676985,77.7730096450247,13.91117751282,5.33827698396945,25.2421306802029,108.066599650518,30.4302119059333,52.3881350348008
113,"1133075",235,143,61,173,106,28,114,12,102.362755895731,4.19551956146016,18.6464973942429,2.5407604466114,1.24955433980439,8.19391190649998,99.7121323661543,2.77547839631409,10.3255093791991
113,"1133077",3007,1340,905,2714,1451,545,1366,418,1125.18184699841,92.1628597393779,563.311979784281,379.994843003436,1.15330063150097,235.560329998047,745.004171291315,90.86007033628,327.597643495461
113,"1133078",3215,1767,952,2476,1200,744,1407,231,1277.67923881773,66.4750652461061,294.265394787328,660.251222002302,0.364648475000384,1.6891265219308,617.305349572949,66.035662280464,292.448481808546
113,"1133079",1492,142,845,973,138,328,152,113,66.6048929823087,22.2192969228287,178.768350351764,8.86762848971162,9.90774760714793,94.3477015153611,56.5670500027502,11.0938487190128,83.4842166934112
113,"1133080",1806,449,829,1168,189,403,399,174,224.620816609967,44.7804192265135,304.499013966196,67.3247262107696,21.1196116181096,85.4752593741725,156.87268940367,23.1295415054979,218.545740101006
113,"1133081",1196,25,91,967,53,85,285,362,13.0415826042178,6.85214445749316,626.946184240829,7.022481071939,1.90251098603758,341.297759652841,5.87618850678373,4.8605253321131,285.49418788849
113,"1133082",4683,2846,1516,3767,2968,486,1480,72,1275.54373132484,92.0530305391112,185.872613805509,22.5477276695876,11.0103924710851,41.1178579437454,1252.12954206468,80.2367363860689,143.91318146425
113,"1133083",2538,532,1286,1866,695,509,511,226,263.594507697698,57.9592882629748,416.339601272592,116.852709170845,21.0230882180447,89.3702448633497,146.286345478094,36.4274082013575,326.525112125617
113,"1133084",1178,426,393,846,449,117,393,92,243.910896425762,27.2439308207692,213.972185736558,67.9330168110637,2.00306417137997,25.4562478527113,175.854194859275,25.0728636565264,188.374104098958
113,"1133086",3432,92,334,3109,111,271,592,820,49.2831786213041,22.3884279153462,1342.78678792843,8.6160251417942,7.75158321390688,813.531859883656,39.944042407729,13.9387875756095,528.218895391998
113,"1133087",2,0,0,1,0,0,0,0,0,0,0.814020801297916,0,0,0.256470831922251,0,0,0.375681458928544
113,"1133088",147,19,104,109,20,18,21,7,10.1937530708042,3.58837623148105,14.6174146149579,2.01835185611523,1.22225324125462,4.32216447391171,7.66988246089469,2.03610479876851,9.91338589232399
113,"1133089",12,1,7,10,0,0,1,3,0.547052186331881,0.482093471020602,2.52417786830816,0.181415576138478,0.139990106013621,1.36076006282256,0.328815874609247,0.265452334843263,1.11187394194824
113,"1133090",1233,325,188,1002,306,205,359,176,159.534308430133,12.1440512292304,364.407367793078,54.7197601233827,5.6014263014052,113.064105066989,104.249134254469,6.04008826206245,251.00149394259
113,"1133091",6,6,0,4,1,0,0,0,1.25423382440468,0,0,0.214176787837837,0,0,0.36455768390706,0,0
113,"1133092",2372,1863,392,2255,2108,16,961,45,910.174578470945,25.9158824863514,69.5771946357748,55.4337552053654,1.67428630042854,7.15970860185007,854.561392184308,24.091760324944,62.2582156318232
113,"1133093",30,1,13,18,6,3,2,1,0.510544038790797,0.467486355522416,4.30634479358326,0.120340421927466,0.153920428043781,1.4237504214139,0.175980955111478,0.239683845232889,2.3478115735935
113,"1133094",5,3,0,5,2,1,3,0,1.66081657331337,0,1.19158364967769,0.223999793727827,0,0.453100382248086,1.35589907238426,0,0.70510796413667
113,"1133097",156,146,7,121,113,8,108,1,106.267579573286,0.474722136733298,1.78957263978185,0.538427095923557,0.124631752971724,0.598491552169299,105.56998122395,0.29453256097841,1.13390092732103
113,"1133098",302,257,35,235,184,41,149,3,143.912097747382,2.38863408436125,5.9687136663304,1.55794733587527,0.721644146476789,2.26814271837916,142.299828442716,1.46918988710435,3.6022468744185
113,"1133099",327,267,42,230,226,0,201,3,189.887817696721,2.76578885279465,10.8430065164858,1.03949425706734,0.392679229592918,2.77028431396967,188.66374113605,2.30851835531501,7.9605520030335
113,"1133100",2104,1063,344,2082,1267,269,988,389,846.14779305367,28.4432521049129,499.602564233877,139.956298755318,2.19797759229141,250.060228076848,706.046003309681,26.1359020985644,249.378568196226
113,"1133101",618,297,55,744,434,102,272,136,212.92683484295,4.00841781302854,189.509567809248,80.2259808614918,1.44633591864378,54.3419981102082,132.528522260966,2.38299444944047,135.007385708022
113,"1133102",3452,1775,737,3097,1702,432,1413,333,1107.23017617213,56.4484056797466,580.60932882802,401.450646459746,3.69589788096943,15.6087856436251,705.647561072524,52.5892782064344,564.843917094113
113,"1133103",3104,1944,441,3211,2327,237,1513,269,1314.97350619276,31.179547371728,434.898715775881,283.373149270895,1.56663805066978,62.8746921191707,1031.39098950348,29.4781676964062,371.831455492153
113,"1133104",4892,2520,912,4563,2229,774,2424,683,2000.38086608461,76.1922990375511,1029.62090752643,1267.01027407728,0.761122145351407,167.360757116331,733.151929712011,75.2964598662437,862.081030274305
113,"1133105",2515,1125,482,2290,1118,338,1101,505,887.998974531193,42.0197050068018,673.495711436695,161.334854411375,37.5402399028375,258.443897776532,726.529791574563,4.38342305258271,414.90610220303
113,"1133106",3457,1800,762,3185,1654,351,1625,418,1401.91545500152,57.2781090365778,583.275025718158,638.204602095262,0.701041392976705,15.1309517378833,763.530056316715,56.4421504949137,567.974046165083
113,"1133107",2690,1741,407,2682,1668,338,1408,259,1302.98805629496,28.1807333789902,334.32783497507,568.94795001598,0.444212232368566,4.40403746922478,733.764690270189,27.5796072923082,329.752402482165
113,"1133108",2283,430,314,2311,446,238,534,777,237.476341084747,21.3142809401455,1051.68985286828,231.201268367392,17.7624539420582,448.505055577201,6.1175233579436,3.38659054465313,602.998637288504
113,"1133109",3258,677,363,2588,545,259,917,1200,391.434801716764,25.9964292376808,1698.07319282539,333.470376607436,10.3245008814145,841.262532167133,57.7588372600046,15.4874931651199,856.575761626134
113,"1133110",2997,1973,409,2604,1778,143,1634,252,1482.19460949012,26.6763541454047,375.867014104386,560.994956573541,0.46631393826518,5.76814175927721,920.996018924913,26.0828045198426,370.040761664772
113,"1133111",15,0,0,13,6,4,7,4,0,0,10.5346326904636,0,0,3.40004224758801,0,0,7.02675378142099
113,"1133112",15,5,0,11,5,1,9,6,3.87662701546957,0,8.64100976685041,1.27598972419993,0,3.30030274658213,2.44989804365369,0,5.24982852922506
113,"1133200",2135,543,253,2200,911,226,738,859,403.801008022415,21.1882220855247,1169.03025071205,252.801939589883,9.82553851742115,611.448253128205,150.838870917296,11.2000087001366,557.378712255119
113,"1133201",1955,464,444,1475,439,212,564,581,283.126902819575,33.2327181650301,824.46513031364,100.490674638849,1.32623218741357,501.685404625291,182.47949846563,31.7558977771811,322.60727296599
113,"1133202",2346,1011,570,1994,713,250,927,411,759.85729353553,46.8147149991023,528.862859608517,244.563446680078,0.99790036209192,272.948470299463,515.097974383304,45.702727085879,255.756473583827
113,"1133203",2293,837,481,2483,1003,193,813,468,555.019332163666,37.5716175843639,686.666919082466,192.50573202802,33.44983413625,191.84297090369,362.360649396631,4.00174341855449,494.669105570353
113,"1133204",3355,899,1061,3068,932,711,886,613,491.015047162983,75.8932606699836,931.10309187878,150.059843225729,1.35833175575534,608.764694787924,340.80859871567,74.4162985965236,322.172435405053
113,"1133205",1777,1125,446,1795,1271,187,970,117,928.872785653074,32.5418665568495,126.184370610849,107.656960991993,2.48386870194294,23.0493400723604,820.717584101323,29.5343627616027,102.68384720206
113,"1133206",2414,412,536,2221,348,270,713,878,274.073985579727,47.4404557575939,1267.65905859871,202.13605053325,44.1940257304923,578.072254271621,71.7807759847106,3.07556391320794,689.51001316743
113,"1133207",3463,816,1057,3069,910,690,858,780,484.533688931105,73.3423292102738,1079.68873148952,388.943890431448,71.3815070476116,121.646816097402,95.4405340343545,1.87393113737239,957.92432087474
113,"1133208",3013,774,1229,2216,821,527,636,388,389.897126052245,66.1335203325092,568.567933934006,92.6039976144266,12.7943884306571,285.962976161673,296.78334458671,52.934305413283,282.088386837359
113,"1133209",229,39,54,227,42,35,59,76,22.5393310976827,4.11602425265699,107.206464120467,5.45212164024835,1.43714484519526,65.923038383633,16.9483426399926,2.49173228719374,41.109161134742
113,"1133210",2640,688,711,2665,735,595,675,585,384.271316484518,48.9854987643909,826.441639962981,175.963105298565,44.1791201843539,315.296405240466,208.151945604249,4.66265891020953,511.087765287978
113,"1133211",2133,227,1337,1424,60,880,354,220,125.441496985768,68.4353881130191,379.019781665342,6.72835596507836,8.23978270228349,213.89113283493,118.568061824728,60.0655232873662,164.955489425038
113,"1133300",3319,472,587,3087,596,296,680,981,245.279680224354,37.5291996979022,1380.05127626154,119.918941872106,19.8451571096778,836.565618744728,124.566652792913,16.9276124356435,542.631996090565
113,"1133301",3281,366,586,3069,311,719,620,930,190.601521571806,35.737737197988,1324.43757902018,184.215192436989,17.9809225921113,676.273080107954,5.91924693575611,17.3195769031283,647.613516423012
