"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
135,"1350202",3170,71,621,3033,164,906,283,1518,29.3100867752049,77.0706627817748,1692.98460694735,15.3131175208436,75.008182536934,1385.37048145887,13.9619677747899,1.91124090354158,307.391053269454
135,"1350203",4036,194,860,3607,170,765,276,1547,77.8096416559141,102.048020422412,1644.2487277058,73.0223111867433,98.9837714631626,1294.03411518687,4.38156519565539,2.65294579029208,349.524924605094
135,"1350204",1663,29,364,1647,72,442,158,763,11.8591071929085,43.2661374827858,864.715926433836,11.1210249353752,42.7411752376085,632.057453920425,0.598120250084339,0.434508300181032,232.37588560743
135,"1350205",2448,49,577,2432,74,318,193,980,20.2379439986247,65.1299285261611,1086.37976656597,19.3194975299415,64.4327652970516,781.876933519871,0.768357808184854,0.584277286767119,304.259237552255
135,"1350206",443,1,81,352,9,22,32,315,0.416250431996081,18.0976644045981,323.431686605964,0.315468278570063,17.0886842818229,291.027490306991,0.065758819410545,0.822480387673881,32.2275012910471
135,"1350207",1718,12,254,1354,35,62,97,938,4.8517804894602,30.9869836826787,998.046953582712,4.0016616699048,30.0958402304965,832.060144713078,0.685488869443737,0.735688735704353,165.732280288842
135,"1350208",5616,222,1693,5923,131,1447,376,1774,89.2635026061297,175.471624648319,1885.34784455772,88.346245157962,174.084291717571,1190.50179961905,0.88222918505808,1.22745935180441,694.55414823232
135,"1350209",2214,176,655,2242,160,523,137,549,68.4302695830489,62.1956164793606,556.846109855792,57.1004545259198,61.408404072518,425.844406102379,10.7473532920068,0.787212263165604,130.258825116441
135,"1350301",3334,82,1788,3175,85,1390,345,831,33.3450271864756,213.939360354745,925.991065922944,31.6562557165113,209.98162948045,529.079102915146,1.48009905454008,3.82676611293538,396.665142438743
135,"1350302",1479,46,740,1464,30,669,160,353,19.0449519496586,73.0781700279403,421.083324946332,17.6434698450292,72.0003197848763,250.532081225743,1.23413332150691,0.899699147123979,170.324101706292
135,"1350303",3227,113,1874,2549,69,1378,260,545,46.5644277674455,122.147876277844,638.998607377263,37.1129154736236,108.49942816357,400.631062368685,8.25315421039007,12.5022485337115,237.252399081182
135,"1350304",1171,49,819,858,45,547,84,107,19.2940304680781,30.9273138554804,142.672742467878,14.1551777561583,26.9758073063433,66.1933975652729,4.27091616471663,3.11718816779907,75.8068421731837
135,"1350305",1208,37,878,900,48,586,84,95,15.0019518317148,31.102703483641,134.813842061626,10.8983171852145,26.4973026821949,59.0182155249182,3.33517440572807,3.80533726595227,74.9669621186153
135,"1350306",2911,123,1764,2402,157,1371,190,285,47.3331240683358,65.8875091402456,363.875722363239,39.2467936558143,56.170927821184,190.367105796486,7.50126247565725,8.98491824478881,172.44291621479
135,"1350307",3859,154,2154,3710,85,1784,290,638,62.2128598524716,129.853908367592,738.533318319656,51.782325645399,122.775056934149,459.287527652109,9.10819668317106,6.11742546553411,278.156328792011
135,"1350308",1228,38,443,1236,86,390,106,423,15.5762700329393,51.0171738249673,462.793283217729,11.9462705473037,47.2684335810481,362.042251075876,3.18379858572191,3.22289124489752,100.307015362335
135,"1350309",1673,58,570,1602,53,473,160,539,24.1171028801908,59.1850741879332,615.878647902102,22.0541556168088,57.8250926287513,447.832659215081,1.94236470810777,1.22356283391455,167.900939014926
135,"1350311",1586,39,849,1442,48,779,155,344,16.3598784322982,76.7163853509544,406.742205952941,12.6331604603801,58.6408072448299,273.961936331382,3.38980580544176,17.4791862592248,132.288095375558
135,"1350312",1781,49,544,1295,53,346,151,635,20.5148236457182,66.6949007856509,698.293969628135,19.0366789058105,62.4668688215459,525.858029118774,1.32380610294791,4.05275584939205,172.236474630622
135,"1350401",1677,112,776,1508,62,681,121,236,41.5358981912198,42.1545804134713,275.379261635529,29.1780447098995,34.671732675947,172.639163419731,11.4198439010923,6.79597401298441,101.885959491963
135,"1350402",2836,926,1557,2522,813,1428,488,130,316.213112540688,114.611717854207,188.521936778013,26.4302831560559,46.777078487474,61.6313326808249,288.780925451957,66.9071557954028,126.226779705282
135,"1350403",4078,498,3408,3015,265,2634,715,231,232.253033292114,616.114693499592,96.3722757948375,34.8185708113775,216.158985620869,17.7817949776877,197.218328248557,399.742682756694,78.4165104755743
135,"1350404",1910,4,1418,1511,0,1002,175,278,1.60008123361824,138.650477893207,310.84840078435,1.23154164269148,102.296374361034,176.843952959818,0.29037882782479,36.1813559381269,133.809108248268
135,"1350405",1775,86,1582,1332,222,979,247,102,37.5308919715342,252.341454144734,58.5381713218168,19.6844173622436,46.0830091910701,35.8491155259112,17.6549513483147,206.048106426275,22.5095354118613
135,"1350406",4498,140,3276,3605,37,2552,426,497,59.7212034889216,207.308389148381,656.508764673778,30.9619024790412,176.086890784625,295.52412815123,28.441080453764,30.6965245921178,360.373165249409
135,"1350407",1925,6,1096,1963,0,993,109,339,2.44771386074551,68.9179474804353,378.323476795382,1.70030076298919,56.1140551823407,283.38544595718,0.461749386773617,12.2734073274334,94.3821638442611
135,"1350408",1244,22,951,972,63,643,117,103,9.22274822452363,46.0395803096778,164.862605374621,7.61229902258059,43.2682237041848,52.473313331414,1.45156773402937,2.64262286714346,112.181595755634
135,"1350409",1380,12,1150,1344,62,995,141,167,5.00164416496468,175.071384315586,127.570959922516,4.03511028180569,75.874923676036,90.4116532737872,0.779447366891118,99.0193084189962,36.9711341732492
135,"1350412",1924,159,1113,1382,107,790,105,144,52.0937089324787,30.4655104044271,170.664030784783,35.8942696218978,26.0152063453299,84.1568575695185,14.4434173109522,3.06126747418882,85.298205451678
137,"1370001",359,4,262,388,1,226,72,79,1.96112252321243,91.9240856936539,57.3283634884223,0.7765716111166,32.7789799775881,45.7644521856241,0.736298762825555,58.7899141860145,11.2403087307993
137,"1370002",440,1,84,359,1,105,48,262,0.512348473861183,36.5503608063434,271.928015079367,0.19235733907605,11.9880267908514,250.089066212785,0.186124806969694,24.260725210985,21.5547294294728
137,"1370003",395,0,141,386,1,189,52,190,0,58.4728108352491,183.235944183573,0,25.8493386871203,162.642306210741,0,32.2917392548311,20.2903391862719
137,"1370004",391,1,254,412,1,230,60,111,0.518959031384902,86.2060047003627,84.6647066811096,0.193076855415139,39.346816481759,70.1280485420561,0.18220638245228,46.157675646371,13.9135618737787
139,"1390101",2908,158,475,2614,218,252,435,1338,61.0336602584173,77.466510386367,1632.87929215696,60.8951544232051,76.6852536026526,903.23345034824,0.0932225608891508,0.733468499168704,729.403341600658
139,"1390102",4664,144,782,4211,252,275,363,1588,53.339968949901,98.1687617317732,1800.8390988622,52.1279317440483,97.3790619997265,1311.03063484849,0.843276981507779,0.360132208942416,489.112952037719
139,"1390103",3384,91,323,3392,177,402,336,1679,35.2567327087931,47.4009769191737,1931.56531119673,34.6515641035708,46.4958780008887,1348.27736951793,0.460563588654573,0.768589986473185,583.221655665559
139,"1390104",2318,60,247,2468,49,171,262,1366,23.7433361605458,39.4447529192372,1563.36924380017,23.1448333526768,38.9309999106603,1092.86913023177,0.465229286962864,0.381474521656806,470.198387028542
139,"1390105",2647,68,231,2585,94,158,218,1530,26.1266446621286,36.0672102767297,1686.53647629894,24.7418696535526,34.3854953861002,1404.09016678712,0.858971915533828,1.10647796000277,282.144429043619
139,"1390106",2663,71,202,2395,29,73,277,1542,26.5531436946315,30.6007609934423,1760.60006110746,25.8773592767364,29.231192049307,1365.95009091707,0.537266454034372,1.28047337349715,394.649539389277
139,"1390107",2279,123,117,2225,97,191,328,1412,48.7918886079288,18.4642276738652,1670.27558030132,47.2911062799271,17.9684621751906,1108.28006441403,1.38492255784092,0.356942379699505,561.743463111705
139,"1390108",2340,196,208,2292,134,261,298,1286,78.7696701532811,33.7109951116856,1470.89975249191,75.719696459232,30.2434925167268,1161.61052252724,2.97211885268208,3.30390161669164,309.092728214422
139,"1390109",1817,124,132,1815,183,149,265,1033,49.4348789062967,21.4772069963145,1224.84662152379,49.1407929341257,20.8526957682134,717.848988939086,0.200582865673658,0.497028825161735,506.761659688339
139,"1390110",3457,671,478,3579,522,597,733,1340,286.501891142513,81.3205344823418,1702.02443218238,281.328544382074,73.5598574114633,847.189272197171,4.99221203724229,7.60734170267243,854.680695652058
139,"1390111",1256,26,209,1132,61,83,116,671,10.1318255339931,32.7469987424849,743.703901814021,9.76888839172071,31.0001062113326,570.224880554671,0.248607913852145,1.59070948289548,173.210842493683
139,"1390112",1938,49,511,1645,83,203,161,718,18.1995629451664,63.9307446536825,797.310955614822,16.6041077129857,62.3833196441964,577.651666356223,1.4630772941872,1.36009593039912,219.497665823626
139,"1390113",2205,1271,417,2177,1134,325,779,139,529.79353463524,64.6759554488039,322.465695452857,5.11435468754742,4.79499490806367,186.217637615639,524.520389136779,59.6986584617538,136.157023093611
139,"1390114",1856,172,366,1777,160,306,235,599,61.7497570167808,43.5686058136393,729.604095717082,57.9644664123815,35.3141103387121,504.822795897529,2.92296099109304,7.43632534765039,224.000882247629
139,"1390115",1886,145,490,1913,362,377,246,616,52.7435848832134,57.6802197832046,751.459950280995,47.7895176080128,54.0370723519109,478.894455290254,4.82421812307574,3.47544991397514,272.346756392057
139,"1390116",2348,89,505,2314,89,393,253,819,32.6407199298202,62.5015999012457,977.846569623004,24.5349321511301,55.0418306937867,740.098535555853,7.29409631951862,6.71768815124141,236.818348591558
139,"1390117",3211,183,635,3093,172,405,336,1166,67.7506331886106,79.1331436374413,1354.72661998419,3.01722858735105,3.33749218020847,1214.54465076032,64.6306455044393,75.6715172938108,139.989888282193
139,"1390118",3324,382,479,2980,345,344,421,1133,136.531564058542,61.0647726708871,1358.3300764706,133.49476890237,54.2502953147962,920.762414708524,2.33178316529868,5.95178082898941,436.668298205585
139,"1390119",1654,91,422,1830,144,590,185,592,33.9899115557823,52.458688939031,690.860699046245,5.12100533698661,21.7593128491022,573.146795364336,28.7013408950918,30.5049218770521,117.549534538779
139,"1390120",874,13,354,661,20,88,64,215,4.76892222269681,28.7341367457391,247.47460506738,3.35509434128892,23.2391716728814,186.024225075671,0.764250683596564,4.58596745767944,60.7820196699713
139,"1390121",2492,95,525,2252,89,455,304,997,36.4370877358798,74.8333237047759,1188.76669760589,36.1273962777905,74.1622156947473,737.79224456959,0.206562683077285,0.489988187019795,450.733488609497
139,"1390122",1412,68,247,1505,83,180,163,564,26.0780396681202,34.1050550611901,666.262041591167,24.5716976013345,33.3643429571149,483.404087540962,1.36021308834284,0.622488408025906,182.686608170746
139,"1390123",1566,657,739,1549,867,501,421,49,263.669426535879,100.772366494421,105.508236098906,9.00369461206906,11.3827306103448,33.3730558799229,254.131114306271,88.797008838763,71.8599972684875
139,"1390124",2765,523,1427,1896,422,496,449,209,142.501839333132,67.8122736254771,450.516262263497,33.7980506004758,35.6605638642728,143.887040349633,107.229556614139,30.561235302749,305.230843939666
139,"1390125",4812,271,1214,3953,317,888,460,1460,97.9052506159393,126.476168575573,1696.12603559892,96.3473204989752,125.276891291259,1003.69551931685,1.41989173524644,1.03766339182837,692.116738090399
139,"1390126",1443,77,468,1382,16,208,158,322,27.8718511966238,42.1605716652513,411.957072400709,22.4784062763705,36.9903036750969,263.458436067152,4.54620688766428,4.34397995086528,147.844159378378
139,"1390127",693,95,208,700,105,146,65,165,31.0245026242665,18.3891044958249,183.024349739574,27.4775029269927,14.108894379649,122.722599298371,2.72750574879169,3.54239264480413,59.53489235285
139,"1390128",411,58,209,396,105,176,55,36,16.0258195577724,9.00866264760176,68.4312007914954,7.04166402256988,6.26981794983053,26.0719101935955,8.02530031962182,1.9689586735276,41.7162784626649
139,"1390129",994,92,304,833,80,264,118,281,33.5334148455048,33.0478334459573,333.851515598179,30.2539972954553,28.0012088983831,220.419515561882,2.55711932300765,4.15953749545658,112.580322867719
139,"1390130",768,134,87,692,164,40,147,217,46.5339894553854,12.1446014630639,306.93080482214,35.6471843751783,9.03813511647578,173.807867942262,10.0298405743994,2.24421434787864,132.464016676778
139,"1390131",2088,346,334,2023,296,186,313,685,127.178390820519,43.0531480037122,828.177045629061,126.09950322653,42.3265967269953,417.10051851588,0.93301955475048,0.578847233997062,410.902503451176
139,"1390132",732,23,159,648,15,101,75,220,8.74435103856958,17.5905797108701,270.22689724875,7.18998634828602,13.3080213775437,199.814130247378,0.773452378205078,3.14337834231271,70.1672157873645
139,"1390133",680,26,195,596,7,75,78,203,9.37612797400195,22.1495581803619,250.411060556032,7.78408209328027,20.0442900804003,171.110953432201,1.43309881414746,2.02083463894313,79.1422702687594
139,"1390134",730,29,108,624,16,74,52,331,10.5929521143311,15.8485674403542,356.954593428279,6.52336264186551,13.0280835446571,308.444062366982,3.53875248190643,2.36205317819609,47.9875956148266
139,"1390135",3241,94,353,3017,186,182,258,1565,35.9951941130388,52.7056943130812,1733.65817724649,35.8054368607085,52.2490891315298,1155.28683374683,0.116547699553721,0.301610426301664,578.068759791849
139,"1390136",469,8,25,609,14,28,60,266,3.12993973917707,3.75266362688415,317.801946720317,2.57588845116395,3.11122633430104,249.035407589678,0.406624631809525,0.532577911682842,68.5849770069542
139,"1390137",1214,24,113,1119,15,49,141,555,9.05661875978471,17.0066314475795,670.430232972592,7.89423975004262,15.5102398116495,483.279594459288,1.01252358218168,1.34248726129276,186.937057957082
139,"1390138",2144,75,507,1911,57,294,184,723,28.6412115105887,60.8863519104494,819.212132331267,21.1429299033269,56.2875878593951,642.343919866169,6.61028220357765,3.79501071468604,176.173667639395
139,"1390139",964,21,115,899,50,59,130,530,8.09260543372788,18.7117555573012,632.463676796057,6.13258306651954,16.2756536160703,489.633801624606,1.80529184278487,2.26896322359419,142.69158076109
139,"1390140",3201,188,432,3378,141,531,382,1372,69.4330966718096,63.8535104051486,1621.24706553861,69.0453827403899,63.4382131762253,865.003024531744,0.256197625032417,0.293649484969654,756.015741877279
139,"1390141",1523,73,218,1457,99,63,177,778,28.9305956100738,34.1901070185765,890.348869820882,28.4741709956114,33.5474178218819,563.456389707984,0.351355028474086,0.516568759371481,326.669217306085
139,"1390142",2488,55,719,2423,48,586,248,807,20.6956918911548,81.3929057795615,953.516427763872,11.777249159329,76.1155531096643,714.767069662968,8.54420125791387,4.62593898029922,238.397597579488
139,"1390143",2719,104,492,2612,84,254,301,1243,40.3474762041261,67.0521150456333,1434.90986379674,39.1136927801995,66.0180535430093,950.173392700533,1.08426978580628,0.888901258404528,484.62930178242
139,"1390144",1707,384,328,1371,196,259,437,494,169.360488726022,53.1831925419406,706.248062562788,140.081626457776,29.1165499125352,320.858339655581,29.0952665854779,23.8658567493401,385.178815388728
139,"1390145",4077,477,880,3503,476,563,657,1010,171.681090981329,97.8145380955758,1397.66447723972,84.3669252919441,16.4548918160044,928.766869828832,86.9087896809481,80.8877946290784,468.412706641485
139,"1390146",2743,252,457,2473,138,393,436,1008,94.3511367563024,63.2242571565768,1286.95725718242,65.1365265922901,54.900860624637,894.874405134083,29.0458685265001,8.21453552033269,391.82112705789
139,"1390147",3977,245,706,3685,167,609,558,1472,92.0876519159641,97.8702827662544,1838.65522247024,87.0520366385162,96.1687478675836,1193.95223343957,4.86320520487775,1.51187376359227,644.49331429132
139,"1390148",3410,386,1254,2933,490,634,536,758,140.606920270138,127.474477987731,1027.33155661841,135.76353524517,115.263737506293,468.355000485111,4.40151540685537,11.7302596705167,558.455151803965
139,"1390149",1803,109,682,1372,30,123,207,472,41.5689421693819,65.708533068899,573.632611950749,34.5191072430291,60.8008097827974,375.132047443691,5.93494545693911,3.94096241333835,197.234080143271
