"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
113,"1134637",3691,306,389,2478,210,125,666,747,161.814654621848,23.3219398425087,1229.89119437437,61.8752724026807,3.75743742730882,673.230021594185,99.2533986178592,18.9150071571053,555.616664835953
113,"1134639",1580,173,1029,717,211,258,171,94,80.4559594761783,23.5384725612351,164.625500211621,29.9515727818704,6.42111355378221,57.0547819115908,48.648402284282,15.8905593009147,106.378419557357
113,"1134640",4687,1341,1398,3271,1082,502,972,447,557.074119689692,60.0121533775862,805.183658160367,4.8556627400235,9.98060019704604,436.509373844341,550.920920428874,49.1126663849705,367.545452172884
113,"1134641",787,16,382,668,23,264,139,151,8.38676282927327,22.2084562095354,259.43905208138,6.78293900987965,16.7392390728837,114.965797159148,1.46777519663478,5.3178866565585,144.286332956084
113,"1134642",327,11,168,234,22,72,38,46,5.72353478815,7.67263479002323,72.1390106302422,1.54165325008033,2.21855001641669,41.5680361939722,3.53003556955412,4.69866916477804,29.7998455561379
113,"1134644",7,0,0,4,1,1,7,5,0,0,5.76461369302142,0,0,2.53679368351941,0,0,3.1469005872791
113,"1134645",4,0,0,4,0,0,2,1,0,0,2.65765959205555,0,0,0.941532243129224,0,0,1.66897163992921
113,"1134646",1098,56,541,671,83,264,108,141,29.1051267473324,24.0583228501685,197.608825680536,14.7269034859651,10.1101826440465,114.298375061199,13.474485748037,13.2176504945439,82.5467362460987
113,"1134647",4223,419,604,3467,464,293,869,1210,225.46446741115,44.2076787927991,1809.48781839419,224.37622479636,43.5180119642903,417.012329603134,1.00534210417744,0.58939140818338,1392.26678833579
113,"1134648",4335,1264,1164,2739,904,575,870,291,434.697290805503,58.0634512062794,670.828160427353,18.7327531777757,23.1899795273906,253.137913972801,414.91178010752,33.7968913980186,416.333816119471
113,"1134649",441,1,386,239,17,55,10,5,0.511464654737493,2.32336186166131,15.0460408207555,0.146216273914028,0.610919393080482,4.68637091789089,0.250294927696485,1.02117100672045,9.03939105035217
113,"1134651",206,0,171,105,31,27,11,4,0,2.4637815798902,14.8370017565284,0,0.427595621384882,4.27735528098002,0,1.36514516477201,9.57459057017274
113,"1134652",2397,85,1801,1210,110,554,188,129,44.0100066698316,38.3920968171947,237.015735584217,17.0562191602868,12.5323039420303,99.7421995086161,26.0705096223622,25.0809156279267,136.495080342192
113,"1134653",598,22,519,162,15,91,25,7,9.91863847272887,3.77022673554863,21.2555763905481,1.41845232910903,0.855421264474536,5.6712943952481,7.27830412745063,2.08250296245058,14.7348765120267
113,"1134654",3223,76,2476,1504,82,734,312,289,40.9984041522517,99.8597383210089,460.260774472658,23.6092071024472,45.2146019230788,219.015305633273,17.2273051821066,54.5452094872717,241.061150119348
113,"1134655",58,0,6,24,1,8,4,34,0,0.44022779961864,37.1996263759732,0,0.0802569209135176,30.9479995765814,0,0.306909844905108,6.2112785558581
113,"1134656",162,2,61,102,0,57,29,17,1.05276823853598,3.11552389680894,43.4021541796413,0.216307342530814,0.982110810760107,16.0376188086557,0.700355619707197,1.66680161827949,26.8424490183053
113,"1134657",341,29,156,183,6,66,10,12,9.08021391734807,1.89661003183094,15.4992538158704,3.4924166234303,0.560506673236243,7.52215748300125,3.37781610898801,0.96417642444236,6.88256420994675
113,"1134658",155,6,74,136,2,15,30,24,3.20409647389812,4.42285023671238,46.5664637526502,1.52408917487744,0.90319904706271,21.4933290822891,1.60164062337872,3.36413553147948,24.9700544091596
113,"1134659",468,14,326,152,12,74,54,47,7.57022797430907,13.8897973107073,79.4498614648537,3.23310717737111,10.4806859057669,32.0608058740686,4.2221865829391,3.25156355861489,47.2069722362319
113,"1134660",62,0,41,55,8,17,8,13,0,3.69168398120647,15.4276190314937,0,1.02731132723792,9.92931613163793,0,2.54127111883159,5.38225012065172
113,"1134661",2199,73,1759,907,22,595,219,135,39.8845911875691,57.8224638674316,256.082536725657,4.31620491922491,2.50496304141592,132.465917918345,35.4143737317002,55.1544568523662,123.437886753581
113,"1134662",551,8,384,349,37,88,58,71,4.29186724896656,17.6555408994353,107.155472400762,2.50769420127777,14.4376758526322,52.4950014275006,1.63807194888496,3.07592016504813,54.5211488650484
113,"1134664",1572,206,159,1180,245,100,243,176,97.3057546202241,9.74126612609013,314.093606549171,5.31526151879785,2.89227346727044,169.699595919447,91.1791053038671,6.03964479706125,143.597609171088
115,"1150001",3896,581,2071,3465,612,1548,317,287,152.244010356061,141.707387424982,314.074398923475,66.6391127030427,87.6321728429861,136.627013712074,82.9848259332905,52.7783060981471,176.573441549296
115,"1150002",1893,51,1349,1758,56,1028,304,339,20.7255638557644,315.777618180883,307.030787820716,11.4291212269067,175.942174412489,157.899595885636,8.40299346549739,139.443569775616,148.806027280921
115,"1150003",1893,32,604,2136,69,820,183,826,13.3579902576574,194.097493189448,801.769780048928,9.32016982425594,184.028470782936,579.60677389308,3.62778122455044,9.8331312625972,221.976504889496
115,"1150004",1949,60,756,1841,95,875,168,756,25.4338514424412,212.789941832099,685.674663210652,20.4262294008063,208.191985300966,479.1029509542,4.57455015956936,4.34712792312853,206.416343138937
115,"1150005",159,2,61,143,2,38,9,73,0.823568583902448,18.4617041719986,62.4932023941881,0.474547917004107,16.8991542647332,53.9653885322635,0.270827326829018,1.4214449257454,8.36786729029982
115,"1150011",245,0,94,196,0,57,19,111,0,28.5596061642318,100.941027001054,0,26.1641909698031,83.5458816704933,0,2.18552880084003,17.2372552968662
115,"1150012",79,0,17,71,1,19,4,45,0,5.49051054155186,43.2979534978538,0,4.5029453312509,39.8762295876236,0,0.837098320519221,3.28650760284835
115,"1150013",164,0,60,131,0,38,7,96,0,22.2889098642177,79.2184955125052,0,19.0381602936556,73.8843138389095,0,3.00137291575549,5.15391451923745
115,"1150017",133,2,55,120,2,32,8,58,0.833734090901117,16.1780789481948,48.8211928644893,0.467497955230853,13.1119073381574,43.2135815612214,0.285939683849983,2.86543080305687,5.45134819079513
117,"1170001",3096,22,2170,2282,20,1373,270,598,11.1190537265853,426.156952313183,431.811381712737,6.05352620710959,308.326305330392,286.952208466275,4.25476133321314,117.25590377351,144.377244541095
117,"1170002",3195,59,2335,2350,20,1561,301,604,29.3698531451578,491.870845176243,383.754158327576,17.0173481725752,240.802929862425,338.91427635964,11.8006255588741,250.808828541119,44.6675089193328
117,"1170003",3658,17,1337,3443,4,1193,373,1138,8.49423254815126,496.925146550938,1004.95859079692,5.575950012876,477.284763760103,522.609285342075,2.49454166506412,19.3826377200676,482.024520748365
117,"1170004",3182,31,2237,2751,6,1763,295,702,15.8542397681061,562.956660942619,417.893529178415,9.5425750193732,423.015874192722,245.05226243861,5.81654030881932,139.706658526465,172.60417120307
119,"1190001",743,17,23,668,57,18,65,357,8.34255927358485,11.0143176512848,402.579398559401,6.04672053621419,6.66489741239535,338.047960480386,2.0009748988749,3.99784059257677,64.2886685136307
119,"1190003",606,130,36,554,65,17,111,169,62.3109934478256,17.5209247613719,200.377674573538,50.7084419859319,12.4797791247025,99.6101920949095,11.1342532804725,4.66466872793705,100.529736415638
119,"1190004",698,30,27,685,61,4,66,240,14.9597078463612,13.2905601332088,278.752181631951,9.57706120416296,8.11415193746269,220.964220364652,4.78047224958883,4.45610793152484,57.4029779777898
119,"1190005",1038,59,58,1060,81,25,87,354,29.4659289916587,28.3274331678381,384.441984904367,23.1633363766288,20.8148212776618,300.079648020244,5.93126154318906,7.09237463307903,84.1333180775747
119,"1190007",289,4,3,266,3,1,34,111,1.99291129851001,1.45435143495754,141.661023975157,1.3321182935296,0.861575000639052,106.422286352413,0.537146184496115,0.471226966446348,35.0011753028216
119,"1190009",250,0,4,230,2,1,31,139,0,1.98260545627961,167.469052975405,0,1.18833283893942,134.06586770574,0,0.653100581890784,33.1928308520325
119,"1190010",422,30,18,439,26,8,60,154,14.50784390775,9.08117417072954,190.282365775717,9.69577982073751,5.72004820557777,139.22747462973,4.47102762242717,3.02128402276945,50.8380487882697
121,"1211000",2875,27,277,2927,15,247,272,1294,7.00001981721085,47.4668010813139,1512.82685632414,4.99349092666317,42.7364169797541,1228.76374227881,1.575458144909,4.31166582835406,283.449719591506
121,"1211001",1825,19,275,1560,52,66,166,732,4.77119310648471,35.8967676251493,857.579505918444,3.67961474280409,34.4535194876956,684.473221072932,0.699160929930061,1.03705525813519,172.487378042322
121,"1211002",4233,138,570,3973,362,281,412,1574,33.4804965790249,95.6379647269752,1855.98804633352,8.13750404997356,34.1437518034664,1538.42784215992,25.1927475277758,61.3788326759018,317.336729351177
121,"1211003",3789,115,776,3197,7,209,349,1429,28.0827526709465,104.204958056484,1647.03813634638,24.3821639531802,102.74629521675,1234.92123912522,3.24215686339491,1.07944676108998,411.49694287819
121,"1211004A",2170,207,248,1756,154,120,439,753,53.5755912806368,46.3640890424642,1089.83792213473,36.8197828166062,38.7053268551094,685.9861982778,16.6112668275367,7.48686144578525,403.685317906022
121,"1211004B",1,0,0,1,0,0,0,0,0,0,0.529117576570195,0,0,0.270128442662219,0,0,0.205193676383097
121,"1211005",2462,17,224,2172,6,124,261,1072,4.68273096041946,38.9299634914846,1289.7302625089,3.51776576903336,35.4724563983166,994.536461881495,0.740983574031839,2.98485302193968,294.688458972601
121,"1211006",3482,145,408,3510,133,301,530,1460,35.2432029618833,72.808973982907,1879.94313330033,34.7686616127796,71.6885651264157,1107.03604034004,0.423851218869365,0.983188291949928,772.745101614386
121,"1211007",2659,256,350,2579,199,332,384,1054,66.6287056698151,64.5657126585596,1306.77758918372,63.7023602168606,63.7382369662818,901.457785756192,2.55304963918891,0.621960008623825,404.584706261458
121,"1211008",1409,15,104,1227,2,42,182,618,3.76758052361442,18.7015087025755,778.507721248637,2.65780236163208,16.1531091548284,594.507762045977,0.536081854711199,1.88435570680638,182.924599339393
121,"1211009",3193,312,822,2414,359,165,487,611,72.1314648544511,75.1173079177633,951.794284046111,68.5159886856594,68.0706108032279,469.487313579429,3.17273631679576,6.52094316869848,481.829946210656
121,"1211010",2897,85,439,2869,65,170,554,1001,21.6972364626672,76.0095662603116,1457.64476636221,17.80210427081,74.0297561355407,864.556803721271,3.47470107139131,1.58338802769157,592.497579550521
121,"1211011",3871,301,729,3449,315,290,769,856,72.6971033121134,103.232882014996,1450.60479531656,38.3802129385572,25.2806275072798,810.356445576994,33.5240144986373,77.1367808444463,639.477607925509
121,"1211012",2591,82,172,2544,115,90,713,1043,20.6038427603949,31.9977657453696,1702.58762418505,19.8910534729635,31.3276565497576,595.760242469418,0.623146484407578,0.571227991056569,1106.62828823184
121,"1211013",4480,331,1559,2935,190,295,579,830,73.0006650931295,138.594682149932,1199.05369942186,63.8389675440512,129.770386230258,617.027756455278,8.32665853416174,8.04716676852758,581.184450130251
121,"1211014",643,82,105,534,115,35,77,31,10.7601602049315,6.64785644562614,95.0702667128314,5.69286857277968,3.9289185667643,25.2822910341706,2.84553130957389,1.24038619979994,68.6042470247862
121,"1211015",2975,142,265,3164,310,310,590,1115,36.2261490750644,52.4912064835467,1616.07990912744,35.9511765202794,52.0189952126854,520.809207570323,0.203404358641643,0.390783443492819,1094.99933677937
121,"1211016",2792,175,343,3296,270,507,528,1195,44.1539554847396,57.0431529231701,1620.69564024428,43.6202330153084,56.0133417678169,758.806336124016,0.446419762199009,0.938691456662721,861.817337800416
121,"1211017",1028,32,144,607,0,0,194,373,8.47282336697091,23.674855481832,534.912552999623,7.60571272687557,23.2295106779663,301.820972894282,0.676731111223932,0.306842523549805,232.967902048682
121,"1211018",4972,322,571,4564,202,440,947,1695,78.0907607275832,94.0423505469493,2468.45230794346,5.88801480189016,14.8150801070291,1788.51029767147,72.0508607888829,79.0827259951728,679.741652927395
121,"1211019",3283,308,870,2824,264,358,564,805,71.1717687371602,95.7310045533467,1203.65463005218,65.4088600748356,83.3822895481929,647.669588182944,5.04948458923647,11.4650681751874,555.097021361202
121,"1211020",3834,142,317,3660,79,172,576,2029,38.2373588934067,59.8345303359836,2505.32166570241,37.2983770504256,59.1838215870275,1502.10876744641,0.824568255513048,0.580622600705128,1002.98794700956
121,"1211021",3152,162,299,2914,193,299,551,1438,41.748954397509,56.678074351944,1889.5755352793,41.5528083023542,56.6023485157899,506.039696784609,0.12557745544836,0.057548273835507,1383.36144020742
121,"1211022",3319,256,417,2996,231,325,455,1173,64.5408223394285,69.0445231190258,1495.08927122264,61.917784483169,66.4084148288197,1014.19788337481,2.13571170063699,2.15209118118817,480.446084568424
121,"1211023",3667,168,413,3544,96,198,595,1642,43.8736663442084,73.3122247286246,2118.34592455507,43.6451029362059,73.051605542953,937.972384136424,0.176004946922438,0.133141234515939,1180.09762587491
121,"1211024A",1897,47,125,1905,64,83,295,976,12.2856871731752,23.4027567804088,1234.0163159839,11.8029112836391,22.3832417467228,818.718709718034,0.343359254391061,0.908711042789845,415.00872235769
121,"1211024B",13,0,8,13,0,1,2,5,0,2.51220296695533,3.31617225602879,0,2.03219322042947,1.8346028274889,0,0.366659299330852,1.44305742404475
121,"1211025",2875,76,376,2524,190,112,363,1171,19.7715831589763,66.8090272738761,1447.35224030528,18.4067206329969,65.7362371137453,1044.28410454088,1.21748462821518,0.926248342868448,402.849785141497
121,"1211026",2003,389,291,2189,571,322,659,800,214.504062353855,112.534631467609,1127.61785356534,103.595726433883,94.5463102023515,559.448525619452,110.703006593061,17.789661172449,568.055737024153
121,"1211027A",199,34,36,201,74,17,43,55,8.41941663465635,5.98547924369638,83.6263632331201,6.04295239872341,5.19357406146177,45.837290039859,2.1905874735977,0.656612603482708,37.6517200531878
121,"1211027B",83,7,20,91,24,13,7,6,1.26838593780835,1.10434663787471,13.8164040405186,0.767654515887418,0.731793933825904,6.23667457315135,0.192082781312877,0.117998913846488,6.49067820857738
121,"1211028",825,158,142,835,307,72,257,310,73.1059829099009,52.6200451221805,436.888949685155,67.8701284168783,43.8513393491518,183.127032012176,5.08470273343774,8.6009326666419,253.589730925281
121,"1211029",4298,520,542,3774,406,202,983,1752,143.746389436693,102.283567760411,2487.83773615546,142.445793247471,101.57327831908,1070.89682792441,1.15334067569913,0.595675088256717,1416.76331935383
121,"1211030",3695,206,255,3383,245,149,496,1703,55.3544693625043,45.8685318520228,2099.10343010175,52.6487161193937,43.3231348315961,1540.12068219785,2.37257010931668,2.07717751772224,558.390576979011
121,"1211031",2018,149,140,2127,333,160,349,918,39.4710880887095,26.5525003535252,1200.72280779925,39.1427754346652,26.3932969087193,437.908781987913,0.241539311639575,0.109208323292209,762.609364207866
121,"1211032A",3084,192,277,2790,136,290,656,1546,53.5803645152632,55.6342679342408,2091.31532709864,52.6920501609451,54.4134410111513,1103.67530452515,0.720719017670123,1.07387956021782,987.377776980495
121,"1211032B",26,4,1,20,2,0,5,13,1.15549368302596,0.194676256496954,15.4703005750382,0.892585758516912,0.149535228364233,10.2299517451053,0.169832405024086,0.0278803746781983,5.1344586761587
121,"1211033",2048,159,136,1978,196,210,319,770,39.4683917755352,24.6992188000217,1026.88901935624,32.3574444300758,20.2724059526407,698.248048659576,6.28803706056075,3.75125568703231,327.792177584193
121,"1211034",3052,184,199,2631,55,163,555,1577,48.5023825701778,35.8893587444793,2044.70462376282,47.7815115959017,33.5253110402685,1163.02556454824,0.570947854404835,2.29191572982675,881.470892369768
121,"1211035",4037,212,309,3760,150,135,566,1910,52.1981225360052,55.0262552589492,2370.02231714786,50.2157593299139,52.8439828767419,1617.62252918965,1.61597358694354,1.7751753597966,751.709474057088
121,"1211036",2186,85,378,1772,85,107,576,1425,33.8514568174429,326.371991850359,1635.69729251838,29.1829314663658,267.479854954314,1089.07706517686,4.52648411565977,58.7281410376845,546.438612369631
