"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
67,"670021",318,9,4,287,22,4,25,144,1.48155074819993,0.249438637002376,142.083717162212,10.9956368266516,1.24556999158504,13.0053727301074,12.4771875748515,1.49500862858742,155.089089892319
67,"67013T",2053,873,47,1941,704,7,433,511,46.9795036992253,0.48938699896601,464.501474866851,300.821448244371,2.00115116025773,132.240421401473,347.800951943596,2.49053815922374,596.741896268324
67,"67020E",229,38,1,268,67,14,25,106,6.72977614642619,1.00829688982442,97.4244505081406,16.081624480933,3.79471286572209,7.33885866335911,22.8114006273592,4.80300975554652,104.7633091715
69,"690101",1101,19,717,833,22,509,155,163,1.64949267063112,19.7213294680082,141.699070921816,10.2945923599484,105.656976257848,39.4409553154195,11.9440850305795,125.378305725856,181.140026237236
69,"690105",241,3,202,165,6,63,10,21,0.45401685665868,2.21180855673859,20.0863826339437,2.60328457661568,5.72940367693115,3.59327312472405,3.05730143327436,7.94121223366973,23.6796557586677
69,"690201",1134,19,875,783,34,462,169,138,1.70822875945822,17.8003679285016,119.524600550606,16.1516110061557,112.165199956828,40.4584115877283,17.8598397656139,129.965567885329,159.983012138334
69,"690206",226,4,87,154,1,41,14,87,0.0732016427782945,3.55307094359514,81.1025245175759,0.47187353792423,9.12394159824396,5.66316425266617,0.545075180702525,12.6770125418391,86.7656887702421
69,"690301",1104,24,297,800,10,181,126,506,0.740321570154597,18.655771813082,483.399418236701,4.82544592956128,76.422421916518,44.9105994656513,5.56576749971588,95.0781937296,528.310017702353
69,"690307",349,0,188,443,0,37,19,99,0,2.49399993943699,97.4153419385513,0,9.88696606576037,10.1788530649735,0,12.3809660051974,107.594195003525
69,"690401",825,26,594,580,24,324,117,94,1.68723947758843,12.2081462481642,81.8303336375215,11.1974797094694,71.7676576987168,34.0610568822399,12.8847191870578,83.9758039468811,115.891390519761
69,"690408",559,0,45,468,1,74,20,362,0.0785009204928208,9.50831780603435,347.325071746376,0.463666181782342,14.1211651690591,7.37913011388461,0.542167102275162,23.6294829750934,354.70420186026
71,"710001",531,59,28,210,21,21,75,255,4.15007764346576,6.09778778323064,238.313685110461,27.0794977746541,23.8453545857253,23.2445455669589,31.2295754181199,29.943142368956,261.558230677419
71,"710002",778,289,47,689,230,15,198,253,13.925777985476,1.0564775406606,238.054472554318,136.072166914694,4.53654299987888,56.7950707785739,149.99794490017,5.59302054053948,294.849543332891
71,"710003",626,114,265,478,166,20,127,134,9.99349602771176,1.29658615386509,123.446413804616,83.1121472321335,5.623836740441,37.4222168288939,93.1056432598453,6.92042289430608,160.86863063351
71,"710004",2578,61,265,2361,112,210,188,1647,8.11015746221306,15.1937044671726,1621.03902635252,54.2837816599479,63.7809468080812,70.3816166868563,62.393939122161,78.9746512752538,1691.42064303938
71,"710005",1892,33,153,1966,19,169,167,1187,1.40909628792435,11.380034015618,1172.44601509272,8.72987160579187,54.6758851743341,104.715201919299,10.1389678937162,66.0559191899521,1277.16121701202
71,"710006",2368,340,382,1892,203,237,344,856,13.5639548037775,15.7220900153987,826.896046974892,104.396279125669,80.3044120701352,158.583043518663,117.960233929447,96.0265020855339,985.479090493555
71,"710007",2841,83,510,2369,24,352,238,1042,1.50959876073117,25.0457602237711,1014.5991084018,11.1201735719729,112.184645359522,115.521377800804,12.629772332704,137.230405583294,1130.1204862026
71,"710008",2951,67,580,2987,160,477,219,1870,12.4763829990875,45.2429019164264,1809.52528319074,68.2835553088039,92.2071975017173,60.5764594580945,80.7599383078915,137.450099418144,1870.10174264883
71,"710009",338,6,51,246,27,2,30,174,1.82354739581656,0.134445913821602,169.76626333481,14.4746479838839,0.604184599740711,15.072948184148,16.2981953797004,0.738630513562313,184.839211518958
71,"710010",3396,161,330,3839,54,363,242,1812,3.64353613570804,24.8836642738987,1785.25158420697,24.491434719645,105.16043225405,112.801528135127,28.134970855353,130.044096527949,1898.0531123421
71,"710011",2244,133,308,2120,275,235,341,919,20.8205593801926,16.7809325332492,881.451325567649,138.013825674658,75.1339984708922,127.349469202523,158.834385054851,91.9149310041414,1008.80079477017
71,"710012",1724,301,340,1399,280,163,239,528,21.2335967305688,12.5432531625188,493.590734505842,126.746261397929,45.2442022233952,67.6797286968706,147.979858128498,57.787455385914,561.270463202713
71,"710014",479,39,142,352,68,15,46,194,6.44342320979426,1.03460096320003,184.550651564523,28.7872518194218,4.49290510555052,13.8185128107373,35.2306750292161,5.52750606875055,198.36916437526
71,"710015",2339,406,566,2140,340,506,336,916,26.5060030918182,41.6437033751817,847.058415441606,144.256529141925,118.4287726616,73.9827205187237,170.762532233743,160.072476036782,921.04113596033
73,"730012",1861,235,167,1792,196,227,163,633,13.4689846109525,14.6274789865423,603.978650180846,74.0102220660843,49.8226628066355,40.9334436921682,87.4792066770368,64.4501417931779,644.912093873014
73,"730013",1411,15,153,1341,142,91,69,557,13.8106046352443,6.80137831606677,535.542169831915,34.7874145904954,19.0717639076854,17.4972974454372,48.5980192257397,25.8731422237521,553.039467277352
73,"730014",1480,46,153,1220,26,17,112,726,1.59116086580639,1.24757055271667,721.922006841301,12.274187864013,4.95926214772251,94.5080793219434,13.8653487298194,6.20683270043917,816.430086163245
73,"730015",4374,575,949,3627,473,431,457,1424,32.9595717038289,30.7521276921736,1358.97363900807,213.901970123254,114.113267233708,130.585933552978,246.861541827083,144.865394925881,1489.55957256105
73,"730022",744,111,91,769,52,42,98,238,3.71947862309287,2.64864096794682,232.077007606426,24.9215097742965,12.6193601906155,60.6723068431631,28.6409883973893,15.2680011585623,292.749314449589
73,"730023",1084,10,52,1193,19,7,77,567,1.46072698928319,0.532891522107548,564.553253983815,8.90284543111687,2.09786636258221,66.6870463291949,10.3635724204001,2.63075788468976,631.24030031301
73,"730024",2359,476,177,2064,415,158,280,759,31.5675924678213,10.8653787926913,716.624969786293,161.806317918415,42.1212417159262,77.7828392931724,193.373910386237,52.9866205086175,794.407809079466
73,"730025",1309,156,64,1242,255,36,129,399,19.9323038226261,2.59715464533961,376.09243665072,78.3386431496092,10.2280149563405,42.4512891406328,98.2709469722353,12.8251696016801,418.543725791353
73,"730026",1310,302,183,1324,333,16,224,378,22.4666491068186,1.16471755253949,355.356707698657,142.556514089924,4.634398809477,77.4370470826525,165.023163196742,5.79911636201649,432.79375478131
73,"730027",1262,262,149,1496,421,42,163,477,34.1456195256485,2.8024062574659,440.216337338936,104.169379899154,11.7876166153436,48.8495061146397,138.314999424803,14.5900228728095,489.065843453576
73,"730028",2292,701,356,2218,506,205,46,334,30.1404752457902,14.823522723819,290.397358017136,22.3017667246358,16.626845740219,10.7920579529432,52.442241970426,31.4503684640381,301.189415970079
73,"730032",850,36,70,923,17,20,54,377,1.10976567701348,1.22935488442566,374.488931921953,8.04450415257356,6.0546896621663,40.050985383701,9.15426982958704,7.28404454659196,414.539917305654
73,"730033",1840,179,85,2001,90,46,188,650,6.28435773344606,3.45126507129884,641.020990128777,43.7871544207366,13.0080516780637,131.718652805188,50.0715121541827,16.4593167493626,772.739642933965
73,"730034",1207,17,75,1060,5,40,69,618,0.363672975753734,2.48156322422517,614.741725083609,2.28481806605778,12.7995136399437,54.4255772618495,2.64849104181151,15.2810768641688,669.167302345459
73,"730035",1161,263,141,1195,394,79,179,442,40.1802609176477,5.96262885210023,394.420687457892,112.46211300326,22.0624209601128,46.4748982508281,152.642373920908,28.025049812213,440.89558570872
73,"730036",1930,105,215,1396,86,83,182,818,5.57813035983393,5.53723721712101,805.857155190562,43.1205634992188,26.4267846738811,113.383211197191,48.6986938590527,31.9640218910021,919.240366387753
73,"730037",750,128,148,694,216,79,112,127,11.0180233599538,4.83829116638917,112.299304513188,62.7966705827637,21.174651224889,29.5775660639011,73.8146939427175,26.0129423912782,141.876870577089
73,"730038",1561,315,733,905,247,177,144,137,10.4672302054105,10.3538725842643,117.718725099545,72.5755555611771,40.3709422249059,32.6253105565557,83.0427857665876,50.7248148091702,150.3440356561
73,"730042",1751,850,486,1857,1066,212,526,153,15.1381074095759,10.592191012396,129.63767829455,370.302824968264,61.2848881253157,93.7999384621394,385.44093237784,71.8770791377117,223.43761675669
73,"730043",2221,490,594,1843,369,203,237,384,23.3046544937749,12.5806124770471,349.078165062553,123.124054977351,52.1899116484423,62.9581973931631,146.428709471126,64.7705241254895,412.036362455716
73,"730044",1632,45,270,1183,55,219,99,714,4.59431768685436,21.5951875939976,684.067579132991,24.9968842089041,45.5965453022987,30.2658753539177,29.5912018957585,67.1917328962963,714.333454486909
73,"730045",1419,124,644,1073,133,176,132,316,7.95946792660575,12.3716351223971,296.239317682284,54.5573782470561,41.8905425478221,36.9675020123339,62.5168461736619,54.2621776702191,333.206819694618
73,"730046",779,56,76,648,61,97,79,366,4.60910665109144,7.37906336720853,351.725586838387,28.8820906312546,27.2177690002946,23.9834720476139,33.4911972823461,34.5968323675031,375.709058886001
73,"730047",441,27,51,355,46,24,27,172,4.43666074236469,1.7517817215946,164.12142737367,14.9487088277887,6.11184440183027,8.04147154373684,19.3853695701534,7.86362612342487,172.162898917407
73,"730048",644,13,55,694,36,13,29,328,3.00893166539107,0.910357806310506,323.563494791227,15.5919293117948,3.60560043763552,11.3588535481276,18.6008609771858,4.51595824394603,334.922348339355
75,"750101",1160,185,260,1169,37,135,69,424,2.7325274623875,9.03732384453825,411.89612445948,16.9317385855885,30.4062790816157,23.2618877910404,19.664266047976,39.443602926154,435.158012250521
75,"750201",1059,18,177,949,2,140,64,445,0.136612207062348,9.63072376293533,435.361125727689,0.930812986319718,35.1430280640082,28.6115029071392,1.06742519338207,44.7737518269435,463.972628634828
75,"750301",2214,374,779,2279,547,687,98,327,25.7732482403651,30.6781579479248,271.671125827781,43.8471041877633,35.859535353502,21.3127690892752,69.6203524281283,66.5376933014267,292.983894917057
75,"750401",1100,29,177,1106,88,113,89,469,5.49764158645087,8.41935750201362,454.678574975053,37.5621679128091,27.7148277965378,25.2359693258732,43.0598094992599,36.1341852985514,479.914544300926
77,"770001",1082,5,32,1135,23,28,117,502,1.5898675613528,1.80779173636816,498.557362524158,10.9656024619021,8.6812140137832,96.8811822653905,12.5554700232549,10.4890057501514,595.438544789549
77,"770006",492,4,12,429,0,11,63,228,0,0.713687239554677,226.844765015898,0,3.3482167420303,59.3629440370904,0,4.06190398158497,286.207709052988
77,"770008",832,8,20,832,12,22,103,439,0.765192683602515,1.30308171083984,437.191774033537,5.7531358474001,6.67382294114568,90.1803770424955,6.51832853100261,7.97690465198553,527.372151076033
77,"770009",508,1,14,422,1,22,58,290,0.0722424573895132,1.53072578042878,286.588194620763,0.462612650187523,6.86479864801952,50.1725887080187,0.534855107577036,8.3955244284483,336.760783328782
77,"770010",286,1,17,296,3,1,15,155,0.212345494153079,0.0666132337532002,154.3073755253,1.42061533427615,0.306783850951338,13.7556046125126,1.63296082842923,0.373397084704538,168.062980137812
77,"770011",983,6,63,971,0,66,69,512,0,4.29580323077137,506.887078663073,0,20.7316290650412,48.329564210557,0,25.0274322958125,555.21664287363
77,"770012",335,0,11,341,0,27,26,184,0,1.71145202179797,181.99915286764,0,8.68800236880009,17.8681717864757,0,10.3994543905981,199.867324654116
77,"770013",163,2,5,135,0,1,25,81,0,0.0690132599104614,80.0248173608299,0,0.293657915364524,24.4380600502748,0,0.362671175274985,104.462877411105
77,"770014",182,0,7,150,0,1,14,111,0,0.0735618441453804,109.021516295769,0,0.284481322263074,13.9754069936196,0,0.358043166408454,122.996923289389
77,"770015",525,3,19,597,9,12,45,224,0.642691424249582,0.783666311719388,222.786111893338,4.1955759703559,3.6134639343588,37.5193184501086,4.83826739460549,4.39713024607819,260.305430343447
77,"770017",1035,3,33,1009,0,69,85,531,0,4.60347542592377,524.856461873523,0,21.9713485362828,63.5058729976734,0,26.5748239622066,588.362334871197
77,"770020",445,0,14,461,0,10,19,274,0,0.732467150244667,271.946940610509,0,3.05977619995867,16.7079546510147,0,3.79224335020334,288.654895261524
77,"770024",414,1,4,427,4,2,28,195,0.321350088112243,0.137685997556658,194.697047017639,1.87813981822682,0.592964863060672,25.6330997823509,2.19948990633906,0.73065086061733,220.33014679999
77,"770026",204,0,1,211,2,1,19,132,0.140045514690077,0.061115824204662,131.040470404591,0.948256480894632,0.296740125326278,18.149656598943,1.08830199558471,0.35785594953094,149.190127003534
77,"770027",623,3,19,587,0,4,48,261,0,0.283579799870204,260.373561569855,0,1.20805626479191,47.1542155514095,0,1.49163606466212,307.527777121265
77,"770032",201,0,6,222,0,4,6,147,0,0.294093944017597,145.189576797838,0,1.19769200315696,5.52704684335461,0,1.49178594717455,150.716623641193
79,"790101",573,22,266,503,26,243,72,175,2.20478906397596,23.9541538220779,147.627568809747,11.7282884546446,45.0153671299627,16.3462899606757,13.9330775186206,68.9695209520407,163.973858770423
79,"790202",559,14,207,466,5,121,56,202,0.399073698841216,9.79518287906011,190.992532332479,2.25979059751116,31.2959969562856,23.1801515575145,2.65886429635237,41.0911798353457,214.172683889994
79,"790303",91,1,19,75,0,18,4,44,0,1.71950251955809,39.9275061227785,0,3.25944730008854,2.07815480275941,0,4.97894981964663,42.0056609255379
79,"790306",480,18,205,444,26,204,41,145,1.8792148900087,16.4529805783186,125.18626655105,11.1813626539725,21.0988207005882,10.9997550710999,13.0605775439812,37.5518012789068,136.18602162215
79,"790404",506,31,330,435,22,224,83,83,1.66735877806905,7.50293119375535,74.9387411721159,10.3662378104208,49.4507695875791,23.4385571283032,12.0335965884898,56.9537007813345,98.3772983004191
81,"810001",641,1,101,603,5,113,39,361,0.364586973423116,9.3614182480157,348.970467106489,2.30242974028964,22.4169741541173,15.7347403622788,2.66701671371276,31.778392402133,364.705207468768
81,"810002",666,0,64,711,0,72,41,302,0,4.07046744792401,297.507892098772,0,21.2192707341314,20.5553932637741,0,25.2897381820554,318.063285362546
81,"810003",700,0,137,613,5,112,50,283,0.350679239187806,8.03502803250919,273.007568937982,2.32443283114605,27.5226688221283,21.1490819411773,2.67511207033386,35.5576968546375,294.156650879159
81,"810004",614,5,104,643,0,92,49,272,0,6.18303783071269,265.61825885256,0,25.9763148618193,23.9379307111443,0,32.159352692532,289.556189563704
83,"830001",1774,47,206,1463,30,247,96,770,2.22877859724556,19.9508909653428,746.15867561169,13.826545535912,49.7830896582622,34.2435812769271,16.0553241331576,69.733980623605,780.402256888617
83,"830002",1293,39,199,1497,44,65,115,548,3.18562277233246,4.58178091940994,539.31364203391,21.147226028049,19.9357619797021,74.0986397168883,24.3328488003815,24.5175428991121,613.412281750798
83,"830003",1675,39,275,1631,54,185,102,625,4.05980946847737,13.9583338246617,607.578710870417,24.0841609132718,43.7454695013157,35.8978627192526,28.1439703817492,57.7038033259774,643.476573589669
83,"830004",1721,11,164,1725,24,357,98,859,1.78593047733097,29.3696929417367,826.044649057162,10.9585045069169,53.8871720868178,34.7871370966771,12.7444349842479,83.2568650285545,860.831786153839
83,"83002E",453,3,63,485,3,25,31,210,0.207378600341563,1.55429901889358,208.339742026964,1.39391595944213,7.54715324530034,22.4224220829737,1.60129455978369,9.10145226419392,230.762164109937
85,"850001",2955,175,617,2279,136,324,577,857,9.70627678063617,22.8067060183418,825.243309343794,65.8214558511393,109.827417773872,400.07909782176,75.5277326317755,132.634123792214,1225.32240716555
85,"850002",5446,657,1626,4275,534,659,852,1057,32.0015302917347,42.6097927404928,982.756552325452,264.412334741786,207.015708793795,380.197934087645,296.413865033521,249.625501534287,1362.9544864131
85,"850003",3867,807,2429,2494,672,1059,549,143,12.3804996144096,15.4406066718735,117.253428958901,253.919004673442,197.39970172152,99.3185304088482,266.299504287852,212.840308393394,216.571959367749
85,"850004",837,10,75,714,9,69,132,443,0.709475656186597,4.76740082913929,434.979477138723,4.21558309959505,22.8614680256528,105.397114920831,4.92505875578165,27.6288688547921,540.376592059554
85,"850005",1119,52,110,953,45,56,234,690,4.73238320828736,6.49213495070222,673.70882364443,32.1814588005568,34.7460348538005,165.43157886853,36.9138420088442,41.2381698045027,839.140402512959
