"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
113,"1131094",2297,797,1304,1465,780,550,694,53,306.642937019195,321.285095705722,118.94267420214,0.0255964639334139,1.96059194481618,2.16584501832466,94.7012006088932,533.076674705076,848.321739361932
113,"1131095",2291,520,1521,1504,557,765,591,81,197.461325163209,322.31541180888,151.7015948536,0.0324354060574087,1.28203041256846,0.642260203417903,18.3292356883076,374.482187369708,457.581839064284
113,"1131096",2634,323,2005,1670,380,860,475,93,114.187151539363,267.204974610434,186.57117643099,0.0627873554342643,1.57660817435456,2.48975335129044,58.2637034950107,474.502108441574,622.314062164187
113,"1131097",4446,1064,2699,2938,1033,1195,1034,256,370.145081413576,508.632372071068,410.771788835422,0.0135311189427956,0.322165752055821,0.252852420217982,4.2920428736036,97.9150375221353,88.4522864918944
113,"1131098",3402,1326,1795,2755,1640,704,887,105,428.422513467265,395.7168834548,168.195393874053,0.0109775376287087,0.634020619700736,1.21159431251161,35.3774226026067,177.236500879704,159.148997806128
113,"1131099",108,20,68,117,38,55,16,5,4.3513470706836,6.95999274495009,11.1908973923994,0.0180892935020282,0.313099097086896,0.660993665399057,7.44084114496755,209.853896442863,138.833972640115
113,"1131100",4522,1856,2486,2895,1696,1116,1429,86,771.553712567878,634.067847436975,108.366628936794,0.311096709728427,36.4743232112053,1.29618774855001,66.5818775019738,864.609102786968,474.67565084865
113,"1131101",3411,309,2746,1528,478,748,512,122,108.488857691739,315.582593418874,210.610229460147,6.21984863611066,142.279655859947,5.48267014964592,110.468326380592,522.296272676031,518.966709257707
113,"1131102",3832,505,2718,2675,440,1555,579,179,145.762152461711,260.759146697093,352.899113319615,10.927824135345,193.929281333312,11.9006422576128,165.877853191054,1136.02721317848,1413.09585651644
113,"1131103",824,120,566,536,0,451,159,40,39.0763161204211,76.72692383529,83.7475326453319,5.3065310957336,110.23009533789,11.5952154251154,182.359951671444,336.200404044454,429.453749557249
113,"1131104",4321,1722,2164,3267,1756,1024,1108,134,463.671880524486,519.215978245172,259.653873319563,2.10501865618515,116.878315736193,2.87727125566348,88.4748493032072,576.769168260668,746.10719139691
113,"1131105",65,17,44,35,10,11,10,0,3.50058400784788,4.98098525823318,2.34506156144461,0.603881754898778,16.3534701201659,2.44168550487586,35.9165891194327,478.914108898969,221.948973053759
113,"1131106",457,115,286,349,68,191,88,18,31.42205232879,41.4567850519291,33.2690211970678,0.721775020123949,18.3825265890531,2.60626078996749,44.9720384011397,561.704088720976,515.808908306591
113,"1131107",1462,174,1068,1072,173,623,247,70,57.9031089607053,128.590691412693,130.529134234801,0.347158982077753,7.28239888812518,1.16532506428843,19.0051312057251,244.085294012418,263.676146348093
113,"1131108",4076,1100,2477,3515,1185,1978,1030,171,391.943360871831,504.561238728658,303.82737654318,0.799155345853633,32.6473148842203,2.5154601212235,59.0105767023297,261.470946628199,291.390094989316
113,"1131109",1346,79,1087,699,112,421,130,48,22.3350875539088,56.3691178002934,100.799384819702,0.337980258801952,6.53416062904697,3.98835215397902,51.7111243201418,274.608053388732,330.616136802378
113,"1131110",44,4,31,26,0,18,17,4,1.48605033402545,12.0589382429894,5.78574145969482,1.08126297632614,16.2511825540785,4.16660677094242,64.9187938530483,707.854619465488,425.593032801166
113,"1131111",2344,499,1372,1318,358,490,377,103,87.6403149732232,129.785574033731,263.657507894368,0.843712959518427,16.1697230680913,1.74689448132271,22.1866139855093,162.528164658327,301.934390577691
113,"1131112",868,190,634,494,177,238,191,11,67.9246484770076,108.339130418889,26.1215860358272,0.16306366820672,18.8630060893402,0.717067230664639,40.1453594151101,361.663054018869,411.675592681517
113,"1131113",371,114,228,196,136,48,58,4,20.1318053602164,25.7237117615817,16.9159155224285,0.768179229912345,37.5016102594822,7.77275742083271,220.476775667402,351.655345427625,548.359748916149
113,"1131114",1599,739,750,1082,669,268,359,13,158.897482580592,147.333260722762,66.0104075281126,0.334275003797952,43.334326541017,4.20660141406418,291.292321395247,170.571398782281,621.528312285417
113,"1131115",2102,192,1150,1582,95,716,435,227,58.8794327330191,165.682693988032,437.925884839882,3.65771082500553,57.0928946226639,14.0489300158601,138.427203188601,568.948493441276,614.334679785322
113,"1131116",2393,181,1489,1805,108,692,425,239,57.0729448459428,180.015234679861,426.854703349086,10.2865524765073,138.269895726615,18.5070336309903,178.040247985131,520.372311433376,488.977087932604
113,"1131117",2390,46,149,2294,58,107,776,964,15.4869472043399,30.6593027181073,1692.84242966636,0.477246427375516,6.31315598855591,2.83783689622287,20.7410867055641,185.771476351004,142.061737876737
113,"1131118",1078,785,175,1076,624,140,543,57,488.804990214026,38.906259883169,72.0078430955322,0.311191694578342,33.1524675073686,13.6431965411773,121.436398272076,847.463951758782,352.017923077498
113,"1131119",2791,934,1685,1918,714,1029,876,57,409.838251086652,419.131438050558,103.895051502985,1.85591318042119,192.902981373578,6.55668368101697,368.971622049661,607.76126353912,660.720693651669
113,"1131120",1830,39,853,1786,19,700,445,267,12.9768347688862,146.046688825285,555.160990340453,1.06827255351354,14.5092002613249,5.844787457735,49.7924769750638,281.572016805011,334.408906694145
113,"1131121",3952,727,2117,2600,790,855,738,287,174.614538389117,241.11831461294,610.192543224516,0.0643207901273723,1.20950801160338,0.662073621778659,6.90415084853127,185.494400205385,248.976948727555
113,"1131122",621,132,162,380,98,98,151,63,29.1741786557614,27.223974010339,159.743366669383,0.416457784084608,6.53185548279091,2.29458056091131,19.0424302862732,126.417036428708,201.635751141135
113,"1131124",31,2,24,16,2,8,2,0,0.515090097685019,1.4142912839044,2.47115029416623,0.606594734634707,9.14007540187882,1.80043172858372,14.8736478764534,236.54101584325,90.3949538390264
113,"1131125",3825,1235,1352,3054,1390,320,667,350,173.615463483687,197.414279285476,646.398839976977,0.0384796927367056,0.603896784599152,1.21738592579455,11.1592413831295,199.642611356461,200.329897739457
113,"1131126",3000,554,1841,1119,395,319,245,52,38.3318736024951,62.4898995121235,200.218371138679,0.597879561491842,11.5398630883921,28.6754990946139,355.963440393984,171.202227605476,524.352439627348
113,"1131127",1780,320,1081,847,362,143,219,49,40.9576767342467,61.7331890462275,168.950646670736,0,0,0.73769584822342,8.8915289198864,42.1112004865482,111.308880663311
113,"1131128",590,5,20,609,0,18,102,447,1.79021802190636,4.9425648557829,538.377240024762,6.77876407444965,89.022395690352,18.9386605785221,126.53430235417,472.271368682802,102.242803878658
113,"1131129",574,105,368,275,148,62,43,7,7.35329393205528,11.5426347748758,35.654792379376,0.0157530509435378,0.316425039869136,2.35188186434626,29.2253784871087,41.8844531057276,106.46120561153
113,"1131130",2747,490,1438,2074,546,709,407,128,79.1384210941898,108.751229347483,350.643489239009,0.0498882414281836,0.924191345370298,3.47047906903483,35.9359679987251,57.9628611511032,113.98810176092
113,"1131131",2812,372,1492,1833,345,471,369,176,67.9596942475028,114.00387192867,366.891204345712,0.364610668166889,6.16122133476162,16.4543789258699,151.20655996769,174.439636704336,212.983106511229
113,"1131132",67,27,7,46,17,12,15,10,5.490050537408,1.40532283787165,18.8322988133085,0.0862204279634813,1.25226373269164,2.05218645256182,14.3819427430324,65.6360378641956,49.7379582204506
113,"1131133",326,8,54,331,11,30,121,87,2.56136819323827,11.7274678435821,192.575688611563,0.534761052377747,7.25315173403008,35.7227495553347,288.849766470523,23.2252213104751,28.3764896567911
113,"1131134",580,340,182,301,139,127,192,18,131.51681927863,42.9456961115072,34.9781410787536,0.13993634880573,12.127834439446,20.0955339143879,345.612651079183,117.054756267599,116.195727335069
113,"1131135",2431,729,1490,1697,774,760,709,67,298.775968586507,348.21068216841,129.247574566637,0,0,1.49291440723353,58.1576498348454,34.6161536840041,43.0235487175189
113,"1131136",17,0,1,10,0,7,1,1,0,0.198711368931549,4.28411936916734,0,0,3.3142730390464,22.4829899165018,97.6967894070523,48.6724131341842
113,"1131137",47,2,30,35,2,12,16,7,0.705941964986024,10.6464427092413,9.99170252784056,0.283645101986475,3.85890102713221,21.3597331372537,243.613214285896,289.605493411564,150.481516498167
113,"1131138",320,25,46,320,187,42,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
113,"1131139",2,0,0,1,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA
113,"1131300",3675,266,1481,3001,384,626,517,745,78.7451275985724,237.710053648787,948.582566174156,0,0,6.57214128813463,48.6063003492996,66.6941721061563,21.9307515034937
113,"1131301",3906,575,1413,2977,488,656,682,739,165.799619790706,229.376338207806,1026.28906937069,0.524255170381441,7.13074369484619,24.8203724457642,174.117158554042,257.824852032137,119.543129804815
113,"1131302",3706,1044,683,3301,817,558,743,535,210.122118376032,123.740114638228,947.453281699482,0.683579163678073,10.7306601085789,39.2969825788646,295.184585611967,139.938656312769,118.963235508981
113,"1131303",325,153,111,246,160,8,46,2,9.04192085128592,11.4713428104108,30.1368248125448,0.410849668144507,14.2206961935169,9.9580377852126,178.583569765456,134.763654514946,654.763023439937
113,"1131304",2155,204,888,1296,29,266,388,463,67.057735578423,147.838106508141,637.273151982622,0.117807941814857,1.50031050054637,23.8646001134342,184.508102990225,56.0034042176484,24.5808466046217
113,"1131305",2495,252,1169,1770,107,606,354,350,68.4819496568607,139.487389962137,497.333790589032,8.0852761308815,108.898368716784,17.8327439357391,143.352788335235,1997.51270107355,1003.85974674518
113,"1131307",336,211,71,254,191,34,85,4,40.2072075630474,16.2692143621113,32.5138809607514,0.331165374260973,25.4506894086857,7.35359963510217,142.645235471727,311.976458052189,1263.61056471013
113,"1131308A",3308,497,1193,2468,529,431,531,477,117.357616152339,162.244056772564,729.570807832253,12.6946137703278,181.402624248171,39.4052114387172,298.967158276096,974.547528970428,598.734856390177
113,"1131309",814,470,159,616,464,81,164,24,49.1981890402095,30.1531839573227,110.317454992172,1.28345022479841,45.6794186219185,9.15831698117048,116.041323642459,805.346423770399,2827.23942052294
113,"1131310",4398,667,1364,4151,961,769,654,798,163.546019274557,198.892442158604,1091.1582105218,0.47671366306051,7.63998716911336,6.44789872826785,48.9556772332159,596.760974269178,249.985289864362
113,"1131311",2811,273,705,2655,310,765,586,815,93.1501537031584,148.504923901498,1158.91321778019,31.0981720768883,418.439419906071,36.2779425102471,251.219214525996,1232.24639275502,575.389915058556
113,"1131312",1395,189,479,1295,130,510,230,283,54.3538915018888,75.3667472189331,382.946686630445,1.48986117924112,20.1249742580913,4.55666964455604,33.7161398157586,163.474727840719,68.5781986802252
113,"1131313",352,199,96,267,105,70,155,39,135.957826433531,22.0156289993003,35.1004148970371,0.364078908265999,8.19371013576734,6.93723173514267,43.4539770100452,633.140347057909,156.656018585498
113,"1131314",3660,702,1530,2638,1045,503,729,411,163.880579181497,211.325881737376,765.345578912632,10.775705228743,174.900603239223,13.238493498839,121.060009171825,441.328273801097,440.095950822037
113,"1131315",49,4,26,50,6,9,4,4,1.01520123660489,2.30962004544714,7.61868458937306,7.63270246296896,94.2605388772362,15.1364957472505,114.109488529424,444.58221929306,147.414565628404
113,"1131316",1987,536,681,1680,390,430,279,125,54.1079462233807,67.4714912560471,284.211868759753,8.85785782519007,161.097470544105,18.6806370831433,169.647402701898,891.954205054389,1244.20303414273
113,"1131500",4600,396,2662,2487,293,551,685,505,111.982755115951,270.612730650101,808.847742831104,0.0215836670855383,0.300884906379233,0.576039494895977,4.78216566363454,93.6669430764604,67.4932245501435
113,"1131501",2854,271,733,2000,106,263,597,686,83.6460580723917,139.891637774544,1060.84828286009,14.8974934818246,208.493452931452,20.6424893328146,159.753329486308,878.849566785872,518.991395764759
113,"1131502",3425,511,368,3298,338,201,971,804,160.338471068538,75.8354292048707,1536.38691232023,18.8514112325078,260.74863438571,25.266562270577,182.950214663094,1350.75930888909,1296.07845727472
113,"1131503",3445,647,269,2402,652,181,734,438,163.70686047134,54.228699348586,957.003219031343,1.24485941450129,18.9274948781594,18.1657420801747,120.893613813315,1655.67625317786,2077.74875657056
113,"1131504",2169,280,127,1782,228,42,594,771,95.6476800905997,26.0070028258158,1244.15836832566,10.5696462466125,148.007318050668,17.1377614854006,123.809888024388,534.244135544426,337.541603079942
113,"1131700",3626,279,2148,2563,509,989,514,411,81.0778643127943,219.807144492413,626.279169770192,32.844455325039,424.418773571241,24.7461611720705,222.234482804224,1116.63923088862,698.926420685031
113,"1131701",3094,225,1363,2097,186,637,434,473,62.4100997985851,175.876411034006,671.64322039774,17.1550866580032,268.912545803281,8.6862689561569,67.3794360517733,424.066761150703,205.944114511198
113,"1131702",4366,474,1638,3329,428,706,681,640,123.419629190474,222.493000598083,975.991003319594,13.5020213637754,206.881623892164,17.5119260170155,141.262866753512,697.34896813636,418.695815442287
113,"1131703",4817,543,2084,2955,315,1095,750,536,142.147476186616,243.373870580866,902.349758088451,45.3868266151405,662.032689451776,33.2176895342737,269.864094065441,1230.39202509127,979.776388636654
113,"1131704",1975,212,597,1572,160,531,384,321,60.391847829471,92.328723390073,553.809563624096,40.6310867518058,570.942443642736,24.7340082515584,189.706890434323,1426.24100423794,1137.61006681861
113,"1131705",2840,384,888,2187,209,369,577,491,102.664279298113,142.513688891183,824.184677847455,15.5291360434126,257.583889559454,18.9730496125733,138.814164798007,792.225015857846,594.288655439342
113,"1131706",5859,348,3313,3459,340,1165,735,547,94.3234544280577,263.488755831377,927.723698134751,1.59908350239461,22.4898949071234,10.6741580857046,88.8494960965539,984.215608352256,785.203293974539
113,"1131707",3516,307,2513,1485,346,630,124,59,22.4393783630818,39.729451875734,125.77523986941,14.4463574168602,210.780859897451,16.3437538804078,152.548493592166,840.169550697952,973.641763872646
113,"1131708",617,58,206,469,115,85,129,137,18.0676058573913,37.9929408451804,210.014100861501,17.4846370665961,260.245646618143,27.2578851529908,211.443336512784,1255.69682103994,735.184910857648
113,"1131709",4929,1162,2558,3222,946,1077,1203,389,391.605978250826,470.48419433564,728.451909926797,0.960531648850132,21.3848588703611,2.47224696319932,30.8221009942389,188.814962706899,218.082404339232
113,"1131710",2715,698,1852,1592,570,765,680,72,281.472971110608,371.865762153283,99.106870259363,1.24778937635859,70.0055946333858,2.46325067340503,89.7466595749297,1000.41791344195,627.432176315963
113,"1131711",4374,230,2736,2733,154,1315,506,405,63.18917861439,207.498739739273,642.91553521814,9.34960478490607,125.893664629165,19.9126030444219,156.871703251639,408.637014384289,282.84597277774
113,"1131712A",2663,148,712,2050,20,406,412,724,46.8113727737815,134.623968226045,955.259575483264,19.2729321814366,263.71417164326,30.959379955691,225.195719454153,645.903374601921,228.824409872134
113,"1131713",1779,73,749,1467,78,392,183,336,22.4284709626994,94.6287622854834,403.860930956233,9.20975645795944,120.51613467341,11.5624270965153,84.3172911969095,519.2226054962,127.222646708945
113,"1131714",3436,184,1853,2079,129,624,411,558,53.397289398074,230.73795217761,686.252930200289,0.162064699804428,2.23318300418745,1.37440817518162,10.3076813712602,357.076002864103,106.763305497984
113,"1131715",3023,186,1991,1869,65,685,342,241,50.2149720361374,140.16398460859,395.340314615037,0.124598800071717,1.7654526254401,0.770593396201809,6.9041929589421,162.257979094707,120.852476460744
113,"1131716",2452,182,195,2725,290,205,458,1069,59.8839474776587,40.712715843019,1426.23382909906,1.40790791813421,18.675225237375,8.67539430898827,59.5841243315213,1062.3675556173,367.778240580204
