"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
113,"1131105",65,17,44,35,10,11,10,0,7.70587119651796,1.35268060619937,2.27175648186834,0.149326371861589,7.55654482465637,0.10754903721811,1.24513156898126,1.25461099908305,1.01714548278529
113,"1131106",457,115,286,349,68,191,88,18,62.7722143438604,11.5330403478656,32.6616817977396,1.2860041976365,61.4862101462239,0.82115963426056,10.711880713605,17.9348643524283,14.7268174453112
113,"1131107",1462,174,1068,1072,173,623,247,70,112.526819750443,52.0421796382908,150.993704602356,3.20689985603468,109.319919894408,3.15505493212369,48.8871247061671,65.701373623114,85.2923309792416
113,"1131108",4076,1100,2477,3515,1185,1978,1030,171,747.451615492579,146.001270752483,307.135844254091,11.0311878284573,736.420427664121,9.19955936332468,136.801711389158,152.403878628108,154.731965625982
113,"1131109",1346,79,1087,699,112,421,130,48,43.5124427422156,22.4086787197539,112.505380036326,1.5317262781734,41.9807164640422,1.69803632547937,20.7106423942746,47.3019801868211,65.2033998495048
113,"1131110",44,4,31,26,0,18,17,4,2.40085409644589,9.58559179012969,6.1700695122109,0.10492991275022,2.29592418369567,0.442275912838076,9.14331587729162,3.18516058300561,2.98490892920529
113,"1131111",2344,499,1372,1318,358,490,377,103,199.488592259495,35.5884193210887,247.52807985936,4.456154017273,195.032438242222,2.63704245944976,32.951376861639,100.163413530572,147.364666328788
113,"1131112",868,190,634,494,177,238,191,11,136.333747255047,36.9080510252386,27.4482488374128,0.796407438787059,135.53733981626,1.01455927150015,35.8934917537384,11.8399185155911,15.6083303218217
113,"1131113",371,114,228,196,136,48,58,4,42.5757399143279,4.11755985815378,16.715851247464,0.443444592536682,42.1322953217912,0.303367291130166,3.81419256702361,7.11155396360759,9.60429728385643
113,"1131114",1599,739,750,1082,669,268,359,13,276.191314076881,34.1792123717821,63.093489989879,0.841106045565329,275.350208031315,0.945661318910382,33.2335510528717,16.7986986591945,46.2947913306845
113,"1131115",2102,192,1150,1582,95,716,435,227,102.576410058347,59.4026638303103,500.642548910652,4.06625860701859,98.5101514513283,5.06382128474665,54.3388425455636,220.275345356726,280.367203553926
113,"1131116",2393,181,1489,1805,108,692,425,239,99.898341977983,75.5308932207843,488.382838320887,4.72206248717617,95.1762794908068,6.31573739113484,69.2151558296494,229.529040096694,258.853798224194
113,"1131117",2390,46,149,2294,58,107,776,964,24.5911323016707,9.9828166195026,1705.08259855797,1.0609216127204,23.5302106889504,0.927060018679081,9.05575660082352,963.515431498918,741.567167059051
113,"1131118",1078,785,175,1076,624,140,543,57,517.77889300056,10.9772058112244,70.7021661798913,8.71037277273732,509.068520227823,1.26023320329528,9.71697260792913,45.3260941830029,25.3760719968884
113,"1131119",2791,934,1685,1918,714,1029,876,57,714.516004873184,112.139833770995,105.048415967772,4.19966720762175,710.316337665562,4.39931347068171,107.740520300313,50.7850877488744,54.263328218898
113,"1131120",1830,39,853,1786,19,700,445,267,20.9452515447011,44.0448694914951,646.91459780539,1.08462460597675,19.8606269387243,3.71015960041806,40.3347098910771,263.770754294377,383.143843511013
113,"1131121",3952,727,2117,2600,790,855,738,287,371.421560086001,75.797608627861,579.484889823784,13.0248148752308,358.396745210771,6.7051651978733,69.0924434299877,269.186805080865,310.29808474292
113,"1131122",621,132,162,380,98,98,151,63,62.463004299336,8.24955492878935,145.054686977915,2.01429955312851,60.4487047462075,0.746740741014619,7.50281418777473,62.6348614466388,82.419825531276
113,"1131124",31,2,24,16,2,8,2,0,0.987490015841845,0.449175735245071,2.42475214172206,0.0405357306365556,0.94695428520529,0.042010059022255,0.407165676222816,1.31033841337762,1.11441372834444
113,"1131125",3825,1235,1352,3054,1390,320,667,350,410.36964818239,45.8760441515437,562.069512510855,16.9922423371599,393.377405845231,4.43905678819444,41.4369873633493,330.065977006731,232.003535504124
113,"1131126",3000,554,1841,1119,395,319,245,52,115.170878533279,21.6114279918562,164.221134719519,2.01320559929087,113.157672933988,1.5250251187943,20.0864028730619,53.6811027209633,110.540031998556
113,"1131127",1780,320,1081,847,362,143,219,49,105.646262341782,18.6717522965423,145.873467884269,1.98873549189173,103.65752684989,1.32817280039442,17.3435794961479,50.0279652913635,95.845502592905
113,"1131128",590,5,20,609,0,18,102,447,2.79729233898399,1.56429299289219,541.659683750342,0.139446896611174,2.65784544237281,0.165207737585847,1.39908525530635,441.966427480912,99.6932562694295
113,"1131129",574,105,368,275,148,62,43,7,20.9355067364291,3.79140276609102,29.1563298962111,0.427719025792131,20.507787710637,0.273305606909161,3.51809715918185,11.0289865892006,18.1273433070105
113,"1131130",2747,490,1438,2074,546,709,407,128,190.129557553611,39.366502170233,307.94789606468,4.51741266297825,185.612144890633,3.06171953043397,36.3047826397991,123.552292092503,184.395603972177
113,"1131131",2812,372,1492,1833,345,471,369,176,164.443034946455,39.0308364260637,343.015370707226,6.06546064614469,158.37757430031,3.49495964427128,35.5358767817924,168.843922930357,174.171447776869
113,"1131132",67,27,7,46,17,12,15,10,10.7255224992896,0.378232580743746,15.5117999184192,0.496284951028598,10.229237548261,0.0352903129745245,0.342942267769222,9.66187123453532,5.84992868388383
113,"1131133",326,8,54,331,11,30,121,87,4.32034879986678,3.57625851137647,199.504018758204,0.216870898029102,4.10347790183767,0.341281214389705,3.23497729698677,87.839765951107,111.664252807097
113,"1131134",580,340,182,301,139,127,192,18,165.653028530521,10.9160025906612,33.8025362566504,1.61424599748194,164.038782533039,0.790318438434753,10.1256841522265,17.6321202397809,16.1704160168695
113,"1131135",2431,729,1490,1697,774,760,709,67,542.376759283018,96.8159962355806,134.546156602641,3.64692469492852,538.729834588089,4.50266044216515,92.3133357934155,61.1438964235683,73.4022601790722
113,"1131136",17,0,1,10,0,7,1,1,0,0.0601308504295962,3.76674012109017,0,0,0.00601702904506488,0.0541138213845313,2.12284292365802,1.64389719743215
113,"1131137",47,2,30,35,2,12,16,7,1.16382996644372,7.2254205156859,11.1913072081166,0.0610087984247116,1.102821168019,0.433293400456503,6.7921271152294,5.70130998672195,5.48999722139461
113,"1131138",320,25,46,320,187,42,0,0,1.99163967412498,0.354412531011512,2.91244978720879,0.0398353380558652,1.95180433606912,0.21371941150957,0.140693119501942,0.542153764563845,2.37029602264494
113,"1131139",2,0,0,1,0,0,2,1,0,0,1.12543707312917,0,0,0,0,0.587340372472122,0.538096700657044
113,"1131300",3675,266,1481,3001,384,626,517,745,139.972303010363,79.6492146466647,1043.07474358524,6.31289907213726,133.659403938226,8.29648598215779,71.3527286645069,730.097943769952,312.976799815284
113,"1131301",3906,575,1413,2977,488,656,682,739,291.163172619283,68.9418078440313,1061.2394306549,14.4393200175348,276.723852601748,6.83265022965563,62.1091576143757,715.945771379761,345.293659275136
113,"1131302",3706,1044,683,3301,817,558,743,535,453.711106727004,38.9416640416387,786.90350470034,23.0489271618663,430.662179565138,3.67903239065037,35.2626316509883,507.944650238256,278.958854462084
113,"1131303",325,153,111,246,160,8,46,2,22.2849436703372,3.05798882555361,25.8835362166046,0.293546336096721,21.9913973342405,0.199487097169394,2.85850172838421,6.63452295604643,19.2490132605582
113,"1131304",2155,204,888,1296,29,266,388,463,111.288825697849,54.1342735065005,686.776202356226,5.84143882014297,105.447386877706,5.45350373762666,48.6807697688738,451.346041634885,235.430160721341
113,"1131305",2495,252,1169,1770,107,606,354,350,127.724352696907,47.083815013523,529.771866711736,6.66228068208669,121.06207201482,4.76443922776633,42.3193757857567,338.483529279157,191.288337432579
113,"1131307",336,211,71,254,191,34,85,4,56.2039473333174,3.79757542264983,30.5683054736415,0.3674993000732,55.8364480332442,0.220148645019797,3.57742677763003,8.46466004091667,22.1036454327248
113,"1131308A",3308,497,1193,2468,529,431,531,477,238.954772116586,52.5131483833794,718.23758733732,13.0911809192954,225.863591197291,4.73452795879721,47.7786204245822,459.486650013556,258.750937323764
113,"1131309",814,470,159,616,464,81,164,24,90.034663565221,7.82279179872689,92.4190567561628,1.26784466055865,88.7668189046623,0.600766700564112,7.22202509816278,27.081058735602,65.3379980205607
113,"1131310",4398,667,1364,4151,961,769,654,798,323.546647704514,68.2932037757915,1062.74342980146,19.1519154959946,304.39473220852,7.26373944320052,61.029464332591,772.344112471436,290.399317330022
113,"1131311",2811,273,705,2655,310,765,586,815,143.304113186904,42.6554636915499,1214.33847126345,7.44276361188054,135.861349575023,4.14427976540893,38.511183926141,802.296891046162,412.041580217291
113,"1131312",1395,189,479,1295,130,510,230,283,101.014431365262,24.4448298283086,388.506815547365,5.74197775482214,95.2724536104397,2.67345371631901,21.7713761119896,272.879321942818,115.627493604547
113,"1131313",352,199,96,267,105,70,155,39,150.034218951008,6.78080581138224,36.1561204101185,11.2152055943667,138.819013356642,0.754462172747385,6.02634363863486,23.8783569604102,12.2777634497083
113,"1131314",3660,702,1530,2638,1045,503,729,411,340.35895815568,69.3254995676123,732.321683154616,11.8361739580301,328.52278419765,6.5391495501362,62.7863500174761,394.645563765599,337.676119389017
113,"1131315",49,4,26,50,6,9,4,4,1.97092493392871,0.804341411024796,7.16379672712564,0.113881799681263,1.85704313424744,0.0777731600190617,0.726568251005734,4.43028910615749,2.73350762096815
113,"1131316",1987,536,681,1680,390,430,279,125,152.095408472203,19.3977985079367,235.675897846665,4.56716571082028,147.528242761383,1.88812178094167,17.5096767269951,121.699029364782,113.976868481883
113,"1131500",4600,396,2662,2487,293,551,685,505,203.23662507068,86.2679510069044,900.970760296535,10.2437125265153,192.992912544165,7.28734777151003,78.9806032353944,488.810796137141,412.159964159394
113,"1131501",2854,271,733,2000,106,263,597,686,144.052644620308,39.9942911389702,1098.37835227425,7.38898142671468,136.663663193594,3.78430531772032,36.2099858212499,674.309022820735,424.069329453518
113,"1131502",3425,511,368,3298,338,201,971,804,273.549295135961,24.3901959155418,1476.27003669192,12.898771599783,260.650523536178,2.13544528474432,22.2547506307975,788.996866453348,687.273170238567
113,"1131503",3445,647,269,2402,652,181,734,438,310.916232992206,17.6011595643308,846.157350048785,13.9046045661814,297.011628426024,1.67812075304088,15.9230388112899,424.505811303105,421.651538745681
113,"1131504",2169,280,127,1782,228,42,594,771,152.509563228994,8.88389547326726,1203.28023387107,6.67204226693866,145.837520962055,0.892827410283129,7.99106806298413,762.694787907742,440.585445963331
113,"1131700",3626,279,2148,2563,509,989,514,411,147.862536907024,80.9689280546052,698.632572880965,7.06206335659985,140.800473550424,7.78219844561124,73.186729608994,397.717805998551,300.914766882414
113,"1131701",3094,225,1363,2097,186,637,434,473,118.965927038697,59.0220524793137,730.481902103322,6.40820097576109,112.557726062936,5.28702910241888,53.7350233768948,461.208945401617,269.272956701705
113,"1131702",4366,474,1638,3329,428,706,681,640,232.679280675799,79.8915197943295,1008.99131019826,9.37338089740544,223.305899778394,7.81200956174518,72.0795102325843,623.28323342714,385.708076771123
113,"1131703",4817,543,2084,2955,315,1095,750,536,267.751909611194,78.54915743591,940.66992390313,8.73219530927116,259.019714301923,7.0858178976647,71.4633395382453,520.762221113713,419.907702789417
113,"1131704",1975,212,597,1572,160,531,384,321,106.783069907392,31.7066506441446,568.271081935001,5.47173665198908,101.311333255403,3.27829329756728,28.4283573465773,313.796150932707,254.474931002294
113,"1131705",2840,384,888,2187,209,369,577,491,197.361101641848,46.5850127538298,824.2734158589,8.81516582438513,188.545935817463,4.58477248545771,42.0002402683721,478.228368926072,346.045046932828
113,"1131706",5859,348,3313,3459,340,1165,735,547,180.675822133484,93.0080641476289,1010.81250894073,7.05768414607121,173.618137987412,8.67695127281863,84.3311128748102,533.614790965452,477.197717975273
113,"1131707",3516,307,2513,1485,346,630,124,59,70.2605328087021,14.0918325733408,103.128948276979,2.71986392112055,67.5406688875815,1.26407306080942,12.8277595125314,58.0881063277782,45.0408419492012
113,"1131708",617,58,206,469,115,85,129,137,30.7122238724241,11.8984679530578,224.369615347767,1.58056862315118,29.1316552492729,1.15800504226656,10.7404629107913,134.738128941367,89.6314864064003
113,"1131709",4929,1162,2558,3222,946,1077,1203,389,711.341757745128,113.390277561904,767.543221915967,18.3052895980109,693.036468147117,10.3977058212048,102.992571740699,361.922789919092,405.620431996875
113,"1131710",2715,698,1852,1592,570,765,680,72,524.121447701848,118.137619339539,105.986441887152,5.50803981702207,518.613407884826,6.22373755252455,111.913881787014,59.4199958075614,46.5664460795903
113,"1131711",4374,230,2736,2733,154,1315,506,405,120.81208807731,75.7039665208443,717.206715570857,5.59070841265521,115.221379664655,6.84459143241648,68.8593750884278,394.982515747253,322.224199823604
113,"1131712A",2663,148,712,2050,20,406,412,724,78.1755743772239,40.7896217770194,1016.38859615996,3.88103218126559,74.2945421959583,3.81371667047415,36.9759051065453,714.303887839642,302.084708320322
113,"1131713",1779,73,749,1467,78,392,183,336,38.4757317035799,32.9298169568616,449.662447682167,2.1524808354654,36.3232508681145,3.32889222034624,29.6009247365154,329.492236370393,120.170211311775
113,"1131714",3436,184,1853,2079,129,624,411,558,95.419287487375,95.7061379343547,778.664779041488,5.50729121929981,89.9119962680752,10.2406718166699,85.4654661176848,541.866584200303,236.798194841185
113,"1131715",3023,186,1991,1869,65,685,342,241,97.2271394486748,54.689906915125,432.903858974003,4.15138572537649,93.0757537232983,4.88827560356321,49.8016313115617,234.608247342466,198.295611631537
113,"1131716",2452,182,195,2725,290,205,458,1069,98.1909706152262,13.0530420558441,1415.83185664216,5.47198136473901,92.7189892504872,1.13133335238746,11.9217087034567,1059.74781838181,356.084038260346
113,"1131717",4472,969,1516,3511,910,780,931,762,497.532009112788,75.2359626981431,1120.93734190921,27.5401376131091,469.991871499679,6.98339894458269,68.2525637535604,727.579134587203,393.358207322011
113,"1131718",2206,161,716,1660,82,252,306,592,86.1502978145274,41.1016498777152,771.350887319981,5.05389013818032,81.0964076763471,4.00723135245208,37.0944185252631,581.138990106355,190.211897213626
113,"1131719",4114,691,1754,2632,565,675,833,621,357.743291354033,84.1901441069995,1012.05842386312,15.505412938137,342.237878415896,8.64447406989991,75.5456700370996,596.566379047633,415.492044815484
113,"1131720",3438,433,1063,3119,815,465,747,853,237.741849990502,64.878889922361,1296.37571402474,11.4640686960465,226.277781294456,6.51428713299733,58.3646027893637,833.889660616735,462.486053408003
113,"1131721",2392,233,523,2133,447,312,492,804,126.152729167138,31.7756566805281,1137.9515005348,6.76157535257256,119.391153814565,3.1481612563166,28.6274954242115,791.561680921132,346.389819613669
113,"1131722",4360,1099,1441,3604,871,965,909,490,500.867393411418,62.1679944278209,837.511743320425,17.9707901345354,482.896603276883,6.31725415997355,55.8507402678473,467.082640398871,370.429102921555
113,"1131723",354,144,102,224,89,28,79,25,47.5785222201215,3.70334026869963,54.6638169364905,1.13575251834604,46.4427697017754,0.309398004070878,3.39394226462876,26.51742560775,28.1463913287405
113,"1131724",164,49,62,183,79,14,45,11,24.6474684216773,2.77050242696718,29.7054495773918,0.629989294722242,24.0174791269551,0.225702501815722,2.54479992515146,13.3900681083152,16.3153814690766
113,"1131725",487,19,42,364,20,22,96,235,9.99280948995394,2.93108145989866,318.19666094758,0.531305614208461,9.46150387574548,0.271215870901784,2.65986558899688,232.704201918845,85.4924590287352
113,"1131726",3265,306,1557,1803,94,440,426,600,161.462356252647,83.7107507805487,781.715717297122,9.59207611701355,151.870280135633,8.94686203657028,74.7638887439784,579.554424592659,202.161292704463
