"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
113,"1132040",1559,14,118,1394,0,145,434,682,7.48797912734878,8.4756308056227,1099.78080482672,3.11722618256612,2.84552117834751,672.119494029508,4.22597388920058,5.48675142344806,427.498587751257
113,"1132041",4916,417,438,4439,435,290,849,1926,212.255664078546,27.1019685222085,2535.07951440874,211.203377288759,25.7351579574133,1146.36122562124,0.921903790810856,1.26785854711888,1388.5185724036
113,"1132042",2891,62,185,2890,15,210,881,1285,33.4974781628178,13.2605239604599,2118.73764478536,32.5869401208103,12.227313011449,847.97829581633,0.805099505306322,0.912652258829281,1270.55618681815
113,"1132043",1929,40,101,1765,24,110,573,896,21.564053468357,7.7012896106928,1439.17197458834,19.4882295490982,5.56107857037282,666.535270485758,1.96529260688883,2.03120841033077,772.461213273689
113,"1132044",1072,39,61,1030,30,45,305,408,20.289397728421,4.43660133761306,687.605773003827,0.288242703990878,1.35070327151678,458.269354110705,19.9387127067886,2.92832325181463,229.171082326128
113,"1132045",1860,83,214,1615,60,80,576,719,45.1759213045845,16.176898222623,1232.02002411245,25.7000551445825,9.72843766872129,675.417243844005,19.3446755628659,6.26626364021298,556.426652855135
113,"1132046",1661,16,84,1582,39,0,456,845,8.70465169896715,6.20953005778125,1284.54527934439,7.2530451804379,3.98015907222604,674.825950605367,1.33860072573677,2.06879629481123,609.517154105256
113,"1132047",2358,116,216,2108,31,85,603,1040,63.1274001503735,15.8578173407569,1561.87755748034,59.558814849434,6.2436787236458,937.302273516185,3.41585065003416,9.40642097242035,624.393716804911
113,"1132048",5557,1131,1075,4885,1200,605,982,883,531.292472088959,64.0862873910365,1270.8325391492,97.5502933583551,3.54739377759895,828.058948196667,433.315307122179,60.1468644141916,442.151767739149
113,"1132049",1727,143,140,1589,180,91,456,621,74.2316594302388,8.16997249743062,994.403713972325,70.1671675013841,3.08993545983125,507.717310695124,3.93716056714101,4.90332223410694,486.48277176706
113,"1132050",2496,252,710,1964,320,224,476,656,133.334565926604,43.6962688498321,955.729811449323,125.061883359454,41.301621642043,476.112071924594,7.79056873402219,2.2145917493975,478.980857427434
113,"1132051",2546,147,253,2475,60,125,582,1142,79.9109513888269,18.3111440638184,1625.49725261541,75.626153637857,14.5876377010719,965.332397535158,4.12338517246259,3.56799966744441,660.025562449076
113,"1132052",1117,12,24,1163,0,25,258,758,6.37191395830089,1.68369299502255,1005.83883854819,4.97113962749822,0.771042206770784,646.836166157913,1.2417827684624,0.797927223491179,358.782890431874
113,"1132053",4099,479,1419,3187,473,806,683,469,237.138129518926,75.3074109592293,840.800671036001,71.2129990295203,41.7901630139836,360.160784895065,165.41086515513,32.88410834217,480.434831877911
113,"1132054",5731,1288,2060,4041,1293,563,960,472,493.8021460226,82.8646132593119,859.179428928395,182.280390481502,41.3107859896154,249.562143983362,309.93950421958,40.0698360011936,608.123573167815
113,"1132055",3872,753,2114,1724,530,210,446,229,244.283585252258,53.9218576085119,379.110657568281,122.858626178412,9.80484625748989,96.414983367886,120.39232863689,43.3379285930777,282.085774029472
113,"1132056",1288,22,55,1131,0,48,259,667,11.9866086016541,3.79106924190426,909.306318484636,9.90852550017125,1.25511404805854,615.607469949615,1.93863426913834,2.37623950090372,293.521301791438
113,"1132057",450,10,26,421,16,1,95,276,5.53664901214239,1.87403319234619,361.704546187333,2.68196866180146,0.574832011380651,262.227291388485,2.73798784173198,1.13173311828795,99.3288658747434
113,"1132058",1181,103,227,951,166,139,279,402,55.5972409644751,15.6362186340958,608.941167172912,52.7127974043807,5.38522144947297,321.026817812603,2.72547657264742,10.0895718018051,287.799406396824
113,"1132059",1339,150,164,1161,205,153,261,619,81.1596833561559,11.632741133569,785.504201667216,79.5679549621155,8.91572451537467,428.243208693563,1.51085282129978,2.55069294515818,357.098475398856
113,"1132060",2912,234,514,2469,244,174,587,1288,127.509596040306,40.6400931578172,1706.23300189021,120.827276357009,38.6982786728948,845.754190785179,6.55040429105024,1.80419765521175,860.295006210568
113,"1132061",2978,372,355,2728,499,110,698,1294,206.377299531792,26.7296385105054,1757.46979421757,189.963709523581,25.1633546271272,697.631067236081,16.3219414320634,1.4621760571821,1059.63714016786
113,"1132062",1798,23,110,1782,15,84,480,827,12.5071562220673,7.88152726583686,1286.72179855871,2.87542762352328,1.54194829685086,871.847699674626,9.19668062715837,5.95458059474733,414.407266330967
113,"1132063",721,6,52,716,0,66,150,376,3.16644098076742,3.39761300530452,518.518296319068,0.982512706348667,1.47652479423339,353.465959397794,2.06701096435878,1.75678677066323,164.884227302786
113,"1132064",2461,312,418,1847,156,292,603,695,168.407807126574,28.6592431500378,1101.09701335537,57.5162133922139,1.82909310762285,681.017865628418,110.751391809792,26.7090667127109,419.883891923808
113,"1132065",2596,202,352,2221,220,180,802,785,110.487645042776,24.0506564027662,1453.15766248412,87.6194307855047,19.5637614520831,625.219495432022,22.702055324291,4.34959075315899,827.817768845721
113,"1132066",1620,66,105,1691,86,196,342,718,34.9885450091716,6.99616784474718,1017.08081862885,33.3908196535992,4.93393464323776,562.794938659338,1.48296502555708,1.95503697161028,454.084706876026
113,"1132067",1150,17,70,1370,35,165,323,472,9.28504231890354,4.79515496080491,780.053485579321,8.472161919918,3.46804357337009,327.784850882839,0.684578697180911,1.20726939455715,452.079980962931
113,"1132068",2831,239,544,2582,248,189,747,761,128.706202474944,41.2918305535956,1336.80767047543,76.6316051763776,4.94448961229769,681.581757580809,51.8954892263598,36.1940468162358,655.115935159366
113,"1132069",2698,18,188,2462,112,119,847,1227,9.50973387191075,12.9591936518329,2049.29124916552,1.36045369786452,1.09584006684436,1450.66889755016,8.04747426365558,11.7388711232275,598.46188681171
113,"1132070",1304,11,66,1254,0,80,354,604,5.88957532134425,4.45816484012585,945.872099903433,2.46088192758827,2.50096260731133,552.683046354487,3.25300649229761,1.77394930983222,393.020040911033
113,"1132071",1727,13,89,1841,0,36,548,887,7.082392482829,6.4063565283778,1418.98030192441,6.15876938912572,4.91858973759965,570.979447417392,0.828891902103671,1.34596766113658,847.804159574941
113,"1132072",2724,56,223,2569,100,156,872,1085,30.0094053171455,16.2159739169432,1909.64537294486,29.5903370282932,15.9491727186427,370.763793253813,0.366192792616383,0.226284158259648,1538.70569413495
113,"1132073",979,7,70,1204,0,35,373,336,3.70631538782466,4.70892071466315,699.318376140088,0.952404373218741,0.422961690973959,309.936851172678,2.62168118910822,4.24045376881413,389.205563654869
113,"1132076",9,0,1,5,1,2,0,5,0,0.0756870161611482,4.88543123105668,0,0.0255912115178152,3.64514090941365,0,0.0392126072916898,1.1503553446755
113,"1132077",1451,166,178,1007,25,85,348,557,90.1450335216602,12.9087759896219,801.241241349869,1.78007184416969,0.630469913522326,599.270559470225,88.2280850517929,12.1474265029535,201.762463131331
113,"1132078",236,74,84,194,17,64,0,0,2.00626591279538,0.469480517715133,2.90092809508048,0.21577769487021,0.153012404938796,0.790824586994896,0.365241806189027,0.25526192839949,1.38128449366708
113,"1132079",3523,810,1277,2345,750,202,562,238,306.968681667482,52.9769751650063,442.370013736127,21.3528684760932,21.032018309889,195.928660952398,284.767712755519,31.2151341936719,245.647488462053
113,"1132200",1580,1,46,1467,0,9,252,1127,0.54004594343707,3.29700460817143,1373.39163816602,0.209900643589786,1.67977681112856,904.513962682473,0.288037354072179,1.42163881842371,468.646341807699
113,"1132201",1594,11,54,1534,0,136,237,1077,5.88759709931044,3.84640504802827,1302.11095577027,3.59126829167659,2.21459086751479,861.097866345411,2.13800083870118,1.41270642035826,440.795255222702
113,"1132202",1699,2,63,1647,0,103,278,1125,1.06000171912635,4.74941486005533,1395.56306794065,0.571533926095731,2.97270353296677,928.215129118173,0.391439671910975,1.62117407892111,467.118639669512
113,"1132203",1396,9,57,1360,0,67,274,919,4.85307166082282,4.27494951548592,1182.43722555225,2.85422127208275,2.1471225777786,780.358124502853,1.87144887526509,1.95573091554314,401.864029379953
113,"1132220",1417,1,27,1531,0,0,166,1170,0.535961941312615,2.12619865758702,1331.12573940256,0.25328750986728,1.02686368592765,902.140402986136,0.242770193739555,0.939606383765445,428.76649365274
113,"1132221",2795,6,62,2717,10,15,390,2209,3.30241303336243,4.38685652445849,2588.9144299866,2.37447537996696,3.29242838598613,1410.73873879494,0.820797259432918,0.944214715161629,1177.82258268113
113,"1132222",2382,1,65,2120,0,70,322,1915,0.534415722526899,5.00202016909092,2229.83085263137,0.198022168436583,2.70681485075552,1754.76080334794,0.285669258781264,2.12177950632529,474.905746796902
113,"1132223",1399,0,73,1346,10,96,314,776,0,5.8156017474886,1083.22598451518,0,1.96771970083362,659.740243316304,0,3.68594974663881,423.270263523105
113,"1132224",4205,163,282,4383,141,338,295,611,82.3486085595422,18.4808097064702,806.237634172626,66.7864825557851,8.40117854086597,508.440962168263,15.4144944432869,9.94825374287531,297.602548025104
113,"1132225",1555,2,51,1455,3,35,220,970,1.06622863782111,3.86280156895035,1184.44201198813,0.451530731091941,2.22072644491883,770.56095757778,0.535396993594459,1.51264572252572,413.6701266056
113,"1132226",2541,18,67,2439,0,110,395,1645,9.47224598837269,4.69066913721192,2024.9973309406,4.22762755072248,2.5581482648703,1558.38702099475,5.09571510590827,2.00532717422631,466.403375319537
113,"1132300",1805,73,1004,1510,38,562,354,340,40.5212187814448,85.5402450221438,565.560991458532,13.9901075284449,13.0641791593206,309.333076662898,26.3955622732717,72.3279278679868,256.050462244548
113,"1132301",2493,108,284,2563,26,259,496,1135,59.001453590309,21.3262559452229,1550.82261910493,1.4587411743995,1.48036111432707,1222.1926289031,57.4007665522035,19.7196606311582,328.451752462951
113,"1132302",2344,35,1648,1511,74,757,403,211,18.850812554735,95.5895724565609,497.771686587429,5.79828573178125,36.3128829792038,170.356646478649,12.9294807807455,59.098322344773,327.236083103997
113,"1132303",3165,52,1284,2546,4,635,583,829,27.8784460678616,89.2902507889228,1294.81403101736,26.55812205498,84.4887763691375,605.550596032601,1.19628328439523,4.67307080971082,689.111769098692
113,"1132305",4327,337,990,3715,354,686,812,1082,178.538109973921,67.6975557966974,1646.5153199946,110.250846125404,5.76253774917979,948.980324585715,68.1430161611485,61.7403135783017,697.333749510834
113,"1132306",1503,43,538,1285,0,320,295,474,23.1455347644354,40.9536756315734,704.181385758424,3.91137454313228,3.54077125811231,485.839060191646,19.120898255385,37.2533369885806,218.153460432072
113,"1132307",943,94,219,725,50,55,197,247,50.1987536605652,15.4648617066847,379.07268247461,23.7633325784623,1.38832644408361,231.918062486924,26.2844855687398,13.9385275784209,147.004194023038
113,"1132308",28,6,1,0,0,0,0,2,1.94688401321169,0.0657869262370188,3.33448068369002,0.428893606307308,0.0175398829146043,1.58231125675488,0.360972681063207,0.0392487108009365,1.27792707397995
113,"1132309",681,112,87,389,50,80,91,79,50.9345780534177,5.64198821186352,115.246952806135,11.1843732710715,2.14603307644218,63.6670967723078,38.8966968820001,2.67343083278032,50.8818864281297
113,"1132310",2487,47,644,2270,151,429,480,834,25.1694157947211,48.3231814830525,1241.23327864109,6.2459694199587,6.84655064767918,819.210794021938,18.8370742144431,41.2781079763626,421.837582950208
113,"1132311",1611,51,1319,977,102,488,120,86,27.5414936431518,33.3586567388401,145.896486915398,13.4364885205922,6.04608331411838,64.2970540791931,13.685832483953,26.8108730637119,81.0648953223329
113,"1132312",389,18,282,348,4,49,7,10,6.68366888400534,2.27853136529928,12.3552043857069,2.39323743598657,0.697122585124682,6.31276693778766,2.10645997754912,1.1333206958551,5.12115245684779
113,"1132400",165,0,11,170,0,0,24,63,0,0.743341265874191,86.5261444441206,0,0.187365074206027,60.9975917640317,0,0.378754635213352,24.7769602313952
113,"1132401",3862,257,749,3471,156,408,838,1288,134.199852802377,52.2633356626602,1940.20405498349,32.1174304694948,8.7171468453887,1280.95405842929,101.916102677662,43.3780602559477,659.165941075608
113,"1132402",3642,254,551,3099,190,505,773,883,135.027936868577,37.4588296120217,1485.03548081679,2.77519809472877,2.37710701489885,940.533246014147,131.791551195569,34.7159049640806,543.895951955707
113,"1132404",3071,297,1302,2694,255,840,503,520,156.981142126839,65.5088611283998,801.884064570439,142.51364256605,18.3625753882319,356.650845670323,13.8253130772798,46.2632565711214,444.452224542554
113,"1132405",3771,265,578,3359,289,325,772,1427,142.786163392108,43.9864698049425,2010.55764141224,123.502937610592,40.3807628792202,1154.31481867165,19.1191967318075,3.42817340155748,856.020593999095
113,"1132406",3940,504,699,3632,616,451,894,884,260.798352614324,46.9637248002684,1472.67585500225,190.564756489226,32.0100257093162,659.407162392827,69.0794214773024,14.2228909897754,811.868244471077
113,"1132407",5412,308,2450,3719,375,885,890,1102,164.42679671502,129.76410714447,1696.90634041238,160.537120714836,111.808203311742,669.232867581018,3.76245842217604,17.7859408073975,1027.53569106489
113,"1132408",3349,106,2181,1603,99,751,266,269,55.347942451394,60.9840728103375,420.339407754352,45.9843483404661,7.90444084316919,220.321504854803,8.92618614522268,52.6262160100563,199.455239793399
113,"1132409",3721,96,2523,2426,44,1288,504,422,52.3625837839994,124.460318933784,747.953414301247,43.8961910543861,103.991837709923,258.69523028343,8.32127928486205,20.400303935458,489.035082141542
113,"1132410",3001,434,1006,2486,594,437,486,410,209.642711349766,49.375063509846,638.188096227788,172.511012407025,26.2510467785807,206.20526530071,36.8679911454152,22.5352573027093,431.411316228721
113,"1132411",2531,59,2128,888,20,571,173,87,30.4191395592612,38.0450687123099,192.595236558338,12.6116204192192,2.90872748995999,71.5462382083371,17.3104757326956,34.8782606634453,120.41563511006
113,"1132500",3620,117,377,3071,96,318,569,730,62.2967649508677,26.7895556784042,1211.79657498799,49.1539519798039,15.4748636783606,652.375711304497,12.4199942959506,10.5140869726678,558.609126960018
113,"1132501",1334,5,83,1290,0,26,304,701,2.63379689215294,5.70670606661898,995.619931032089,1.07840597267541,1.99702488937253,677.584879218116,1.46613058688891,3.54656605139623,317.813050595164
113,"1132502",1579,3,57,1578,0,49,302,1035,1.64015908746111,4.26381462778785,1329.11491163523,0.783115766125709,0.657643629166498,1000.78844974628,0.771783964085786,3.47376676144853,328.140494293713
113,"1132503",2402,20,80,2389,0,23,554,1405,10.6628374189351,6.51530016047437,1940.6959168796,1.62362872947152,0.878407547002695,1562.52705689978,8.93508296075215,5.50587038939762,377.993096075797
113,"1132504",1522,47,195,1256,20,122,301,576,25.0766076379022,13.6789730791345,837.101933534761,0.808679408798675,1.43747474636325,651.099531046974,24.153593075645,12.0779038848007,185.882005188789
113,"1132505",3763,272,538,3343,220,262,777,910,144.907115533828,35.5585905546935,1506.25972924313,132.78764558715,34.1961670930153,482.817029977991,12.0255091160771,1.26092549679991,1023.28046412563
113,"1132506",2161,83,325,1889,0,205,484,966,45.2440413508094,23.7568958126532,1380.20509393675,39.3817004638972,21.6393972816678,849.334857100781,5.73319605293729,1.97919882705539,530.691693895419
113,"1132507",2249,68,204,2099,35,135,489,933,35.9506421615229,15.143630582144,1369.93397986675,24.5197401458933,8.41064635204414,876.754376114305,11.3806906770416,6.58782331989189,493.070432065513
113,"1132508",3807,318,860,3217,280,526,670,689,165.91847918489,51.2858790796539,1143.61746541792,8.38420856071714,3.93205754875073,696.690006043102,156.667138958556,46.5199794290564,446.22291099184
