"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
113,"1134082",606,133,456,363,152,173,136,15,93.1064599693848,44.5072508520566,10.3331068355364,5.88028665264217,2.98642707676942,4.7231925662902,87.1249243603686,41.3839071323079,5.50121490378347
113,"1134083",933,18,804,486,16,354,137,50,10.1648154613536,103.65709934371,71.6428769934452,5.48233151717156,18.2434703348271,25.3855410191235,4.50263987595494,85.250823039903,46.1269811323909
113,"1134084",1056,212,826,625,291,323,236,14,142.631275561304,93.8187231988277,10.7076904444026,8.33914368505943,2.82302751888607,4.53354951999387,134.151991515546,90.8171195213459,6.07737094937841
113,"1134085",1624,25,1546,869,95,672,348,74,13.5523454798638,376.311388747006,31.8405770139218,1.45559688422225,77.1684625366262,5.72330520543716,11.9837681494217,299.049210989357,25.9546493144871
113,"1134086",4494,281,3791,2678,350,1786,816,177,161.578274796715,561.912985427754,268.77822939155,3.62134690989982,179.744007461895,12.9894629215898,157.865681291418,382.046062660501,255.653538729991
113,"1134087A",4788,192,4387,1667,365,935,193,50,96.8099349875113,32.2813877019863,116.171327381296,5.73530038739952,6.02843101130862,39.0394456834662,90.2614497615914,25.3097791797998,76.4611140780338
113,"1134088",2905,90,2728,822,216,369,78,33,46.6896831748097,15.8890669659781,49.8591765524751,7.63560837667474,3.94796243155513,21.3373756491363,38.4126634951041,11.1780455509563,27.6404714325097
113,"1134090",241,57,128,154,8,107,21,21,18.0426094836435,3.44078139030982,23.175269184848,10.1596757943917,1.10624695047301,9.23384265095247,6.93877258851739,1.66709599880208,13.2568565352719
113,"1134092",271,34,83,281,0,59,55,39,17.7696243438551,4.59581944340416,72.9702192282537,6.17235322297793,0.935360122099602,31.1516292037158,10.6134302393553,3.34373761909589,40.8485829958126
113,"1134093",180,141,31,78,46,13,37,1,32.7032974464393,1.96374278444653,4.67134574358914,0.461683053609411,0.328696617084919,1.28800111436092,31.0378327337576,1.28925616714052,3.07191424878248
113,"1134094",618,29,393,390,45,111,148,126,16.3419300244841,108.384217075304,145.901458366592,2.06927967513238,90.6405773819757,30.9040243799813,14.1489566047787,17.5923562325972,114.799651934777
113,"1134095",88,3,56,97,5,20,12,5,1.60595426458895,2.07682234955885,14.8554853179793,0.49884203204079,0.481743309849235,3.92710249012434,0.694834969253725,0.991308922384098,10.4159045256325
113,"1134096",170,4,5,153,12,49,3,14,2.11640466110506,0.343253921567516,17.1264413404264,0.762482295940883,0.0879260113776621,12.0205389338149,0.783237226704722,0.202983885972662,3.97146055942994
113,"1134097A",1657,123,1081,1055,121,500,327,154,72.9116079127269,66.3082925240694,339.979505455708,2.13286640090222,2.31714137374708,174.775976020163,70.6431911586605,63.8140305976156,165.06466283452
113,"1134098",38,0,10,40,0,6,12,14,0,0.751058790313512,23.0818197052483,0,0.263774669261695,12.2179461300135,0,0.428355975999949,10.7217559700292
113,"1134099",1481,79,570,989,51,243,249,401,43.5346573035454,34.5284340952304,572.46965617559,22.920827728075,24.4272925518404,343.923205142204,20.2426000724305,9.55423877532552,228.042699837791
113,"1134100",30,3,5,13,0,10,5,6,1.51185093167079,0.320618529930425,9.96917149827207,0.457133013334369,0.0874650143616121,4.86896519410992,0.704168830401134,0.183559622023041,4.66947652623863
113,"1134101",213,23,187,205,114,63,40,6,13.8131394279756,29.2398467756971,1.80743387610572,2.94918322001359,2.15672259268913,0.650591211549484,10.7193756515735,26.9154401539526,1.10667180226279
113,"1134102",276,13,24,217,9,17,61,91,7.03717777621129,1.61260148540266,143.808047055176,2.52408927113415,0.591073294194944,86.0850864095593,4.00003302846517,0.723806642705786,57.3311167086434
113,"1134103",170,17,40,111,0,34,47,23,8.76532834850572,2.36848451989047,59.3874213118328,4.54667516688272,0.658297873318668,16.1988154828234,4.08702244958848,1.55796996848926,43.0518241669302
113,"1134104",2,0,2,1,0,0,1,0,0,0.35249156480597,0,0,0.110837360338013,0,0,0.183707938376843,0
113,"1134105",15,0,10,10,2,3,3,0,0,0.464272950272571,2.87353765475658,0,0.153148578087921,0.75155510251421,0,0.246576255946213,2.06903170152428
113,"1134106",173,11,17,136,5,11,41,53,5.9208012920306,1.20045009188478,87.2416171373152,3.17790678539827,0.348269321946613,47.4197109002248,2.62756755845993,0.708033701798134,39.7815128557233
113,"1134107",205,47,150,204,130,62,49,5,33.3529313878126,13.4036409636113,4.82053744470352,1.45184688716866,1.24108897705472,1.75074634513121,31.7783538183449,12.0308814203804,2.97043453814705
113,"1134108",96,34,53,86,53,28,37,1,25.2007787005311,5.07082552839917,5.65059395240255,0.405543866362448,0.312445517220516,0.639918431027093,24.6608930825384,4.57458387770328,4.96645271622035
113,"1134109",68,50,18,48,32,16,25,0,24.2027926960383,1.1686071684239,0,0.325006305930702,0.226100952680582,0,23.7760934403972,0.853579446153359,0
113,"1134110",1371,827,520,989,755,231,606,14,568.954691763257,37.0019237168502,14.4007112066419,18.447152257834,2.27076104512978,4.09284276409327,550.365782622285,34.5726011568732,10.1874858862953
113,"1134111",503,13,413,321,18,223,89,30,7.19014472527817,59.5141449175283,50.7303019229933,2.11289582452056,4.41284963949607,23.3218780328296,4.92883348810704,54.9163874122008,27.259977842752
113,"1134112",1450,67,94,1201,160,130,14,145,32.2477544549622,5.08712380477592,124.434187569232,27.6242679162525,1.60140752627878,113.24902510847,3.91722363701481,2.59339097071979,10.4585891421112
113,"1134113",3447,190,2917,2081,129,1664,565,210,109.058778603741,443.183417580494,221.40847322216,6.78241722032908,209.073336623936,10.5373327144739,102.151805971916,233.944023393214,210.695701983545
113,"1134114",2675,26,2429,1480,0,1182,465,134,14.1803270025237,449.797135910707,134.47198765803,1.10279006190149,144.675530053378,18.1839755856547,13.0383952018112,304.939824734489,116.120197815561
113,"1134115",223,13,54,202,7,92,74,64,6.9220090345498,4.02170127248439,125.950375940751,2.85221928562193,1.8964354706379,54.9912050494311,3.9596177968233,1.97029823840211,70.8839589544084
113,"1134117",132,81,13,148,97,4,24,5,14.3049199194805,0.78331836208964,16.5193523567541,1.46713539405556,0.207461027978239,4.03576526640249,11.0634097794157,0.444401340327426,11.4826575827816
113,"1134118",2,0,0,0,0,0,2,0,0,0,1.4195361044434,0,0,0.380001829420354,0,0,0.997187285365419
113,"1134119",6,0,4,0,0,0,2,1,0,0.405887632953746,1.36354688434099,0,0.139067806221587,0.539860146010187,0,0.218335293362899,0.782684330884828
113,"1134120",3721,80,3563,966,0,698,148,26,46.3361932040351,77.5000396416749,49.0734298338577,7.60498547397419,9.80459611077224,11.3365976319021,38.6106257199926,67.5274645496449,37.60205700352
113,"1134300",2736,35,2402,1789,50,1301,432,186,19.188852117048,415.503858924224,182.810001554075,12.12624168558,106.668087088538,63.6043784804994,6.95362969060434,308.638437602366,119.009497026411
113,"1134500",3277,734,933,2907,739,496,756,540,357.471307765124,53.0732795091016,886.801423803852,130.059570018728,13.2337943751017,398.907628156207,227.007335965858,39.3842221290941,487.322568132936
113,"1134501",2454,452,605,2699,541,871,622,647,251.274039907391,44.2548818710422,973.580887640601,113.294532203731,4.46103317428899,560.083943891368,137.816204293836,39.6536146555905,413.343142759234
113,"1134502",4038,1135,951,3868,1142,745,1144,803,619.825820818926,69.933246765292,1256.78534177927,317.225844588174,0.495400943430968,734.375765978055,302.45096873376,69.3049632380915,522.240589953584
113,"1134503",4857,1275,1807,3666,1112,1237,1216,612,679.597251638869,121.921907876206,1026.93937024378,273.442529906163,13.9313139387478,340.51253651051,405.761250885161,107.487639155031,685.98261311537
113,"1134504",1775,265,736,1293,212,308,393,336,149.632301669502,47.338741542843,533.56725310644,63.1630559263849,7.31370672921704,269.073799627756,85.6336031241158,39.2392917856453,263.692900649973
113,"1134505",2683,308,1081,2239,170,945,455,467,160.550991116164,53.0189308309257,709.570349748599,148.13716736511,35.3297787508094,274.99123538098,11.7645030718663,16.8859111022077,433.678699621741
113,"1134506",2489,184,1400,1565,104,750,354,305,96.9738574828341,62.9409030851064,499.423123852629,79.555307070697,42.4924700450497,170.7354169041,17.2911860881729,20.3655446011076,328.511058062713
113,"1134507",1619,770,573,1451,718,288,558,46,403.372062022785,39.5721635232862,161.246729148197,22.7050140517091,5.80130023933221,20.4885722938084,380.488374189162,33.5985010984704,140.636296138074
113,"1134508",1436,163,748,1196,127,677,153,115,76.7245482651103,21.5688014481119,173.029501024641,8.48220509234624,8.64692948877195,96.8587869493729,66.9390851320037,11.5221616286879,74.703703660089
113,"1134509",2377,124,1084,1798,92,579,310,532,66.2645225988081,60.8747198968741,714.106690288829,54.8594054944061,55.373412991623,388.652455115534,11.2295821321097,5.32882705982598,325.261977938031
113,"1134510",3213,139,2173,2617,216,1422,445,346,72.745304753111,111.496615724844,607.168482377114,54.4000611822803,42.2995861486092,233.997946002445,18.1855882524466,69.0248016719844,373.027089478112
113,"1134511",3434,280,1816,2630,272,1104,450,353,139.192248992419,78.0308277069699,588.039788761407,23.5249361142761,44.5737499746961,283.36318515711,114.903342038392,32.6719630172956,303.881449862188
113,"1134512",2871,281,1439,2081,132,917,323,384,146.159088105073,58.4925428059212,504.291884598658,113.889581838958,14.7423743716037,259.90739391899,31.8728235866428,43.2845180357139,243.869043769712
113,"1134513",4833,757,2614,3924,745,1805,720,417,358.052047582467,84.8884276691581,696.233944892696,40.7974887951704,4.70222198162561,374.945625260709,316.494181061724,79.3871088784631,320.373546572056
113,"1134514",2382,155,1160,1932,105,784,268,442,81.5528813022999,58.112306754566,572.441849032233,74.0491007698993,51.2928283132952,305.056661015883,6.5374858661703,6.02046490093568,266.893350942895
113,"1134515",4386,120,3330,3115,298,1869,449,270,64.8792987130404,98.9842225010267,556.968371264585,7.25477563256675,14.7061744396644,247.871708139044,56.871317960109,83.5135448123963,308.172088885987
113,"1134516",198,0,193,163,0,104,3,3,0,2.67739530608462,3.1191021512248,0,1.37781530824875,1.18883908184787,0,1.15311439243003,1.86348642121335
113,"1134517",4371,585,839,4083,645,380,673,1290,299.261555914548,53.6714030503543,1610.82934211319,284.325886999868,46.6380923585534,922.066915872266,14.3797534298624,6.61928621399402,688.288248684023
113,"1134518A",4316,370,2176,2581,184,595,469,456,185.317230364366,79.8548901068597,662.014127225612,81.3482606835752,23.3290290962208,349.989191299935,103.155534708708,55.6838701557886,311.25380702353
113,"1134519",3098,700,524,2676,774,429,959,903,424.644374158575,37.508428503213,1400.03999177224,20.0269653866988,13.9480199060035,870.465192501413,404.073326654118,23.0694558524963,529.165549010307
113,"1134520",1411,122,856,1340,85,755,431,273,73.4281416928094,302.906731846917,323.982363231853,1.3165036727476,56.2774333646014,237.410828105879,71.9765486232218,246.47706547307,86.4270369242634
113,"1134521",4920,802,1665,4389,1025,1180,1088,1191,452.08067065611,110.065552817007,1715.85214751935,226.879807000188,100.623925646248,822.012364270636,225.093723822456,9.26753967390302,893.685190875359
113,"1134522",3820,910,1147,3233,810,723,937,634,476.701316344633,69.7086188377414,1023.36295659761,132.23229234805,3.12802499931372,559.490069431854,344.312336383775,66.4431018859686,463.729548875227
113,"1134523",352,129,37,343,134,0,163,94,98.9609695570985,2.86200226356642,152.148784963171,38.1880204602446,0.716687283193203,54.2583263142784,60.5871047528582,2.00009692556407,97.763275975702
113,"1134525",2482,365,1144,1861,223,778,418,251,178.350995516242,46.4652191627109,445.920390045838,34.8466493589893,21.5763154039163,198.049684139911,143.028252273996,24.462797827994,247.353162644421
113,"1134527",3301,60,2338,2103,45,1251,358,240,31.0933378730928,70.7105973185085,498.923768095683,8.7411839757513,45.1811332026661,183.961056644893,21.5512235527471,24.1927410135343,313.654670011972
113,"1134528",5,1,2,4,1,1,0,0,0.466214578469263,0.097780241629397,0.933591708726598,0.11915285435067,0.028952763521607,0.287288331731455,0.2881773791533,0.0540042693909512,0.440920955600385
113,"1134529",735,225,163,751,233,165,256,194,159.728977640404,14.7862694103804,272.887445835913,107.122912779497,5.67842912903038,79.8851971247243,52.4720342552936,8.96069610155468,192.843052348868
113,"1134530",2033,371,1134,1115,95,415,84,12,38.344237460337,7.63857727794425,54.902867825271,2.67702272746507,1.89314194678571,8.45707588172782,33.7537944935162,3.84215780588847,45.1307523559083
113,"1134531",790,33,325,692,82,304,101,206,17.7748715762278,19.7408808436399,269.655998519625,11.4356315016737,11.3845854787439,178.331255101393,5.84008233885439,7.86163293390818,90.8643916896056
113,"1134532",415,11,235,353,21,181,53,82,5.9696534381101,14.3023161884603,114.44034746276,3.2244657451889,13.5259121225127,61.9171378810751,2.60844853466622,0.710190411805092,52.3721115810867
113,"1134533",1356,148,793,967,100,435,234,167,80.5214843126929,40.6939984261791,279.509764522291,12.0807062140566,6.30005536322794,147.777098628292,68.0079735408761,33.7534632400716,131.397090385843
113,"1134534",120,4,65,91,2,23,29,19,2.21075320849669,4.89221397113534,39.0137998502789,1.02254698431266,2.38511519524149,13.8016550389947,1.06818032844767,2.34807963251081,25.0709245138741
113,"1134535",1291,140,840,784,43,437,167,88,68.5844361980933,22.9731056726419,164.823285627434,31.2511006924664,6.51251278994774,49.9110710872369,36.5345867027885,15.5614646755687,114.155013713119
113,"1134536",67,0,30,41,2,23,5,16,0,1.63494562253474,20.2663813515921,0,0.508200814905306,13.833342915453,0,0.759623831679794,5.88939501442636
113,"1134537",2,0,1,2,1,0,3,0,0,0.0874021124131123,0.664006446956581,0,0.0316704910057362,0.210505467084235,0,0.0418086909927416,0.433006748507286
113,"1134538",1512,273,702,1173,211,594,270,151,131.282550781632,29.3550726943393,262.403806346453,53.4972389275765,19.0573506496534,79.1437637819476,77.3899919445883,9.77709876323307,182.755130785996
113,"1134600",2844,186,855,2448,235,585,475,678,99.730308457394,34.6668001441134,1018.60029476764,7.4465177725591,3.63901578975437,668.629986662984,91.8495729076003,30.5866730248528,349.41782792403
113,"1134601",4865,255,1718,3596,18,905,840,1249,138.356336850783,118.825980618554,1834.66395987676,122.856671741644,117.08597288332,995.298766173765,14.1437451127734,1.62212616698157,837.611645524874
113,"1134602",2853,100,1308,1769,154,634,444,570,53.0822412516798,82.5802756643252,878.992049895323,48.9171850162705,73.7298765938714,442.511565451967,3.77249259008734,8.4538593371729,435.822382828358
113,"1134603",159,6,118,111,16,20,14,10,3.17974448690102,3.26522212666302,19.0315437987989,0.930863093439479,1.09479290366756,7.63454146629949,1.7983138632883,1.66229125877688,11.0799245014385
113,"1134604",4519,218,2328,3550,95,1150,718,713,116.780745776329,129.982621011052,1184.60065741155,105.323489683034,110.528960499755,458.473537563178,11.0450930212408,18.9996019306638,725.632888287429
113,"1134605",3746,269,1527,2864,250,780,585,686,140.212758487563,85.1943937025538,1046.02409718804,64.2894625540458,4.66335279411626,641.71853097084,75.7596916907985,80.401713668266,404.171194171715
113,"1134606",5060,366,2601,3319,255,1330,680,795,190.171890955222,125.679263545838,1159.45502221121,38.1504375570918,91.1207119067876,664.178638889299,151.86971002041,34.3992886069287,495.176307371025
113,"1134607",3740,140,2534,2134,177,874,477,336,76.4179069312757,92.3212545218536,644.901637000046,2.69863619039787,12.0698077717954,337.629016941615,73.604290501202,80.0783005839325,307.066662702453
113,"1134608A",5500,1335,1834,4263,1384,1093,992,642,585.030864364876,86.5566532384488,964.362126405411,18.9759454302792,19.7034429128034,621.372117258291,565.297134825009,66.092672898853,342.039099643741
