"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
29,"293165",3520,129,912,3432,144,706,743,1558,0.0790608046966901,0.0419843019104466,0.587338458054774,0.259485857981858,0.30089195272355,0.190961226230744,0.338546662678548,0.342876254633997,0.778299684285518
29,"293166",773,27,420,620,104,204,146,174,0.0683793632767922,0.0380481199545812,0.510949329353317,0.25381448813071,0.282615512435827,0.199737970221784,0.322193851407503,0.320663632390408,0.710687299575101
29,"293167",77,4,34,80,4,56,5,3,0.0613715562398762,0.0096029806901314,0.223192579060576,0.201915039557402,0.0832170740598779,0.117624236078143,0.263286595797278,0.0928200547500093,0.340816815138719
29,"293168",678,34,290,480,0,123,155,221,0.0786190400912533,0.0451916105167683,0.599325019184173,0.252907442022626,0.36419530844605,0.305688054096116,0.331526482113879,0.409386918962818,0.905013073280289
29,"293169",164,0,54,166,7,54,47,47,0.0780214965516619,0.0371195145004305,0.428959728660288,0.252061147385974,0.296528229554326,0.271922678682287,0.330082643937636,0.333647744054757,0.700882407342575
29,"293172",687,24,319,662,28,350,132,142,0.0632488061111793,0.0349929079332493,0.453561236884149,0.252715999990552,0.215339355064775,0.177618436723449,0.315964806101731,0.250332262998025,0.631179673607598
29,"293173",3620,160,1196,3595,340,1145,640,1349,0.0801453282725801,0.0400584590095766,0.603662578753949,0.231427558631758,0.249354933342945,0.131482092925498,0.311572886904339,0.289413392352522,0.735144671679447
29,"293174",2054,15,408,2216,0,470,492,1152,0.0733430428511993,0.0413611408367287,0.648190242179269,0.262066885395892,0.304077361007092,0.199975761751371,0.335409928247091,0.345438501843821,0.848166003930641
29,"293175",678,14,292,520,30,155,170,229,0.0861633113555112,0.0541748126923458,0.644182096710807,0.299771522632133,0.443450706608739,0.269015958995589,0.385934833987644,0.497625519301085,0.913198055706396
29,"293176",4,0,4,4,0,1,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,"293180",1194,45,413,1015,35,315,250,335,0.0778582477022157,0.0373014813210142,0.482394616820316,0.251599006069348,0.296482987017767,0.222511280576668,0.329457253771564,0.333784468338782,0.704905897396985
29,"293181",1895,84,459,1861,36,372,372,960,0.0832247163811922,0.0383896629990408,0.64876704061711,0.259763273886029,0.30503152248503,0.171704880520344,0.342987990267221,0.343421185484071,0.820471921137454
29,"293182",772,14,262,815,0,300,198,268,0.0755792319923072,0.0410440758875726,0.49802089643768,0.253111820917893,0.286747565629209,0.216966601604636,0.3286910529102,0.327791641516781,0.714987498042316
29,"293183",19,0,2,16,3,5,1,10,0.132701846509848,0.0613675047752478,0.735786297593612,0.20734658417115,0.24633578751579,0.093647418091241,0.340048430680997,0.307703292291037,0.829433715684853
29,"293184",437,2,165,407,2,76,63,211,0.0803031932081583,0.0394698541579543,0.63011024028158,0.253638422578531,0.284682317248466,0.12472408725834,0.33394161578669,0.32415217140642,0.75483432753992
29,"293185A",15,1,6,11,0,3,3,4,0.0790661455619363,0.0384932126231658,0.49226006774197,0.255444000929516,0.291426313920546,0.237125335747755,0.334510146491452,0.329919526543712,0.729385403489725
29,"293185B",4,0,2,3,0,1,1,1,0.0781080555904214,0.0372388955399546,0.477489848478643,0.255251416984064,0.296007398627551,0.241107185685395,0.333359472574485,0.333246294167505,0.718597034164037
29,"293189",689,28,231,707,51,190,167,238,0.0730505870485777,0.0383461075326768,0.487960753712952,0.255382087933248,0.294555144131129,0.210232913292718,0.328432674981826,0.332901251663806,0.69819366700567
29,"293191",56,0,17,57,3,19,14,19,0.0821827946113126,0.0411944254047168,0.517282327430689,0.263879493399957,0.300829930043888,0.207632391225743,0.34606228801127,0.342024355448604,0.724914718656432
29,"293193",179,7,49,170,0,36,33,61,0.0831416532436277,0.033578824785995,0.446541494593129,0.259307485706876,0.291568043811044,0.170800041190707,0.342449138950504,0.325146868597039,0.617341535783835
29,"293194",805,4,163,764,23,169,152,592,0.186252697217263,0.274597216587918,0.922583380346494,0.462100503800667,0.6208455478609,0.0693182509476613,0.648353201017929,0.895442764448818,0.991901631294155
29,"293195",2599,438,892,2055,218,946,400,418,0.0789657203254593,0.0310215159868465,0.418555735087233,0.228024363261068,0.218930532593438,0.162209486027187,0.306990083586528,0.249952048580285,0.58076522111442
29,"293198",481,12,164,479,0,152,112,177,0.0793826991109859,0.0352808115596323,0.525258512928717,0.249841056902304,0.300573969762411,0.202950374874207,0.32922375601329,0.335854781322043,0.728208887802924
29,"293199",2606,178,707,2098,142,521,498,1250,0.118816869461316,0.0655491764418555,0.83230184203446,0.319187899512806,0.530466864595457,0.122056283679098,0.438004768974122,0.596016041037312,0.954358125713558
29,"293201",1721,96,405,1762,92,654,430,1005,0.122851565470115,0.152086530217274,0.871388617072563,0.300114224001213,0.491929620877579,0.0812026558283001,0.422965789471328,0.644016151094853,0.952591272900863
29,"293202",619,12,196,578,20,139,149,342,0.0951810659554327,0.0641981334531071,0.780104912589958,0.287028323357401,0.511498383938548,0.169897762240662,0.382209389312834,0.575696517391655,0.95000267483062
29,"293203",415,2,147,388,0,134,98,229,0.0879268905409119,0.0880314077720253,0.836884686432325,0.253108584813781,0.528149745346275,0.105241886795656,0.341035475354693,0.616181153118301,0.942126573227981
29,"293205",3,1,1,2,0,1,1,1,0.0742923216085197,0.0458355590133885,0.508665657483758,0.27446152566179,0.323043125359278,0.241056790833079,0.34875384727031,0.368878684372666,0.749722448316837
29,"293206",324,32,228,229,14,153,46,12,0.0583497499934526,0.0107213460451855,0.190742211098943,0.243432122907675,0.187318997355471,0.2462563660527,0.301781872901128,0.198040343400656,0.436998577151643
29,"293207",672,42,374,557,19,248,4,1,0.0226209353762817,0.00190607785088061,0.0116130980466947,0.0911074821290313,0.0190157140139115,0.00752796669307863,0.113728417505313,0.0209217918647921,0.0191410647397733
29,"294001",2027,228,922,1274,90,610,450,236,0.0744294818414532,0.0286347415107955,0.371059086337287,0.277298068923183,0.355136356121206,0.360607256221459,0.351727550764636,0.383771097632001,0.731666342558746
29,"294002",1456,123,1253,1111,245,820,302,53,0.0577568132554028,0.0185728278061569,0.502450043438396,0.254130788325764,0.281756677545332,0.202736975420159,0.311887601581167,0.300329505351489,0.705187018858555
29,"294003",2212,581,1506,1580,508,965,388,48,0.013689927916474,0.00668573726239957,0.344551516790037,0.22868303733975,0.252423880963565,0.265611211353622,0.242372965256224,0.259109618225964,0.610162728143659
29,"294004",1299,343,745,1184,340,651,239,61,0.0220049845950889,0.0100231738756548,0.258252755365636,0.183509538210818,0.192595046604649,0.269342175900808,0.205514522805906,0.202618220480304,0.527594931266444
29,"294005",2467,355,1846,1992,423,1217,510,121,0.0331313054160506,0.0103251110632024,0.274844144153447,0.25173599053461,0.245737362916312,0.297606906265683,0.28486729595066,0.256062473979515,0.572451050419131
29,"294006",671,41,505,473,40,323,95,23,0.0494307138889363,0.00910847209215154,0.187334277019854,0.24356155292541,0.17736499463996,0.26753255226973,0.292992266814346,0.186473466732111,0.454866829289585
29,"294007",5669,837,845,5301,885,861,279,370,0.0353347674148402,0.0269397501794749,0.0890645735607898,0.0806736234883143,0.143710766663999,0.0247042569078529,0.116008390903154,0.170650516843473,0.113768830468643
29,"294008",763,34,297,632,21,282,165,137,0.0745411034674881,0.032135966899577,0.385525655092632,0.246397368999226,0.281628961499983,0.245964379085569,0.320938472466715,0.31376492839956,0.631490034178201
29,"294009",1227,133,966,1078,140,840,246,38,0.0329679511453962,0.00615783535484046,0.31014797149701,0.262638590496419,0.215445216977132,0.283233840664495,0.295606541641815,0.221603052331972,0.593381812161504
29,"294010",2340,891,1331,2059,1127,803,483,18,0.00198581946474783,0.00268419129633643,0.128533984739386,0.175658582444132,0.296221211964407,0.355374716418424,0.17764440190888,0.298905403260744,0.483908701157809
29,"294011",2269,993,1162,1970,953,884,501,32,0.00449967951260779,0.00474577874888042,0.194366808201351,0.211316012738213,0.286684748831831,0.337257453467236,0.215815692250821,0.291430527580711,0.531624261668587
29,"294012",1152,440,631,1041,465,523,269,35,0.0136475085349699,0.011147948791963,0.449914844613858,0.219197960916703,0.294797956492034,0.229160838301016,0.232845469451673,0.305945905283997,0.679075682914874
29,"294013",1311,26,1172,1310,0,1205,265,84,0.0804500814721964,0.018412096496572,0.579662091087415,0.256534942296554,0.205686960594363,0.171655138103937,0.33698502376875,0.224099057090935,0.751317229191352
29,"294014",724,14,650,664,2,627,128,25,0.0784669500665179,0.0102703010812326,0.516447218482631,0.260651509689016,0.193358281252924,0.196637484556715,0.339118459755534,0.203628582334156,0.713084703039346
29,"294015",2549,97,2039,2126,128,1549,539,150,0.066925424527567,0.011314767767043,0.280286529357347,0.259780356389106,0.243391891035101,0.287080639950037,0.326705780916673,0.254706658802144,0.567367169307385
29,"294016",3149,49,2715,2778,33,2291,776,231,0.0824300970248344,0.0142128258578514,0.432120994839456,0.24904662337157,0.288534466180172,0.233010081134553,0.331476720396404,0.302747292038024,0.665131075974009
29,"294017",3161,140,2063,2621,158,1439,642,217,0.0654031261715896,0.0142400403443825,0.183863402426013,0.246951356190573,0.240602683813958,0.250271367332219,0.312354482362162,0.25484272415834,0.434134769758232
29,"294018",1001,6,481,998,6,537,453,169,0.0782746903564534,0.0299365178552414,0.337957018053848,0.259233715893266,0.460809840942612,0.441222883247875,0.33750840624972,0.490746358797853,0.779179901301723
29,"294019",4893,465,3587,4366,304,2933,735,306,0.0609581688993991,0.0119286703894353,0.225258870816001,0.232091884875186,0.151446791017574,0.197015023822012,0.293050053774585,0.163375461407009,0.422273894638013
29,"294020",755,55,355,941,86,533,174,133,0.0707862841891849,0.0231907513025053,0.359092765661098,0.231218560856434,0.184240209521969,0.179217633919426,0.302004845045619,0.207430960824474,0.538310399580525
29,"294021",1319,77,770,1195,81,534,282,239,0.0743658274035728,0.0310709689758257,0.375686808206813,0.247688976428582,0.265454277002861,0.208302934571948,0.322054803832155,0.296525245978687,0.583989742778762
29,"294022",356,43,192,345,21,255,41,33,0.0768379464108857,0.0171069851324227,0.410349016878081,0.222108100346748,0.10577842937267,0.167637136960334,0.298946046757633,0.122885414505093,0.577986153838415
29,"294023",2403,40,1522,2464,39,1670,632,501,0.0744640937224046,0.0350563646926559,0.582563002314313,0.247029710591743,0.291240893068998,0.17843426012301,0.321493804314147,0.326297257761654,0.760997262437323
29,"294024",3153,119,2122,2876,86,1804,756,405,0.0703116563188233,0.0236755763862742,0.362297049762148,0.252010582406862,0.262763326837299,0.263463570094137,0.322322238725685,0.286438903223573,0.625760619856284
29,"294025",1914,56,1415,1527,27,1203,376,172,0.0746855778990312,0.02109889815713,0.48841381054437,0.254381426643195,0.25476050385381,0.210302965099164,0.329067004542226,0.27585940201094,0.698716775643533
29,"294026",5107,108,4203,4724,56,3851,998,389,0.0754121897036949,0.0143813683401153,0.405277989568113,0.262016402225502,0.206317574589154,0.231106162136141,0.337428591929196,0.220698942929269,0.636384151704254
29,"294027",2046,131,1488,1741,92,1156,538,218,0.0749675351754946,0.0214085147205808,0.381121558838008,0.257540119579069,0.321484865361531,0.286823700169179,0.332507654754564,0.342893380082111,0.667945259007187
29,"294028",3043,82,2488,2865,85,2455,880,274,0.0810308668979472,0.0300716762064742,0.589898790646052,0.252260353219574,0.325762137883946,0.178538527708556,0.333291220117521,0.35583381409042,0.768437318354608
29,"294029",3179,482,2477,2371,437,1754,775,115,0.0371889047697312,0.00923141918609709,0.464936684936117,0.283340186776996,0.347187381295736,0.22573447963521,0.320529091546727,0.356418800481833,0.690671164571328
29,"294030",618,267,334,457,78,334,159,8,0.015245476047124,0.00378614786792245,0.186006235218341,0.293687382414284,0.355147559794839,0.351319729412088,0.308932858461408,0.358933707662761,0.537325964630429
29,"294031",2512,132,2130,2239,145,1894,508,167,0.0958640370833834,0.0182548402012283,0.585573778981448,0.246728815720064,0.232336069444556,0.166246572059893,0.342592852803448,0.250590909645785,0.751820351041341
29,"294032",2338,118,1745,2596,66,1907,524,251,0.0758377464982207,0.0149992979499593,0.352331924443083,0.2434309144319,0.189542324577556,0.23697065054533,0.319268660930121,0.204541622527515,0.589302574988413
29,"294033",4069,533,2465,3889,345,2448,982,546,0.0736694196167562,0.0204516407618928,0.431255116961557,0.257027000322152,0.262192160541303,0.229217562034932,0.330696419938908,0.282643801303196,0.66047267899649
29,"294034",2296,446,1237,2327,499,1135,562,272,0.0455796785708528,0.0205096897394718,0.328402267996699,0.229186824132718,0.244279117905709,0.246753807478449,0.274766502703571,0.264788807645181,0.575156075475147
29,"294035",41,4,15,37,1,12,22,10,0.08131166232796,0.0441477912839769,0.38973861154765,0.278965416572722,0.456464489715257,0.51633647446881,0.360277078900682,0.500612280999234,0.90607508601646
29,"294036",3391,1508,1267,2924,1438,925,1200,237,0.0189638615176733,0.021949435479285,0.340992708329849,0.487245032066284,0.343734637796886,0.318022819807531,0.506208893583957,0.365684073276171,0.65901552813738
29,"294037",2438,1158,1157,2289,1211,991,760,58,0.00904661774957056,0.00909304979213159,0.450943171986749,0.340844070344561,0.329528127929299,0.23035675296306,0.349890688094131,0.338621177721431,0.681299924949809
29,"294038",3044,142,732,2756,8,454,823,749,0.0758038543231942,0.0383820391922089,0.31946945413196,0.257194490788782,0.291194825967345,0.300391597463811,0.332998345111977,0.329576865159554,0.619861051595771
29,"294039",1634,1119,471,2359,1610,690,677,20,0.00188425901739604,0.00441926512810907,0.280184075525618,0.273838025829935,0.313904828117722,0.309567361606851,0.275722284847331,0.318324093245831,0.589751437132469
29,"294040",1626,901,439,1178,683,367,556,78,0.0203445070823566,0.0224931454308277,0.447914798079667,0.577775794355092,0.344929554830778,0.247005533897086,0.598120301437448,0.367422700261605,0.694920331976752
29,"294041",2395,1416,716,2340,1335,687,1029,81,0.00747994738234022,0.0110661138998645,0.207934055823917,0.50680604343844,0.340657708465069,0.366205859885988,0.514285990820781,0.351723822364933,0.574139915709905
29,"294042",32,6,12,21,2,9,4,1,0.0593200591312171,0.0220971640641388,0.242436655529482,0.24105014831117,0.237071627911517,0.198254058641738,0.300370207442387,0.259168791975656,0.44069071417122
29,"294043",2634,624,855,2879,744,830,918,578,0.0560223594367342,0.0328082964770819,0.390900677126553,0.30563437846065,0.314443111462847,0.328882245487577,0.361656737897384,0.347251407939929,0.71978292261413
29,"294044",2016,293,993,1214,213,461,403,249,0.0790056544569281,0.0324763049128004,0.40491315745798,0.286416954045579,0.346722106052837,0.333956748853208,0.365422608502507,0.379198410965637,0.738869906311188
29,"294045",3319,382,1609,3137,574,1455,711,533,0.070244986065928,0.0264721721987054,0.410070025143815,0.230086048850504,0.244014146597149,0.202658622947579,0.300331034916432,0.270486318795855,0.612728648091394
29,"294046",3083,266,778,3205,180,755,581,939,0.0732948963327164,0.0402154879042087,0.39510463847419,0.245929720645728,0.269207557054998,0.147485225206013,0.319224616978444,0.309423044959207,0.542589863680203
29,"294047",3781,356,2053,3235,399,1401,712,442,0.0627532717929493,0.0211660694020179,0.272001649807324,0.236783558139489,0.226695946286115,0.208978940404706,0.299536829932438,0.247862015688133,0.48098059021203
29,"294048",2865,28,2650,2463,75,2294,557,133,0.0915392898139822,0.0337762757482961,0.510500141422505,0.247417429448548,0.226590285918135,0.1992201912669,0.33895671926253,0.260366561666432,0.709720332689405
29,"294049",2956,904,1076,2719,1059,884,620,305,0.0341447213086756,0.0236829444829581,0.32139706140683,0.178267939552122,0.273283211912821,0.246033513128006,0.212412660860798,0.29696615639578,0.567430574534835
