"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
113,"1134028",1199,640,542,860,557,221,519,23,0.0145169649158025,0.0142951168667931,0.353792283223436,0.736898925125817,0.0777315125243836,0.228677739019316,0.751415890041619,0.0920266293911767,0.582470022242752
113,"1134029",54,21,29,59,43,12,11,2,0.025482840095768,0.0127948297389882,0.333162080002335,0.467726314190586,0.0507665413894788,0.226913132109406,0.493209154286354,0.063561371128467,0.560075212111741
113,"1134030",52,2,48,56,41,11,8,0,0.0276028315361513,0.00445932092855052,0.284092574819756,0.562174553223812,0.111290765765368,0.26427082086589,0.589777384759964,0.115750086693918,0.548363395685647
113,"1134031",2658,1622,982,1825,1311,398,1137,23,0.00228216297370597,0.00386442952683139,0.311191586955995,0.647066538658684,0.0755964166182851,0.23915628486954,0.64934870163239,0.0794608461451165,0.550347871825535
113,"1134032",3592,290,1503,2146,223,573,790,280,0.0247255482829558,0.0114053793566401,0.142957422334141,0.564315364935804,0.0650312754138787,0.293905760793182,0.58904091321876,0.0764366547705188,0.436863183127324
113,"1134033",9537,4438,1711,9137,4397,1293,279,177,0.00346809762915358,0.00603554787060322,0.0456159401691011,0.0366604614451547,0.020591001112751,0.0255158716551545,0.0401285590743083,0.0266265489833542,0.0711318118242555
113,"1134035",1230,648,232,781,307,133,505,109,0.0177939564772331,0.0165385661529459,0.271209090166102,0.614406152087938,0.0671268132103497,0.260289817309242,0.632200108565171,0.0836653793632956,0.531498907475344
113,"1134036",1376,450,833,1223,381,774,358,41,0.012748381250649,0.00736603463841233,0.324237410338942,0.618168561949925,0.0687165049786667,0.240751727350667,0.630916943200574,0.0760825396170791,0.564989137689609
113,"1134037",250,69,156,213,106,101,74,17,0.0354607053832424,0.0226776161031665,0.405500027000304,0.695851251473632,0.108970420190891,0.23932359045458,0.731311956856874,0.131648036294058,0.644823617454884
113,"1134038",2630,1237,1115,1865,1238,423,1074,69,0.00604405389862376,0.00563273416874912,0.205805694956239,0.731129413517464,0.07419975768689,0.300409032917669,0.737173467416088,0.0798324918556391,0.506214727873908
113,"1134039",909,397,490,678,502,166,297,11,0.00509907998703049,0.00430165330639711,0.339096740915893,0.645848560516953,0.0690794961134158,0.238162459399339,0.650947640503984,0.0733811494198129,0.577259200315232
113,"1134040",939,598,314,466,372,61,478,8,0.00213616370305918,0.0035784917523403,0.258425901179983,0.744343521015944,0.0745229944997207,0.261804684341228,0.746479684719004,0.078101486252061,0.52023058552121
113,"1134041",1100,530,539,748,529,211,412,11,0.00299042675068981,0.00331329755356458,0.285324600344055,0.690605680760726,0.0696155647273843,0.251257711297381,0.693596107511416,0.0729288622809489,0.536582311641436
113,"1134043",1908,585,1218,1405,780,570,546,43,0.00988490032631025,0.00476789576459892,0.308877366792727,0.721068277969706,0.0779800372404548,0.25236747515645,0.730953178296016,0.0827479330050537,0.561244841949176
113,"1134044",1978,509,1425,1043,563,452,510,33,0.0158776580400131,0.00555570455404509,0.380710320939697,0.692136249574941,0.10168403992653,0.230127446481585,0.708013907614954,0.107239744480575,0.610837767421282
113,"1134046",1937,586,1295,1405,663,687,535,23,0.00525754478366281,0.00293049111273602,0.304836883723976,0.710070525122437,0.0794361223181115,0.2472081074509,0.7153280699061,0.0823666134308475,0.552044991174876
113,"1134047",1167,692,447,650,440,199,450,13,0.00338203945831536,0.00455457612245402,0.334464342173779,0.597095042681794,0.0660110059167257,0.2333393132602,0.60047708214011,0.0705655820391797,0.567803655433979
113,"1134048",321,19,68,211,161,6,4,56,0.0621968143644661,0.0186824774836131,0.230010419668388,0.25788713419968,0.0172401648255869,0.0132439379775077,0.320083948564146,0.0359226423092,0.243254357645895
113,"1134050",3865,1909,822,3661,1964,735,1660,575,0.0375799686215429,0.0252198355790473,0.424544003330163,0.704586101724671,0.0679319651172108,0.22851384639486,0.742166070346213,0.0931518006962582,0.653057849725023
113,"1134052",5653,1818,2445,4125,1841,980,1584,528,0.0210261953413603,0.0164533857027873,0.324920212777057,0.596701411612594,0.0684079923386033,0.237945907921221,0.617727606953954,0.0848613780413907,0.562866120698278
113,"1134053",311,72,163,265,31,155,138,36,0.0318481390054634,0.0272633973179688,0.377252038374212,0.745267272233721,0.308073910819606,0.352690347375462,0.777115411239184,0.335337308137575,0.729942385749674
113,"1134054",938,20,888,417,132,277,117,30,0.0474027728407816,0.0181352612034318,0.393841439159539,0.543997201547765,0.110299670525434,0.217496509052824,0.591399974388547,0.128434931728866,0.611337948212363
113,"1134055",4607,887,3079,3179,902,1568,935,257,0.0268570765098691,0.0103152913740373,0.31586336972396,0.643881980560837,0.0622596904798187,0.266433669185977,0.670739057070706,0.072574981853856,0.582297038909937
113,"1134056",5220,1608,3260,3368,1504,1345,994,137,0.010453969750693,0.00466842588433603,0.303272362533183,0.474231463911843,0.0458477235865548,0.237348312548987,0.484685433662536,0.0505161494708908,0.540620675082169
113,"1134057",2357,326,1798,1323,296,811,573,144,0.0418696510598287,0.0170641107853304,0.421614793821212,0.624308836858183,0.174735410487377,0.225390332205381,0.666178487918012,0.191799521272708,0.647005126026592
113,"1134058",1543,95,1271,1227,184,724,281,79,0.0400445240917515,0.00975230923096393,0.355697972515114,0.572733170409447,0.140866273812813,0.262343058808051,0.612777694501199,0.150618583043777,0.618041031323165
113,"1134059",578,198,271,452,145,209,130,17,0.0074313460022609,0.00587763839752809,0.147371232987909,0.451244927391904,0.0528309792320784,0.253383341367612,0.458676273394165,0.0587086176296065,0.400754574355521
113,"1134060",4540,955,3206,2759,525,1619,770,155,0.0171604979027618,0.00560410694976265,0.31906057906225,0.565563911289943,0.043976084904698,0.237087339849561,0.582724409192705,0.0495801918544607,0.556147918911811
113,"1134061",4027,53,3611,2185,16,1776,658,224,0.0392387220815901,0.0153539218549339,0.455458888909152,0.559309727075724,0.152692109175762,0.206791463704937,0.598548449157314,0.168046031030696,0.662250352614089
113,"1134062",3425,41,3153,1559,65,1310,491,164,0.043672295464453,0.0187909459790785,0.440429857884902,0.554174411998485,0.133081200741001,0.209836027582842,0.597846707462938,0.15187214672008,0.650265885467744
113,"1134063",4134,151,3229,2940,350,1817,879,295,0.0374791821687924,0.0125253359662085,0.329962577946013,0.561944919389809,0.173640980232344,0.30699860002495,0.599424101558601,0.186166316198553,0.636961177970963
113,"1134065",2195,20,1874,1366,98,1080,285,115,0.0350815665859751,0.00964452760794228,0.322661939978624,0.54560286670828,0.101838986957201,0.272849116239625,0.580684433294255,0.111483514565143,0.595511056218249
113,"1134066",2876,45,2651,1714,4,1250,350,91,0.039392907970407,0.0075077540962125,0.384201128530691,0.547136209407136,0.106590035056755,0.233832866056568,0.586529117377543,0.114097789152968,0.61803399458726
113,"1134067",3288,36,2848,1831,69,1438,592,210,0.0312774012447615,0.0135382671776615,0.419386370431088,0.553860656998118,0.16661546155047,0.235220144158932,0.585138058242879,0.180153728728131,0.65460651459002
113,"1134068",2745,65,2306,1565,0,1261,595,187,0.0288190688519411,0.0156887537028579,0.39490336486803,0.555726831621279,0.201644588172046,0.244691939141274,0.58454590047322,0.217333341874904,0.639595304009304
113,"1134069",4800,84,4160,3343,70,2468,919,301,0.0379512095962266,0.014338882414582,0.426350849890133,0.545534497616104,0.179095422789119,0.228611146078946,0.58348570721233,0.193434305203701,0.654961995969079
113,"1134070",2943,278,2377,1717,235,1223,531,127,0.0304560040540816,0.00831863263008573,0.343851372726839,0.592210890595303,0.121199850783383,0.26386995177136,0.622666894649384,0.129518483413469,0.6077213244982
113,"1134071",1567,75,1453,430,10,360,104,14,0.0187261481547327,0.00149942481694578,0.289814637586099,0.577053167186989,0.034676224661107,0.258488111768708,0.595779315341722,0.0361756494780528,0.548302749354808
113,"1134072",505,20,439,263,0,252,85,20,0.0391311606144569,0.0072809388110692,0.352734873953598,0.562761670927066,0.138828279831983,0.248552571526709,0.601892831541523,0.146109218643053,0.601287445480306
113,"1134073",2498,61,1781,1759,182,969,589,231,0.0395509962843579,0.0154116196438986,0.305634256394904,0.55062697237999,0.180596435564535,0.351358101571905,0.590177968664348,0.196008055208433,0.656992357966809
113,"1134074",3138,143,1801,2411,164,1045,920,327,0.0355838021091101,0.018497370089423,0.242503633011351,0.578496955519778,0.144045080513177,0.47923769680159,0.614080757628888,0.1625424506026,0.721741329812941
113,"1134075",2594,148,2215,1255,60,875,287,87,0.0264046003173597,0.0063883806324412,0.301059996808426,0.581680727418674,0.0612995860718028,0.276776322872684,0.608085327736034,0.067687966704244,0.57783631968111
113,"1134076",5670,682,4368,2830,500,1714,811,212,0.023670171742708,0.00637505474663227,0.272806859661462,0.591001814300178,0.0540397730958946,0.273917770838474,0.614671986042886,0.0604148278425269,0.546724630499936
113,"1134077",1167,46,789,714,0,353,300,85,0.0380376211179641,0.0105960394299455,0.228279977319018,0.56441012379146,0.162191421768802,0.428387864748924,0.602447744909424,0.172787461198748,0.656667842067942
113,"1134078",2147,99,1496,1632,273,683,465,142,0.0271164991646967,0.0083041619643303,0.232958494618123,0.578940570730937,0.126221148708514,0.390456724435522,0.606057069895633,0.134525310672844,0.623415219053645
113,"1134079",3981,405,897,3691,355,674,1684,811,0.0344826235212124,0.0223804621321395,0.290416640177729,0.592801853151668,0.0845718481563939,0.509480610642434,0.62728447667288,0.106952310288533,0.799897250820163
113,"1134080",603,6,73,440,10,45,233,234,0.045640116362501,0.018432084128311,0.441550118824582,0.539724101148284,0.0781568774084846,0.42308322488476,0.585364217510785,0.0965889615367956,0.864633343709342
113,"1134081",4986,399,4375,3403,205,2937,925,181,0.0589209863022869,0.0161803457212234,0.402092083409482,0.564777303011806,0.148923889506977,0.22641514581748,0.623698289314093,0.1651042352282,0.628507229226962
113,"1134082",606,133,456,363,152,173,136,15,0.0294792712476673,0.00880675408035744,0.378257859657543,0.667942027975853,0.0909529399886868,0.226528502968329,0.69742129922352,0.0997596940690442,0.604786362625871
113,"1134083",933,18,804,486,16,354,137,50,0.0436340553382583,0.0100696490193135,0.367640284426414,0.544458505289379,0.121919588730594,0.255451084943897,0.588092560627637,0.131989237749908,0.623091369370311
113,"1134084",1056,212,826,625,291,323,236,14,0.0136222508106604,0.00497764111496357,0.37034630264828,0.661216330318671,0.107872121428779,0.229558686841574,0.674838581129332,0.112849762543743,0.599904989489854
113,"1134085",1624,25,1546,869,95,672,348,74,0.0418882631588886,0.0339410011037941,0.364726967820796,0.550586380921911,0.206642941033287,0.235898846774221,0.5924746440808,0.240583942137081,0.600625814595017
113,"1134086",4494,281,3791,2678,350,1786,816,177,0.0353631300958539,0.00673691243089417,0.335191177352227,0.579102056735525,0.143045875052718,0.259256719558834,0.614465186831379,0.149782787483612,0.59444789691106
113,"1134087A",4788,192,4387,1667,365,935,193,50,0.0194234333204579,0.00115911091252747,0.203842531007579,0.507477483774842,0.0108578097646655,0.2376131811804,0.5269009170953,0.0120169206771929,0.441455712187979
113,"1134088",2905,90,2728,822,216,369,78,33,0.0317547616745835,0.00172923134919423,0.305107050723982,0.478033600435376,0.00738422554048507,0.206284242585233,0.509788362109959,0.00911345688967929,0.511391293309215
113,"1134090",241,57,128,154,8,107,21,21,0.0288583729528256,0.0140719031034634,0.324271775647951,0.267972006773724,0.0245907847741785,0.121836504043367,0.29683037972655,0.0386626878776419,0.446108279691318
113,"1134092",271,34,83,281,0,59,55,39,0.0377984493551355,0.0175179488203209,0.241220933811138,0.539503443065542,0.0658923558463019,0.205726723321402,0.577301892420677,0.0834103046666228,0.44694765713254
113,"1134093",180,141,31,78,46,13,37,1,0.00224718576758522,0.00857615500859058,0.241277064838257,0.248255236512774,0.0621875700246879,0.255462145566065,0.250502422280359,0.0707637250332784,0.496739210404322
113,"1134094",618,29,393,390,45,111,148,126,0.0408587780252981,0.0569452130660347,0.504908253162526,0.585533850172196,0.200390918421927,0.253491071285945,0.626392628197494,0.257336131487962,0.758399324448471
113,"1134095",88,3,56,97,5,20,12,5,0.033407427541096,0.00952418558799392,0.207696022370343,0.537101412925231,0.0534190300709422,0.263309751041025,0.570508840466327,0.0629432156589361,0.471005773411368
113,"1134096",170,4,5,153,12,49,3,14,0.0414148963882653,0.0193273848298242,0.0965427375259565,0.485708555952044,0.0594786583188625,0.0210448269139511,0.52712345234031,0.0788060431486867,0.117587564439908
113,"1134097A",1657,123,1081,1055,121,500,327,154,0.0340538136919217,0.0140521067218836,0.297919839541685,0.582785857226673,0.0897982016372842,0.345129110187616,0.616839670918595,0.103850308359168,0.643048949729301
113,"1134098",38,0,10,40,0,6,12,14,0.0388150467284544,0.0219384732999133,0.437110283213326,0.530409829248604,0.0829033025603297,0.344929022571751,0.569224875977058,0.104841775860243,0.782039305785077
113,"1134099",1481,79,570,989,51,243,249,401,0.033893704488748,0.0204588639113408,0.464773532741849,0.547273463325603,0.0695969629312768,0.199798037003903,0.581167167814351,0.0900558268426176,0.664571569745752
113,"1134100",30,3,5,13,0,10,5,6,0.0369683884049425,0.0214748411631796,0.287430154440174,0.524631227452132,0.0642743660982888,0.176524544401727,0.561599615857074,0.0857492072614684,0.463954698841901
113,"1134101",213,23,187,205,114,63,40,6,0.0542390556128184,0.0179904601049124,0.348505661097875,0.577207944930843,0.12952701506888,0.231435204334063,0.631447000543661,0.147517475173792,0.579940865431938
113,"1134102",276,13,24,217,9,17,61,91,0.0320282692202836,0.018968076418708,0.375533519981566,0.544866727442694,0.0706829063823373,0.219830503185616,0.576894996662977,0.0896509828010453,0.595364023167183
113,"1134103",170,17,40,111,0,34,47,23,0.0360183095215476,0.0170755983966087,0.204407074473595,0.55418108547803,0.0708621486364453,0.302666182770782,0.590199394999578,0.087937747033054,0.507073257244377
113,"1134104",2,0,2,1,0,0,1,0,0.0332759169335257,0.0165348179487522,0.334342188968045,0.54315029027046,0.117460584847012,0.235915041513302,0.576426207203986,0.133995402795764,0.570257230481347
113,"1134105",15,0,10,10,2,3,3,0,0.0359155130745278,0.0107649086853237,0.219683258975524,0.545191852094105,0.0754466881181961,0.313066464764386,0.581107365168633,0.0862115968035198,0.532749723739911
113,"1134106",173,11,17,136,5,11,41,53,0.029719187578603,0.0185828197472284,0.359431266492661,0.544345383512629,0.0728668810645181,0.232440622801717,0.574064571091232,0.0914497008117465,0.591871889294378
113,"1134107",205,47,150,204,130,62,49,5,0.0190027513997396,0.00882898268429128,0.362107522006518,0.665560078528406,0.0922778309238119,0.228069731101488,0.684562829928145,0.101106813608103,0.590177253108006
113,"1134108",96,34,53,86,53,28,37,1,0.00873431845785008,0.00498819563375322,0.220319483440003,0.730294384766019,0.101758797232678,0.311849326744525,0.739028703223869,0.106746992866431,0.532168810184528
113,"1134109",68,50,18,48,32,16,25,0,0.00449942258499941,0.00715586984596659,0.336208829338127,0.491581918704069,0.0620525982849582,0.231581761208845,0.496081341289069,0.0692084681309248,0.567790590546972
113,"1134110",1371,827,520,989,755,231,606,14,0.00335072420877859,0.00514991507587481,0.359608122982786,0.682061559741191,0.069488487262199,0.225531483250635,0.68541228394997,0.0746384023380738,0.585139606233421
113,"1134111",503,13,413,321,18,223,89,30,0.0394299706150822,0.011192537873369,0.3293237565818,0.558302692850258,0.141447297321389,0.279744053330191,0.597732663465341,0.152639835194758,0.609067809911991
113,"1134112",1450,67,94,1201,160,130,14,145,0.0604032318897833,0.0176663845003855,0.108609032119393,0.164841431061321,0.0241049004281461,0.00477666932025255,0.225244662951104,0.0417712849285315,0.113385701439645
