"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
113,"1134605",3746,269,1527,2864,250,780,585,686,11.9934459954781,55.9377280205009,619.643508421811,135.381701801933,134.795904548448,315.171724142934,147.375147797411,190.733632568949,934.815232564746
113,"1134606",5060,366,2601,3319,255,1330,680,795,13.3890172286518,80.9160972806324,700.965925280404,137.142904453194,191.774331624226,352.454870428077,150.531921681846,272.690428904859,1053.42079570848
113,"1134607",3740,140,2534,2134,177,874,477,336,8.07900169687384,41.6708082531394,288.464622266343,94.1140470472732,128.682655213555,254.183936182946,102.193048744147,170.353463466695,542.648558449288
113,"1134608A",5500,1335,1834,4263,1384,1093,992,642,60.1572942561807,60.7485999801484,521.359006580763,537.64088843495,134.562150155248,321.920946895696,597.798182691131,195.310750135396,843.279953476458
113,"1134609",3996,717,2310,2494,641,752,643,222,19.1847931894518,22.4357080287506,182.65508851325,306.896495688924,109.315109947554,226.50681649362,326.081288878376,131.750817976305,409.161905006871
113,"1134610",3442,177,1361,2379,112,630,541,846,5.98414449625792,44.4921303953739,793.720040899924,57.6742647166323,132.35325888344,351.525120827149,63.6584092128902,176.845389278814,1145.24516172707
113,"1134611",3657,192,2229,2298,159,853,371,446,8.34285188447448,32.6774276643595,405.444696175387,79.5820141766628,94.2591854291654,197.297951983803,87.9248660611373,126.936613093525,602.74264815919
113,"1134612",451,14,155,347,5,104,59,125,0.279762133734346,9.30585979099723,114.519880321661,2.69322064393661,16.6255662375339,40.1297378101404,2.97298277767096,25.9314260285311,154.649618131801
113,"1134613A",1615,73,1237,974,54,463,159,83,1.63432836277611,9.8274448652943,72.7410284353265,28.9432673208375,45.4907409492635,85.4756637946891,30.5775956836136,55.3181858145578,158.216692230016
113,"1134614",517,9,67,453,8,50,80,264,0.476244465690726,3.54592995925965,257.788787614562,4.15180818564756,10.5089481165324,65.9693616581893,4.62805265133829,14.0548780757921,323.758149272751
113,"1134615",336,24,201,180,6,65,70,40,0.344426835363758,4.83452530254663,35.0173807898434,3.2261779627492,20.1682134319119,44.7832713780479,3.57060479811296,25.0027387344586,79.8006521678913
113,"1134616",3352,172,2366,1827,266,766,319,209,12.8261170533326,20.7382978246027,176.574338824442,128.985713345248,65.7365728853493,125.796573336557,141.811830398581,86.474870709952,302.370912160999
113,"1134617",236,8,92,127,0,29,37,63,0,3.29452758048709,57.5437171812327,0,9.32488023930448,26.7856781524414,0,12.6194078197916,84.3293953336741
113,"1134618",733,18,406,498,2,274,111,138,0.117964556219702,31.9073832407633,104.869429991053,1.04122971497463,57.6724687911711,51.8452812329695,1.15919427119434,89.5798520319343,156.714711224023
113,"1134619",1530,37,471,1445,119,479,266,550,7.65156786968294,45.7093063645245,494.430596162977,62.9029078271078,69.024540987975,135.16057750011,70.5544756967907,114.7338473525,629.591173663086
113,"1134620",3438,228,2025,1415,155,329,345,497,9.01232975503585,25.9451795250954,461.52539762017,84.9030555415552,68.7973507823574,191.060986057197,93.9153852965911,94.7425303074527,652.586383677368
113,"1134621",5572,1337,1736,4016,1365,735,1210,576,45.9721146490479,41.2862120873678,488.557644849924,671.415441407618,126.715570390564,412.487662973034,717.387556056666,168.001782477932,901.045307822959
113,"1134622",2472,271,841,2208,110,835,534,560,5.53691745977239,51.843565305838,503.050710610252,57.5368548608937,161.243614037178,315.073609384529,63.0737723206661,213.087179343016,818.124319994781
113,"1134623",3827,228,2077,2565,325,875,627,587,18.6862005922546,58.4600076032607,509.639276129272,172.422937844977,138.941205604616,315.591296317087,191.109138437232,197.401213207876,825.230572446359
113,"1134624",2934,174,1351,2445,128,645,417,514,6.11465865362771,42.399191738397,466.033841498708,65.8859111427071,101.88155005431,249.871904377699,72.0005697963349,144.280741792707,715.905745876407
113,"1134625",3209,267,1007,2470,386,431,492,743,23.3494241506799,31.1333678299959,688.514573060107,193.627123432222,73.1769413811935,225.267348142325,216.976547582902,104.310309211189,913.781921202432
113,"1134626",3230,207,855,2774,315,687,564,983,15.6674484365985,63.9748329820251,903.354666519804,165.414752161325,109.691724220436,289.283206539807,181.082200597923,173.666557202461,1192.63787305961
113,"1134627A",4620,403,685,3870,363,624,704,955,11.963071518734,43.402154648308,899.312983476886,191.182880438069,105.19806359103,408.441893190434,203.145951956803,148.600218239338,1307.75487666732
113,"1134628",3764,1491,818,2980,931,490,894,263,25.3483078666947,21.1192952004315,219.06435102281,450.029358758841,89.2334286136334,355.051906375766,475.377666625536,110.352723814065,574.116257398576
113,"1134629",2499,387,1308,1294,220,267,356,241,12.1819279559456,17.3340681177604,211.465272178332,117.417505606995,48.5339388362642,190.43918740165,129.59943356294,65.8680069540246,401.904459579981
113,"1134630",1972,285,414,1826,310,324,367,540,19.196984922271,26.0749035606572,493.403724280702,149.634388123045,52.3798131842164,166.482143096956,168.831373045316,78.4547167448737,659.885867377658
113,"1134631",1511,48,366,1859,102,339,311,468,5.74853270126722,20.9485889075592,440.041337515316,52.855670114524,62.1297069660231,196.99487868291,58.6042028157912,83.0782958735823,637.036216198226
113,"1134632",2228,623,666,1515,468,261,437,178,14.7512268020039,15.4061860593785,149.149180207636,224.523058218928,43.3171771402645,170.553425125683,239.274285020932,58.7233631996431,319.70260533332
113,"1134633",3746,358,176,1250,104,144,321,144,5.15479248629015,9.51245605297823,131.004084018011,54.9776033888467,27.7482711161258,237.394061365038,60.1323958751368,37.2607271691041,368.398145383049
113,"1134634",4337,492,499,2547,420,291,584,817,21.011613028814,24.3174725635568,770.80358096152,222.096956278756,55.1896569889906,307.607796587296,243.10856930757,79.5071295525474,1078.41137754882
113,"1134635",3128,620,497,2642,696,232,477,346,30.2254052421745,13.6339699741569,303.32516485334,261.980029189231,38.9811596079242,178.788994049732,292.205434431406,52.6151295820811,482.114158903072
113,"1134637",3691,306,389,2478,210,125,666,747,9.073298379087,10.4646481087052,727.123587252021,115.013178694511,25.4101253773931,525.563073241353,124.086477073598,35.8747734860983,1252.68666049337
113,"1134639",1580,173,1029,717,211,258,171,94,8.61830215662315,10.8857715679775,74.9819921503024,92.5797942242933,30.1166416357443,49.1560368751369,101.198096380916,41.0024132037218,124.138029025439
113,"1134640",4687,1341,1398,3271,1082,502,972,447,36.828353175736,24.6138651433042,386.859127580875,529.612083164963,89.0142252104857,353.785393789603,566.440436340699,113.62809035379,740.644521370478
113,"1134641",787,16,382,668,23,264,139,151,1.19730277265088,17.5850752953055,132.83288310872,12.1425150672439,41.016751606034,86.0834711114819,13.3398178398947,58.6018269013395,218.916354220202
113,"1134642",327,11,168,234,22,72,38,46,1.3123981554177,3.84672651341337,41.6174179786947,10.9019718386972,8.86654075973022,19.4211137740862,12.2143699941149,12.7132672731436,61.0385317527809
113,"1134644",7,0,0,4,1,1,7,5,0.20557883898646,0.386312960691529,2.9167968803624,2.04722776867305,1.07687040602626,1.88627968439466,2.25280660765951,1.46318336671779,4.80307656475706
113,"1134645",4,0,0,4,0,0,2,1,0,0,1.24172209976089,0,0,1.41412398618094,0,0,2.65584608594183
113,"1134646",1098,56,541,671,83,264,108,141,4.05056334721214,15.0066718816725,122.041163012375,40.5452746856788,22.4611095116836,46.289181636468,44.595838032891,37.4677813933561,168.330344648843
113,"1134647",4223,419,604,3467,464,293,869,1210,26.1527700284786,23.0679114009068,1161.26285656237,248.238822489531,53.176206513201,567.457128879428,274.391592518009,76.2441179141078,1728.71998544179
113,"1134648",4335,1264,1164,2739,904,575,870,291,4.02509710603099,28.8850777211111,259.367771268501,469.02511502433,105.186213547751,294.918975708623,473.050212130361,134.071291268862,554.286746977123
113,"1134649",441,1,386,239,17,55,10,5,0.559611619006426,0.698582938322909,6.00733901892527,5.9331637288419,2.27042067279416,5.17433827291258,6.49277534784833,2.96900361111707,11.1816772918379
113,"1134651",206,0,171,105,31,27,11,4,0.499325307654665,0.640244668439109,4.7582029880617,7.20735527868163,2.23509313501957,4.71492374201437,7.7066805863363,2.87533780345868,9.47312673007607
113,"1134652",2397,85,1801,1210,110,554,188,129,5.43198280040825,16.4883078853524,108.459031079088,52.8745024959363,46.4278313724115,90.5020811320049,58.3064852963445,62.9161392577639,198.961112211093
113,"1134653",598,22,519,162,15,91,25,7,0.545913728195616,1.00864866163384,7.36701604238899,7.55966036742767,6.87758415380457,11.6681338106763,8.10557409562328,7.88623281543842,19.0351498530653
113,"1134654",3223,76,2476,1504,82,734,312,289,3.46522787058841,36.2267367543814,249.398040710994,44.1583648806539,97.4784390371536,170.319210489012,47.6235927512423,133.705175791535,419.717251200006
113,"1134655",58,0,6,24,1,8,4,34,0.154723880763353,8.45110513408305,19.0917834826665,1.12698086902402,1.72459951114114,2.69213217302204,1.28170474978737,10.1757046452242,21.7839156556885
113,"1134656",162,2,61,102,0,57,29,17,0,2.67993034238515,14.5046642420853,0,14.0297290030602,14.3449272200278,0,16.7096593454454,28.8495914621131
113,"1134657",341,29,156,183,6,66,10,12,0.297157352149053,1.58842412638967,11.8276843188775,2.96562991439065,2.88512590136741,6.28845882154557,3.2627872665397,4.47355002775708,18.1161431404231
113,"1134658",155,6,74,136,2,15,30,24,0.108413678979861,1.05534120016734,23.8912495929622,1.0563943745737,2.99132214260385,26.1358927804084,1.16480805355356,4.0466633427712,50.0271423733706
113,"1134659",468,14,326,152,12,74,54,47,0.685227589881558,11.1354751845485,33.3366153250315,6.70577020492974,29.7566224166359,16.7699635528496,7.39099779481129,40.8920976011844,50.106578877881
113,"1134660",62,0,41,55,8,17,8,13,0.542135919199701,1.21639391524997,11.205350640214,3.70972478185856,1.78455061345172,4.0588038658926,4.25186070105827,3.00094452870169,15.2641545061066
113,"1134661",2199,73,1759,907,22,595,219,135,1.11233111736392,24.8773905434318,108.443469979698,11.7222259793513,125.265474998666,81.7290691478997,12.8345570967152,150.142865542098,190.172539127598
113,"1134662",551,8,384,349,37,88,58,71,2.07651276673367,3.3557833565827,66.1170185995832,18.136843043099,11.6297059366942,29.2188562620698,20.2133558098327,14.9854892932769,95.3358748616529
113,"1134664",1572,206,159,1180,245,100,243,176,11.2467072085219,5.81439720761388,159.465974769442,119.111125176682,18.2160694951354,107.234394905449,130.357832385204,24.0304667027493,266.700369674891
115,"1150001",3896,581,2071,3465,612,1548,317,287,69.321046813413,72.0284115571845,149.150592800292,154.968551150978,104.700752553743,59.7329478179414,224.289597964391,176.729164110927,208.883540618234
115,"1150002",1893,51,1349,1758,56,1028,304,339,13.3063888653088,110.122167005672,217.048129652248,18.2763656266882,170.342156748693,115.448291224234,31.582754491997,280.464323754366,332.496420876482
115,"1150003",1893,32,604,2136,69,820,183,826,16.9143629306513,170.999853418955,639.088310700162,22.1053026326745,95.6364339119787,65.8101942502074,39.0196655633258,266.636287330934,704.898504950369
115,"1150004",1949,60,756,1841,95,875,168,756,23.3972666488068,215.016703181264,517.169577505905,29.8854532519878,86.2926412125115,52.7318594308566,53.2827199007946,301.309344393776,569.901436936761
115,"1150005",159,2,61,143,2,38,9,73,0.513323198933748,9.47322187836285,62.5204284346711,0.629999623076762,4.97799091833672,4.07322287981682,1.14332282201051,14.4512127966996,66.5936513144879
115,"1150011",245,0,94,196,0,57,19,111,0,14.2809684781979,95.5069153399035,0,10.3380808664158,9.08647844362942,0,24.6190493446137,104.593393783533
115,"1150012",79,0,17,71,1,19,4,45,0.25598216405192,5.21919459084514,37.8911375803708,0.316831800130642,2.45678079856596,1.94632638577196,0.572813964182563,7.6759753894111,39.8374639661427
115,"1150013",164,0,60,131,0,38,7,96,0,13.7096938828671,78.6546222772261,0,4.85621888438578,3.08258099155542,0,18.5659127672529,81.7372032687815
115,"1150017",133,2,55,120,2,32,8,58,0.479629497336034,7.22896192555546,50.278908503586,0.639149717834128,4.24535589183038,3.71229423136871,1.11877921517016,11.4743178173858,53.9912027349547
117,"1170001",3096,22,2170,2282,20,1373,270,598,6.78101721319487,306.278013775285,286.438482138825,6.58388522462379,136.648048791035,127.646545915322,13.3649024378187,442.92606256632,414.085028054147
117,"1170002",3195,59,2335,2350,20,1561,301,604,6.39237543962452,343.072176448662,254.634614217072,6.90012307736187,164.861903523694,129.614230627889,13.2924985169864,507.934079972356,384.248844844961
117,"1170003",3658,17,1337,3443,4,1193,373,1138,1.30139085924577,371.726656790047,763.335769831286,1.33603644218484,152.675184920901,220.980922500059,2.63742730143062,524.401841710948,984.316692331344
117,"1170004",3182,31,2237,2751,6,1763,295,702,1.98011335245107,373.430567900876,326.280179525347,1.97831509266998,161.529631132021,132.536598499814,3.95842844512105,534.960199032897,458.816778025162
119,"1190001",743,17,23,668,57,18,65,357,18.1607619467356,6.20033219409793,330.854037694817,20.7774782698937,6.08745665019276,38.6675797758083,38.9382402166293,12.2877888442907,369.521617470625
119,"1190003",606,130,36,554,65,17,111,169,19.5391234399346,5.73004723791186,144.584815008566,24.5772496210218,5.69426103114437,80.3818628718868,44.1163730609565,11.4243082690562,224.966677880453
119,"1190004",698,30,27,685,61,4,66,240,18.757022311208,1.34500581364154,220.439299572914,21.43058662285,1.33284346812704,43.838727427563,40.1876089340579,2.67784928176858,264.278027000477
119,"1190005",1038,59,58,1060,81,25,87,354,25.3856676536297,8.87586942491877,319.957391920328,29.1916089654615,8.03324850913783,50.714568069767,54.5772766190912,16.9091179340566,370.671959990095
119,"1190007",289,4,3,266,3,1,34,111,0.934291155592448,0.332572045833283,110.27664295727,1.06318753761834,0.339010941531182,32.6586706987668,1.99747869321079,0.671582987364465,142.935313656037
119,"1190009",250,0,4,230,2,1,31,139,0.63116555510564,0.350536224352155,136.312785329001,0.724797029030257,0.327097693848765,30.1948568852388,1.3559625841359,0.67763391820092,166.50764221424
119,"1190010",422,30,18,439,26,8,60,154,8.20197850251862,2.71533405248706,143.130570264751,9.29073701827996,2.63103487519479,48.3882489806334,17.4927155207986,5.34636892768185,191.518819245385
121,"1211000",2875,27,277,2927,15,247,272,1294,2.24981597490306,27.3657092540487,1264.88238101329,5.88091119362757,166.448739525491,100.791616712682,8.13072716853063,193.81444877954,1365.67399772598
121,"1211001",1825,19,275,1560,52,66,166,732,8.06564559937258,7.37662032321695,715.636406934527,20.8428474333823,44.4955847897963,100.691102288202,28.9084930327549,51.8722051130132,816.327509222729
121,"1211002",4233,138,570,3973,362,281,412,1574,57.9840658472016,34.7345874486289,1479.83577125447,115.822324347498,180.180779815257,117.751198788603,173.806390194699,214.915367263886,1597.58697004307
121,"1211003",3789,115,776,3197,7,209,349,1429,1.13998331222235,26.4093959072111,1401.05132179645,2.66457308361523,138.54529349567,207.853792327165,3.80455639583758,164.954689402881,1608.90511412361
121,"1211004A",2170,207,248,1756,154,120,439,753,23.9448282929904,13.770069502084,713.519842416338,65.1517678698023,80.9355163176411,293.335423416895,89.0965961627927,94.7055858197251,1006.85526583323
121,"1211004B",1,0,0,1,0,0,0,0,0,0,0.382598843808064,0,0,0.126514656978691,0,0,0.509113500786754
121,"1211005",2462,17,224,2172,6,124,261,1072,0.943754533479092,14.1715649893775,1056.83718686534,2.3086127863096,82.6153797674427,175.838240867981,3.25236731978869,96.7869447568202,1232.67542773333
121,"1211006",3482,145,408,3510,133,301,530,1460,19.0988656016859,34.5510206310373,1406.87500139243,52.9000004289266,204.758365050182,271.271035156373,71.9988660306125,239.309385681219,1678.14603654881
