"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
55,"550105",147,2,86,99,0,41,29,21,0,1.7004286848085,20.1339574171994,0,16.1041495530807,12.0558427406943,0,17.8045782378892,32.1898001578937
55,"550108",123,4,83,132,2,80,21,27,0.13544351095629,4.13555158304951,22.9175170613726,0.947526282567845,15.1020869340084,5.63289152449938,1.08296979352414,19.2376385170579,28.550408585872
55,"550109",34,0,8,42,13,12,5,18,2.4366452297075,1.53480589227972,10.9516157094632,3.64022262941471,2.3696217842039,1.11654263849842,6.07686785912221,3.90442767648361,12.0681583479616
55,"550110",1214,332,366,1494,450,415,34,35,3.47323680727162,3.31616084867668,31.0856342304945,16.8241730311316,13.3256848672732,7.50352604156364,20.2974098384032,16.6418457159499,38.5891602720581
55,"550111",1168,78,448,1180,254,423,213,279,17.52791526618,25.9432049343314,235.760537239539,94.9370575415806,76.1716272997926,43.7380328420596,112.464972807761,102.114832234124,279.498570081598
55,"550118",116,3,39,131,1,70,35,34,0.0732156536263195,4.0360875174421,29.631967898317,0.469045565035802,25.4694133894876,8.51066941192195,0.542261218662121,29.5055009069297,38.1426373102389
55,"550201",1365,40,560,1056,13,370,200,345,0.861391520339978,19.3794689861626,324.642764004283,6.13583881931493,119.292614189991,74.1768988058743,6.99723033965491,138.672083176153,398.819662810157
55,"550202",1407,62,550,1565,127,487,213,396,8.35855802646502,32.7541354147713,356.40051284869,56.9714613968576,96.0248138799277,61.5272899315667,65.3300194233226,128.778949294699,417.927802780257
55,"550203",1356,69,497,1538,207,532,172,390,16.9282173596934,35.4841924852867,336.312706685781,71.1927769030443,63.9074381820928,38.9614089506982,88.1209942627377,99.3916306673796,375.274115636479
55,"550204",1259,13,210,1189,26,232,202,489,2.07387167920248,14.4594396199821,472.018228060191,12.0965857837952,80.8684401490418,108.899539521247,14.1704574629976,95.3278797690239,580.917767581438
55,"550205",332,7,55,288,4,42,43,139,0.271533112458239,2.85032966134045,135.16636018302,1.91684829932925,13.8476678635885,27.0605368279769,2.18838141178749,16.697997524929,162.226897010997
55,"550206",1515,250,622,1567,200,528,191,287,13.1472909322561,24.4798212646612,250.066152179596,75.9351568781819,75.3314785506376,42.1476666186504,89.082447810438,99.8112998152988,292.213818798246
55,"550301",2771,208,1194,2185,265,1055,427,321,15.2468656675267,38.1084299432173,269.53231443955,119.297796628525,203.270185351634,105.729735205275,134.544662296052,241.378615294851,375.262049644826
55,"550302",2150,48,1315,2174,15,1214,305,334,0.990605082144295,43.6016887375732,290.316138787143,7.06172871171683,189.637395802162,108.948545733545,8.05233379386112,233.239084539735,399.264684520688
55,"550303",985,31,407,1162,0,573,160,241,0,27.8752147052023,213.821288398935,0,102.13749043476,58.5504145600286,0,130.012705139962,272.371702958964
55,"550305",543,16,153,513,30,125,104,140,1.60871672675514,7.96241616220627,131.16666327667,14.7960358468461,42.0684780255461,47.1559375166532,16.4047525736012,50.0308941877524,178.322600793324
55,"550306",718,23,387,740,15,374,92,94,0.928007399728785,10.60423090383,84.150308982552,6.92423973291222,55.3778051745138,30.6308787027526,7.852247132641,65.9820360783438,114.781187685305
55,"550400",55,0,15,42,3,19,11,26,0.299657767350852,6.27379023372574,14.8414834560448,1.5420361042484,7.63686588003027,2.17442346440967,1.84169387159926,13.910656113756,17.0159069204545
55,"550401",1309,201,811,1123,139,782,329,82,6.5209788502697,10.2857950410083,66.6529395979048,67.0636800664447,227.861252649337,33.0950875011025,73.5846589167144,238.147047690345,99.7480270990073
55,"550402",2036,181,1251,1836,71,1015,445,242,5.21386373240845,26.2743263411998,212.422863508357,33.379705553974,279.254659418989,132.378764622577,38.5935692863825,305.528985760189,344.801628130934
55,"550404",1844,88,868,1567,25,705,339,293,1.69343717992301,28.7404532446029,263.397446505586,11.6399723027903,199.814846112212,127.6431820487,13.3334094827133,228.555299356815,391.040628554286
55,"550405",1041,105,235,961,21,218,214,331,1.61138756919856,11.7584013310862,317.590213591866,10.0056077235459,76.9774916455945,126.366595855595,11.6169952927445,88.7358929766807,443.956809447461
55,"550407",2,0,1,2,0,1,2,1,0,0.134298552295713,0.901608610974652,0,0.803114575861999,0.353929346876085,0,0.937413128157712,1.25553795785074
55,"550408",5,0,5,4,0,2,1,2,0,0.179483668084999,1.05014319758147,0,0.672360963749605,0.249746969593518,0,0.851844631834604,1.29989016717499
55,"550409",15,0,2,12,1,9,2,9,0.0812881204837416,4.71709499999227,1.06107451458956,0.487819541858606,1.82183301661408,0.260867984755538,0.569107662342347,6.53892801660636,1.3219424993451
55,"550410",5,1,4,6,2,2,0,0,0.103954407771589,0.101415574549904,0.702925277259599,0.657932224332126,0.418550832409005,0.219954890305493,0.761886632103716,0.519966406958909,0.922880167565092
55,"550412",445,31,221,337,24,151,65,51,1.53438002574162,5.80355402435473,45.4038832616856,11.1954668301496,34.4833177551416,19.7417681284374,12.7298468558912,40.2868717794964,65.145651390123
57,"570001",1043,29,867,740,31,579,154,55,2.25715393213314,7.99717038214887,46.1674978140577,14.519296585807,119.212090452517,20.194445211282,16.7764505179401,127.209260834666,66.3619430253398
57,"570002",1294,52,924,1190,25,841,283,157,1.94725703339441,24.2702282783561,131.588106852104,11.5102833843371,221.076067571701,50.3368809419319,13.4575404177315,245.346295850057,181.924987794036
57,"570003",157,3,142,133,0,86,50,6,0,0.994005542954435,7.32604377814006,0,36.0739064987426,12.3614599630904,0,37.067912041697,19.6875037412305
57,"570004",485,4,211,453,33,169,112,129,2.1740208837244,10.1160197119315,116.86369737645,16.2695143500018,58.9666593502653,36.0798878227489,18.4435352337262,69.0826790621968,152.943585199199
57,"570005",210,1,76,229,15,87,35,80,1.0896790346282,7.02046344292402,70.6223831225955,6.86671167597404,18.591003280284,10.3020298745647,7.95639071060224,25.611466723208,80.9244129971602
57,"570006",503,2,62,615,38,236,81,168,2.7139353159609,15.845545646483,149.761777431483,17.2875929435436,41.3974909895764,23.2223218079855,20.0015282595045,57.2430366360594,172.984099239468
57,"570007",809,33,470,810,0,640,187,143,0,46.6395014699334,94.6420319978736,0,168.514916813371,19.1341842493285,0,215.154418283304,113.776216247202
57,"570008",1027,141,608,841,118,329,163,69,4.82595672734083,7.49908009370029,59.4176515052952,54.2451616688193,67.1806959471683,41.9522258023449,59.0711183961601,74.6797760408686,101.36987730764
57,"570009",101,4,69,66,3,50,27,12,0.261970983234268,3.61055866365601,7.00443432573104,1.40817565960193,23.5809163299465,1.61701054793135,1.6701466428362,27.1914749936025,8.62144487366239
57,"570010",206,0,83,171,2,77,28,48,0.137072290175072,4.81829883110807,43.1082852285743,0.921852992475026,17.809946296556,9.96810785673301,1.0589252826501,22.6282451276641,53.0763930853073
57,"570011",660,15,176,591,6,225,72,149,0.391088870398881,13.2187889071198,136.418908909342,2.89297690013637,44.0963017568563,25.837592462541,3.28406577053525,57.315090663976,162.256501371883
57,"570012",1152,19,303,1220,13,310,219,538,0.921085012924431,22.5261949135171,514.469439580997,6.26283196427589,104.589444117841,107.614480745176,7.18391697720032,127.115639031358,622.083920326174
57,"570013",44,0,29,41,3,15,3,14,0.255720280262444,1.10162605802189,11.8341627683344,1.23552087116089,2.17566526153726,1.22810465801452,1.49124115142333,3.27729131955915,13.0622674263489
57,"570014",244,12,99,188,33,81,44,42,1.74614949130511,4.9633042590076,35.2751861430507,15.6496961168619,20.3008382768348,8.80102761341249,17.395845608167,25.2641425358424,44.0762137564632
57,"570015",272,8,137,287,9,144,53,49,0.622464271388793,5.82130150564316,43.6696900900653,4.24183973522333,32.9797643641505,16.3704595195868,4.86430400661212,38.8010658697937,60.040149609652
57,"570016",1424,18,444,1425,29,462,191,421,2.07851015514102,30.3729561214251,389.683790929895,13.5369181392772,106.754046348214,71.5123452018852,15.6154282944182,137.127002469639,461.19613613178
57,"570017",910,17,273,844,12,201,162,293,0.873666412547081,13.1927177088096,279.635443094249,5.71894323701478,69.6941976894938,86.3286664028415,6.59260964956186,82.8869153983034,365.96410949709
57,"570018",545,5,140,523,25,155,71,151,1.93681068994901,9.82764474560737,139.509682340967,11.4181909225266,35.7432549503248,24.8832898235729,13.3550016124756,45.5708996959322,164.39297216454
57,"570019",578,4,101,595,0,60,55,247,0,3.68594225461497,243.845237958587,0,19.1670835782961,35.7597312481543,0,22.8530258329111,279.604969206741
57,"570020",218,10,161,203,15,76,20,15,0.829538584125723,1.64708055636724,14.7918148429919,6.30065531433755,9.48701410256722,5.89219584843033,7.13019389846327,11.1340946589345,20.6840106914222
57,"570021",163,3,53,193,12,74,21,71,0.903711675226619,6.21720299666479,62.5761697774947,5.39557889874653,10.7951851414471,6.0070262118401,6.29929057397315,17.0123881381119,68.5831959893348
57,"570022",556,6,279,720,35,234,89,140,2.3968418085902,12.0039424044222,126.625471982753,15.9859747227628,45.2131107526465,28.6546380437532,18.382816531353,57.2170531570687,155.280110026506
57,"570023",333,1,97,304,1,49,32,116,0.0716088154773577,3.04659031649525,112.698248581882,0.470538027266345,14.9325029966555,16.9327989943428,0.542146842743703,17.9790933131507,129.631047576225
57,"570024",1715,9,427,1432,3,187,161,543,0.224778258189169,10.8771496308442,533.001301895635,1.40568895045755,61.9310433696555,97.8115564216601,1.63046720864672,72.8081930004997,630.812858317295
57,"570025",1061,8,185,791,0,108,97,488,0,8.31311853926711,478.813259822764,0,36.9377715688277,59.6719193396225,0,45.2508901080948,538.485179162387
59,"590001",2570,25,154,2672,2,186,202,1048,0.145144355705576,10.7479483911058,1038.34780161849,0.926207531487544,59.8656178188791,141.169046248153,1.07135188719312,70.6135662099849,1179.51684786665
59,"590002",2092,48,136,1963,8,95,199,804,0.488053134224156,6.5380724229456,797.408912902116,3.68150004213199,28.9097260441429,167.0162048442,4.16955317635615,35.4477984670885,964.425117746316
59,"590003",2364,7,192,2397,28,144,157,987,2.06895048827385,9.03932329972911,976.023183331234,12.8937129081679,48.6231598787943,96.3583886934281,14.9626633964418,57.6624831785234,1072.38157202466
59,"590004",1663,1,61,1635,0,113,81,817,0,7.23328535279501,808.327953735802,0,33.9741098190153,47.858834939818,0,41.2073951718103,856.18678867562
59,"590005",162,0,14,131,0,11,5,80,0,0.831671260641512,78.0819102170984,0,2.94621451017979,3.05575432681793,0,3.7778857708213,81.1376645439163
59,"590006",941,4,48,934,15,44,71,384,1.11739635505312,3.02761693486379,380.016925292931,6.86186373714459,13.8753269887003,50.8194102959327,7.97926009219771,16.902943923564,430.836335588863
59,"590007",527,4,37,502,5,17,36,256,0.368103386313763,1.27915620406735,253.871125011561,2.30362941168151,5.26043584131621,29.0001802650603,2.67173279799527,6.53959204538355,282.871305276621
61,"610001",2642,5,1440,1956,66,850,494,417,5.02856878441939,38.4575841730865,374.968551222743,30.968503689703,290.795657329625,172.733152728375,35.9970724741224,329.253241502711,547.701703951118
61,"610002",882,0,475,697,0,290,129,159,0,13.9621726342561,145.727990003017,0,78.6879824862456,49.7803646276199,0,92.6501551205017,195.508354630637
61,"610003",3511,9,3213,2699,30,2273,633,248,2.13260134190326,48.1531535943381,197.502144263445,14.0696960453721,572.940387882116,46.6754673675164,16.2022973872754,621.093541476454,244.177611630961
61,"610004",3278,17,2450,2625,0,1885,668,663,0,258.236406372704,402.425192995128,0,577.871198427994,89.732676340139,0,836.107604800698,492.157869335267
61,"610005",968,2,930,500,2,481,230,40,0.147346578611727,31.5505059963568,7.98441763200129,0.935270854627822,226.347714852604,2.23682312048645,1.08261743323955,257.898220848961,10.2212407524877
61,"610006",2008,2,1955,1599,0,1588,441,41,0,36.2097719393446,4.91536160927076,0,440.18790031247,1.53969811651223,0,476.397672251815,6.45505972578299
61,"610007",1133,15,985,597,2,504,131,37,0.15511478720422,6.40807242012377,31.9292427537296,0.926481004522753,115.996384111865,14.2215734406837,1.08159579172697,122.404456531989,46.1508161944133
61,"610008",755,2,737,553,2,512,129,24,0.133721502401463,5.18538453107957,18.8254280015018,0.952240341306333,123.481848101068,4.83821425602397,1.0859618437078,128.667232632148,23.6636422575257
61,"610009",4774,13,4555,2936,2,2746,781,150,0.130833388846914,45.8852286263055,102.726028141084,0.937698649654205,761.588702391741,19.6697839343038,1.06853203850112,807.473931018047,122.395812075388
61,"610010",3267,10,3179,2297,0,2233,635,65,0,30.3764900912409,33.4597563126278,0,629.086472937821,7.75205577683583,0,659.462963029062,41.2118120894636
61,"610011",2993,6,2865,1938,3,1800,616,135,0.209014939926829,64.998437313071,68.2949279628599,1.42199759321531,598.079413967412,16.0588631099395,1.63101253314214,663.077851280483,84.3537910727994
61,"610012",3294,6,2838,2527,3,2069,674,275,0.215850555402485,55.0777114104675,220.1484917018,1.39327543372936,615.636787223957,57.5318996358938,1.60912598913184,670.714498634424,277.680391337693
61,"610013",1169,1,1117,927,2,775,242,61,0.141909950709676,9.04235259963843,53.325420084952,0.931478261649641,217.472952054993,24.0882728546912,1.07338821235932,226.515304654632,77.4136929396432
61,"610014",3882,2,3597,3288,0,2910,614,160,0,22.2851289094824,139.089180100716,0,556.978776468184,56.8962426249798,0,579.263905377667,195.985422725696
61,"610015",2347,3,2087,1875,4,1597,666,284,0.277695551031776,138.935483969645,143.212377665842,1.84089068018151,630.615593464994,33.1639882065111,2.11858623121328,769.551077434639,176.376365872353
61,"610016",1449,0,1141,1102,0,765,240,169,0,23.4348407837093,146.129299216069,0,192.474885821018,47.315796622777,0,215.909726604727,193.445095838846
61,"610017",5799,3,5584,4159,4,3785,829,198,0.301068273648968,37.989189028707,160.199813751263,1.80649479458953,778.145570617409,49.0387440348959,2.1075630682385,816.134759646116,209.238557786159
61,"610018",3220,2,3025,3056,0,2895,741,224,0,146.586137460899,77.0604040245406,0,720.990164057017,20.7164155306609,0,867.576301517915,97.7768195552015
61,"610019",2437,3,2243,1735,0,1620,459,218,0,163.668415394714,53.5204261525727,0,443.956756227751,14.6758661485649,0,607.625171622465,68.1962923011376
61,"610020",1968,5,1458,1949,0,1368,350,292,0,39.9824701673184,252.130562155746,0,280.963231232241,70.6996247771065,0,320.945701399559,322.830186932852
61,"610021",3245,13,2971,2520,0,2389,652,195,0,132.590650910767,62.2658560017067,0,635.684178524623,17.1509890106852,0,768.274829435389,79.4168450123919
61,"610022",3515,7,3295,3015,0,2648,737,207,0,36.6663556951736,171.21604109487,0,690.433867474775,47.3117442540804,0,727.100223169948,218.52778534895
61,"610023",393,1,330,380,0,224,45,45,0,5.60064815723557,40.9431836296814,0,30.508283607873,16.0007672425054,0,36.1089317651086,56.9439508721868
61,"610024",1651,2,1577,1245,0,1086,547,98,0,19.3071527836131,78.7990099979283,0,525.360541904007,21.5843583081362,0,544.66769468762,100.383368306065
61,"610025",1126,0,1023,775,0,612,223,46,0,6.21008304561263,41.7331433407299,0,192.206138793432,30.5352439456598,0,198.416221839045,72.2683872863897
61,"610026",3840,14,2664,3167,0,2233,605,557,0,97.2707849136041,460.624290395174,0,478.905499268308,125.229973646938,0,576.176284181912,585.854264042112
61,"610027",3529,1,3330,2911,0,2352,808,208,0,32.0823130456415,177.531186953223,0,708.188681762862,98.8347456046749,0,740.270994808503,276.365932557898
61,"610028",1662,2,1401,1475,3,1305,292,206,0.208657514335002,123.028163892068,82.2297963857432,1.40479266728789,270.750652548983,20.0269195822846,1.61345018162289,393.77881644105,102.256715968028
61,"610029",3257,4,2109,2959,0,1622,483,613,0,76.9889069692006,535.59443013103,0,325.85702109224,156.743736751746,0,402.84592806144,692.338166882776
61,"610030",1528,6,981,1398,5,865,207,335,0.381037017862203,49.3850209706772,285.615548667004,2.32896223596477,153.223814747107,53.0129724678233,2.70999925382697,202.608835717784,338.628521134827
61,"610031",469,4,358,435,0,328,82,57,0,9.97805454028237,47.7098266816351,0,68.2884845663939,14.1518238587276,0,78.2665391066763,61.8616505403626
